acceleration,velocity,displacement
0.01532125312374059,0.0,0.0
0.015573026273995622,7.723569849434054e-06,1.9308924623585135e-09
0.015822464802083613,1.5572442618453864e-05,7.754895579330492e-09
0.01606627740291724,2.3544628169704076e-05,1.7534163276369975e-08
0.016301387798454366,3.1636544470046976e-05,3.132945643630774e-08
0.01652490964776782,3.984311883160252e-05,4.9199372261720113e-08
0.016734117121849544,4.8157875524006863e-05,7.119962085062246e-08
0.016926416406100736,5.6573008905994433e-05,9.738234195812278e-08
0.017099321863793447,6.507944347346798e-05,1.277954550529884e-07
0.017250438828158087,7.366688364645586e-05,1.6248203683296935e-07
0.017377453823804113,8.232385680944641e-05,2.0147972194694493e-07
0.017478132003745456,9.10377532663338e-05,2.4482012446589e-07
0.017550320366077718,9.97948663587896e-05,2.9252827937217086e-07
0.017591954745176924,0.00010858043513660326,3.4462210474601906e-07
0.01760106931341902,0.00011737869115125224,4.0111188631798293e-07
0.017575808608462026,0.0001261729106317225,4.619997867637266e-07
0.0175144430568062,0.00013494547354803957,5.272793828086671e-07
0.017415389648269535,0.0001436779317243085,5.969352341267541e-07
0.017277239637568744,0.00015235108904576808,6.709424893192733e-07
0.017098793983834876,0.000160945097451119,7.49266535943495e-07
0.016879104588880412,0.0001694395720942978,8.318627033298492e-07
0.01661751687262556,0.0001778137274596743,9.186760282183422e-07
0.016313708463141688,0.00018604653379361612,1.0096410935316647e-06
0.015967719516314555,0.00019411689078848018,1.1046819496771887e-06
0.015579971227208588,0.00020200381347436098,1.203712125742899e-06
0.015151270552701903,0.0002096866239193386,1.306634735091324e-06
0.014682801748482298,0.00021714514199463466,1.4133426765698172e-06
0.014176108052845566,0.00022435986944496664,1.5237189294297175e-06
0.013633067764302436,0.00023131216339925364,1.6376369376407724e-06
0.013055867851642701,0.00023798439730323993,1.7549610778163958e-06
0.012446976748338844,0.0002443601084532353,1.8755472042555147e-06
0.011809117380661932,0.00025042413198548554,1.999243264365195e-06
0.011145241716174713,0.0002561627217596947,2.12588997780149e-06
0.010458508482642934,0.0002615636593093991,2.2553215730687634e-06
0.009752265171652716,0.000266616352722973,2.3873665760768565e-06
0.009030033114560564,0.0002713119272945263,2.521848646081231e-06
0.008295490670750647,0.0002756433082408541,2.658587454965076e-06
0.0075524462839387865,0.0002796052924795265,2.797399605145171e-06
0.006804792430895588,0.00028319460215823507,2.9380995788046117e-06
0.006056434327354289,0.00028640990884779753,3.0805007065561197e-06
0.0053111932590379244,0.00028925181574439556,3.224416137704168e-06
0.004572691730265491,0.0002917227869917214,3.3696597883881972e-06
0.003844233363717527,0.00029382701826521717,3.516047239702432e-06
0.0031286920852120633,0.00029557024962744956,3.6633965566755987e-06
0.002428422237022583,0.0002969595282080082,3.811529001134463e-06
0.001745195993256077,0.0002980029327655779,3.96026961637786e-06
0.0010801694486808023,0.0002987092741260621,4.1094476681007695e-06
0.0004338753771950143,0.00029908778533253107,4.258896932965418e-06
-0.00019376107974277814,0.0002991478139068941,4.408455832775274e-06
-0.0008033880489317423,0.0002988985266247255,4.557967417908179e-06
-0.001396177593843616,0.0002983486352140317,4.707279208367868e-06
-0.0019737636375143468,0.00029750614990619223,4.856242904647924e-06
-0.0025381676644151926,0.00029637816708070986,5.00471398389465e-06
-0.0030917117258207954,0.00029497069723315086,5.152551199973115e-06
-0.0036369180893433147,0.00029328853977935983,5.2996160092262425e-06
-0.004176395284239519,0.0002913352114359641,5.4457719470300735e-06
-0.004712711620040804,0.000289112934709894,5.590883983566538e-06
-0.0052482597740137645,0.00028662269186138036,5.734817890209357e-06
-0.005785119105283296,0.0002838643471415561,5.877439649960091e-06
-0.006324924783098585,0.0002808368361694606,6.018614945787845e-06
-0.006868753861336908,0.00027753841650835176,6.1582087589572976e-06
-0.007417038009488257,0.00027396696854064547,6.296085105219547e-06
-0.00796951072217298,0.00027012033135773015,6.432106930194141e-06
-0.008525193250276338,0.00026599665536461783,6.566136176874728e-06
-0.009082418598103095,0.00026159475240252297,6.698034028816513e-06
-0.009638888465425016,0.00025691442563664096,6.827661323326304e-06
-0.01019175617368157,0.0002519567644768643,6.95487912085468e-06
-0.010737729904260668,0.00024672439295737875,7.0795494102132406e-06
-0.011273193095341716,0.00024122166220747816,7.201535924004454e-06
-0.011794340291616884,0.0002354547788607385,7.320705034271508e-06
-0.01229732664211076,0.0002294318621273066,7.436926694518519e-06
-0.012778428499960418,0.0002231629233417888,7.550075390885793e-06
-0.013234211696471052,0.00021665976329268092,7.66003106254441e-06
-0.013661702930228383,0.00020993578463600606,7.766679949526582e-06
-0.01405855841289178,0.00020300571930022602,7.86991532551064e-06
-0.014423222550312049,0.00019588527405942506,7.969638073850553e-06
-0.014755067767944914,0.0001885907014798608,8.065757067735374e-06
-0.015054504874791392,0.00018113830831917673,8.158189320185133e-06
-0.01532305303966396,0.0001735439188405629,8.246859876975067e-06
-0.015563360941695529,0.000165822315345223,8.331701435521514e-06
-0.015779175671373838,0.00015798668119195567,8.412653684655808e-06
-0.015975261550952847,0.000150048071886374,8.48966237292539e-06
-0.016157275028776067,0.00014201493774144178,8.562678125332343e-06
-0.016331603110085507,0.0001338927182067264,8.631655039319386e-06
-0.016505171969325747,0.00012568352443687356,8.696549099980286e-06
-0.01668523112688823,0.00011738592366282007,8.757316462005209e-06
-0.016879118584585965,0.00010899483623495152,8.813911651979653e-06
-0.017094014254399808,0.00010050155302520508,8.866285749294692e-06
-0.017336692026383518,9.189387645500925e-05,8.914384606664746e-06
-0.017613283457219974,8.315638258410837e-05,8.958147171424525e-06
-0.017929067598860177,7.427079482008833e-05,8.997503965775575e-06
-0.018288301644352543,6.521645250928515e-05,9.032375777607918e-06
-0.01869410492659683,5.597085086654781e-05,9.062672603451876e-06
