frame_number,force
0,878.9621749632447
1,878.9542999478125
2,878.9449417514807
3,878.9340536651406
4,878.9215936490606
5,878.9075249661093
6,878.8918168518514
7,878.8744452041913
8,878.8553932707196
9,878.8346523088999
10,878.8122221940068
11,878.7881119531437
12,878.7623402097497
13,878.7349355292206
14,878.7059366606161
15,878.6753926716603
16,878.6433629748257
17,878.6099172413954
18,878.5751351982817
19,878.5391062998103
20,878.5019292651572
21,878.4637114737956
22,878.4245682175393
23,878.3846218169908
24,878.3440006181813
25,878.3028378889022
26,878.2612706348364
27,878.2194383563001
28,878.1774817682689
29,878.1355415075548
30,878.0937568497116
31,878.0522644550983
32,878.0111971607038
33,877.9706828322536
34,877.930843287953
35,877.8917933003871
36,877.8536396791751
37,877.8164804363487
38,877.7804040379528
39,877.745488746158
40,877.7118020556438
41,877.6794002278799
42,877.648327927869
43,877.6186179685202
44,877.5902911670738
45,877.5633563173966
46,877.5378102835131
47,877.5136382226024
48,877.4908139464743
49,877.4693004273215
50,877.4490504478765
51,877.4300073907204
52,877.4121061570582
53,877.3952742001753
54,877.379432651985
55,877.3644975142197
56,877.350380882213
57,877.3369921711093
58,877.3242393212562
59,877.3120299686957
60,877.300272574687
61,877.288877512965
62,877.277758115002
63,877.2668316736798
64,877.256020406015
65,877.2452523755828
66,877.2344623735679
67,877.2235927534584
68,877.2125942092038
69,877.2014264811182
70,877.190058968602
71,877.1784712250713
72,877.1666533101259
73,877.1546059779621
74,877.1423406888086
75,877.1298794400095
76,877.1172544233391
77,877.1045075234626
78,877.0916896781613
79,877.0788601236477
80,877.0660855480978
81,877.0534391740043
82,877.0409997860289
83,877.0288507169606
84,877.0170788019293
85,877.0057733110493
86,876.9950248716259
87,876.9849243904264
88,876.975561983512
89,876.9670259173657
90,876.9594015630914
91,876.9527703665746
92,876.9472088407102
93,876.9427875894401
94,876.939570376602
95,876.9376132549245
96,876.9369637710986
97,876.937660261372
98,876.9397312486786
99,876.943194947301
100,876.9480588754946
101,876.9543195720753
102,876.9619624113266
103,876.9709615126387
104,876.9812797459991
105,876.9928688384567
106,877.0056695869906
107,877.0196121797575
108,877.0346166225922
109,877.0505932632487
110,877.0674434040757
111,877.0850599956044
112,877.1033284080048
113,877.1221272817878
114,877.1413294608674
115,877.160803009769
116,877.180412313949
117,877.2000192594999
118,877.2194844863259
119,877.2386687065264
120,877.257434076692
121,877.2756456093946
122,877.293172605835
123,877.3098900886321
124,877.3256802115357
125,877.3404336221193
126,877.3540507541205
127,877.3664430275743
128,877.3775339379671
129,877.3872600209301
130,877.3955716840842
131,877.4024338988847
132,877.4078267425482
133,877.4117457769585
134,877.4142022513317
135,877.4152231194761
136,877.4148508694465
137,877.4131431707191
138,877.4101723500319
139,877.4060247121917
140,877.4007997272804
141,877.3946091099455
142,877.3875758175669
143,877.3798329906859
144,877.3715228526316
145,877.3627955792803
146,877.3538081460753
147,877.3447231565465
148,877.3357076533918
149,877.3269319108052
150,877.3185682064839
151,877.3107895731026
152,877.30376853081
153,877.2976758044555
154,877.2926790324145
155,877.2889414773273
156,877.2866207512168
157,877.2858675676724
158,877.2868245326889
159,877.2896249840549
160,877.2943918874541
161,877.3012367965811
162,877.310258885449
163,877.3215440637869
164,877.335164189812
165,877.3511763971063
166,877.3696225534467
167,877.3905288701912
168,877.413905680968
169,877.4397474061943
170,877.4680327151739
171,877.4987248922533
172,877.5317724091173
173,877.5671097005978
174,877.6046581350616
175,877.6443271629838
176,877.6860156203999
177,877.7296131588987
178,877.7750017712134
179,877.8220573811486
180,877.8706514678381
181,877.9206526957051
182,877.9719285215525
183,878.02434674876
184,878.0777769968576
185,878.132092054122
186,878.1871690817914
187,878.2428906407489
188,878.2991455151197
189,878.3558293131844
190,878.4128448350549
191,878.4701022071768
192,878.5275187937474
193,878.5850189042725
194,878.6425333248499
195,878.6999987070055
196,878.7573568514467
197,878.8145539262086
198,878.8715396590094
199,878.9282665396078
200,878.9846890593726
201,879.0407630059636
202,879.0964448243748
203,879.1516910510295
204,879.2064578233478
205,879.2607004635111
206,879.3143731331623
207,879.3674285557104
208,879.4198178049562
209,879.4714901631535
210,879.5223930567862
211,879.5724720817562
212,879.6216711299394
213,879.669932625849
214,879.7171978755555
215,879.7634075213111
216,879.8085020866066
217,879.8524225896416
218,879.8951112007812
219,879.9365119230177
220,879.9765712816089
221,880.0152390148436
222,880.0524687591968
223,880.0882187202025
224,880.1224523180224
225,880.1551387953656
226,880.1862537749677
227,880.2157797533746
228,880.2437065162809
229,880.2700314583584
230,880.2947597894412
231,880.3179046110904
232,880.3394868527763
233,880.3595350636405
234,880.3780850626691
235,880.3951794559431
236,880.4108670333964
237,880.4252020589959
238,880.4382434682316
239,880.4500539864317
240,880.4606991818108
241,880.4702464688712
242,880.478764080255
243,880.4863200272601
244,880.4929810702716
245,880.4988117192075
246,880.5038732794585
247,880.5082229516436
248,880.511912987391
249,880.5149899012738
250,880.5174937406576
251,880.5194574180231
252,880.5209061122866
253,880.5218567460964
254,880.5223175451702
255,880.5222876846068
256,880.5217570270372
257,880.520705958162
258,880.5191053251808
259,880.5169164826167
260,880.5140914495219
261,880.5105731831412
262,880.5062959761713
263,880.5011859857921
264,880.4951619009414
265,880.4881357500418
266,880.480013846744
267,880.470697868265
268,880.4600860593819
269,880.4480745530021
270,880.4345587937872
271,880.4194350452207
272,880.4026019551119
273,880.3839621512769
274,880.3634238379042
275,880.3409023635497
276,880.316321733821
277,880.2896160450914
278,880.2607308184536
279,880.2296242136591
280,880.1962681010582
281,880.1606489685877
282,880.12276864329
283,880.0826448118105
284,880.0403113293108
285,879.9958183103812
286,879.9492319998018
287,879.9006344262397
288,879.8501228476928
289,879.7978090025343
290,879.7438181839731
291,879.6882881590418
292,879.6313679560233
293,879.5732165462834
294,879.5140014476373
295,879.4538972768001
296,879.3930842786765
297,879.3317468598982
298,879.2700721516205
299,879.208248621407
300,879.1464647473757
301,879.0849077610936
302,879.0237624595828
303,878.9632100819625
304,878.9034272434949
305,878.8445849190267
306,878.7868474684569
307,878.7303716985937
308,878.675305958407
309,878.6217892682587
310,878.5699504884229
311,878.5199075374145
312,878.4717666744947
313,878.4256218615416
314,878.3815542166632
315,878.339631566422
316,878.2999080977311
317,878.2624241065018
318,878.2272058380697
319,878.1942654135463
320,878.1636008372161
321,878.1351960837859
322,878.1090212689019
323,878.0850329081686
324,878.063174267258
325,878.0433758009062
326,878.0255556756578
327,878.0096203722289
328,877.9954653668585
329,877.9829758935223
330,877.9720277884699
331,877.9624884165617
332,877.9542176781663
333,877.9470690969819
334,877.9408909914616
335,877.9355277331513
336,877.9308210933635
337,877.9266116761967
338,877.9227404319486
339,877.9190502404133
340,877.9153875478556
341,877.911604034769
342,877.9075582847635
343,877.9031174195735
344,877.898158662728
345,877.8925707953656
346,877.8862554711153
347,877.8791283620084
348,877.8711201134021
349,877.8621770918782
350,877.8522619153225
351,877.8413537590832
352,877.8294484363716
353,877.8165582547623
354,877.8027116536568
355,877.7879526292004
356,877.7723399527582
357,877.7559461886067
358,877.738856519924
359,877.721167400934
360,877.7029850634764
361,877.6844239128432
362,877.6656048481763
363,877.6466535390022
364,877.6276986847126
365,877.6088702800165
366,877.5902979078562
367,877.5721090824053
368,877.5544276669513
369,877.5373723920437
370,877.5210554970894
371,877.5055815146246
372,877.4910462123578
373,877.4775357044272
374,877.4651257400998
375,877.4538811749302
376,877.4438556256481
377,877.4350913057165
378,877.4276190344774
379,877.4214584095063
380,877.416618128315
381,877.4130964412165
382,877.4108817128999
383,877.4099530677638
384,877.4102810945867
385,877.4118285903231
386,877.4145513298633
387,877.4183988553747
388,877.4233152817467
389,877.4292401129187
390,877.4361090596901
391,877.4438548455896
392,877.4524079850189
393,877.461697517917
394,877.4716516875145
395,877.4821985512447
396,877.493266517694
397,877.5047848034241
398,877.5166838033313
399,877.5288953689103
400,877.5413529910192
401,877.5539918864555
402,877.5667489901882
403,877.5795628579696
404,877.5923734872844
405,877.6051220667638
406,877.6177506637262
407,877.6302018566428
408,877.64241831637
409,877.6543423394343
410,877.665915339509
411,877.6770773089768
412,877.6877662696028
413,877.6979177375993
414,877.7074642316359
415,877.7163348518783
416,877.7244549545594
417,877.7317459408044
418,877.7381251709695
419,877.74350600771
420,877.7477979847883
421,877.7509070963625
