frame_number,force
0,878.822388
1,879.705994
2,875.679688
3,880.408081
4,877.599731
5,877.934021
6,879.529297
7,878.296997
8,880.751892
9,880.236206
10,878.478638
11,879.180603
12,878.822388
13,879.180603
14,877.088623
15,879.863586
16,876.902344
17,878.832031
18,879.519714
19,879.705994
20,881.807495
21,877.418335
22,877.246277
23,879.185425
24,878.464233
25,879.3573
26,877.953186
27,877.083862
28,877.06958
29,879.347778
30,878.30658
31,876.014038
32,877.255798
33,877.427734
34,880.575195
35,876.888123
36,877.413452
37,877.241516
38,879.003906
39,877.771729
40,877.762085
41,876.372192
42,877.604492
43,879.863586
44,877.781189
45,876.205017
46,877.06958
47,875.498108
48,878.827209
49,876.539429
50,876.725586
51,875.311768
52,877.422974
53,876.730408
54,879.696533
55,878.292297
56,878.832031
57,878.129883
58,876.553711
59,877.590088
60,876.544067
61,878.655273
62,877.078979
63,875.665283
64,877.418335
65,876.200317
66,876.553711
67,876.902344
68,875.856445
69,879.003906
70,877.757324
71,878.497559
72,879.003906
73,877.957886
74,877.781189
75,877.427734
76,877.604492
77,875.498108
78,877.609192
79,876.381714
80,875.159058
81,878.497559
82,877.771729
83,876.558472
84,876.534668
85,876.567993
86,875.326294
87,878.311279
88,877.957886
89,876.563293
90,877.781189
91,877.255798
92,877.618774
93,875.674927
94,877.270203
95,876.558472
96,874.958374
97,876.911865
98,877.083862
99,875.502991
100,879.534058
101,878.134583
102,876.200317
103,876.2099
104,876.563293
105,875.684448
106,877.088623
107,876.888123
108,877.962585
109,878.83667
110,876.725586
111,876.362671
112,877.078979
113,876.033081
114,877.785889
115,876.558472
116,877.265259
117,875.693848
118,877.953186
119,876.205017
120,877.250977
121,876.372192
122,878.492798
123,877.614014
124,876.02356
125,878.492798
126,880.240906
127,876.897583
128,875.50769
129,876.921509
130,877.957886
131,876.567993
132,880.236206
133,877.771729
134,878.497559
135,876.744751
136,878.841492
137,878.492798
138,877.088623
139,878.134583
140,874.9823
141,875.502991
142,879.018188
143,876.916687
144,876.381714
145,876.567993
146,877.805115
147,877.795532
148,877.962585
149,876.224121
150,878.492798
151,878.144165
152,877.614014
153,876.926208
154,876.930908
155,877.614014
156,876.735229
157,876.381714
158,878.683899
159,876.2099
160,879.022888
161,877.972168
162,876.395996
163,876.73999
164,879.553101
165,876.047302
166,877.088623
167,874.800781
168,879.027832
169,876.725586
170,876.2099
171,876.558472
172,876.73999
173,876.205017
174,878.492798
175,876.567993
176,878.502441
177,878.311279
178,877.800293
179,877.112488
180,877.604492
181,877.795532
182,878.148926
183,878.330505
184,878.851074
185,877.614014
186,879.553101
187,880.957397
188,879.553101
189,876.911865
190,881.836182
191,879.911377
192,876.582275
193,879.209229
194,880.269531
195,878.340027
196,876.744751
197,875.880188
198,879.548401
199,879.204468
200,878.153809
201,876.73999
