acceleration,velocity,displacement
0.009622717447429369,0.0,0.0
0.009503746421623528,4.781615967263224e-06,1.195403991815806e-09
0.009371750003097201,9.500490073443405e-06,4.7659305019924635e-09
0.009226478127277952,1.4150047106037194e-05,1.0678564796862613e-08
0.009067723457504076,1.87235975022327e-05,1.8896975948930087e-08
0.008895324378991347,2.3214359461356556e-05,2.93814651898274e-08
0.008709167917507307,2.761548253548122e-05,4.2088925689036844e-08
0.00850919252246766,3.192007264547496e-05,5.697281448427589e-08
0.008295390641387625,3.6121218436438786e-05,7.398313725475433e-08
0.008067811004616603,4.0212018847939845e-05,9.3066446575849e-08
0.007826560540136827,4.41856117341282e-05,1.14165854221366e-07
0.007571805850548717,4.803520333179959e-05,1.3722105798784794e-07
0.007303774205144253,5.1754098345722834e-05,1.6216838340722855e-07
0.00702275402116472,5.5335730402300075e-05,1.8894084059423427e-07
0.006729094823611654,5.877369261349417e-05,2.1746819634818284e-07
0.006423206681535503,6.206176798978096e-05,2.476770614990016e-07
0.0061055591220124964,6.519395944066796e-05,2.794909933566138e-07
0.005776679521602674,6.816451910157175e-05,3.1283061299217376e-07
0.005437150969697841,7.096797672439688e-05,3.476137369486659e-07
0.0050876095912890384,7.35991668646436e-05,3.8375552284592603e-07
0.004728741313028872,7.605325459072308e-05,4.211686282097677e-07
0.004361278062757686,7.832575943466973e-05,4.597633817161159e-07
0.003985993413236566,8.041257730366829e-05,4.994479659007004e-07
0.0036036977107652525,8.231000008466875e-05,5.401286102477846e-07
0.0032152327551955235,8.401473270115894e-05,5.817097934442415e-07
0.00282146611007585,8.552390741747679e-05,6.240944534739004e-07
0.002423285123948173,8.683509522598278e-05,6.671842041347653e-07
0.0020215907462525218,8.794631419353295e-05,7.108795564896442e-07
0.0016172912271912702,8.88560346868939e-05,7.55080143709751e-07
0.0012112957945908374,8.956318144233943e-05,7.996849477420593e-07
0.0008045083964381727,9.006713249009668e-05,8.445925262251683e-07
0.00039782158739853186,9.036771498605586e-05,8.897012380942064e-07
-7.889371889889208e-06,9.046519803993301e-05,9.349094663507037e-07
-0.00041177214126120095,9.036028266164524e-05,9.801158365260983e-07
-0.0008130026026013134,9.005408897567961e-05,1.0252194294354296e-06
-0.0012107898022509004,8.954814087446656e-05,1.070119986897966e-06
-0.0016043805134457008,8.884434829554241e-05,1.1147181091904683e-06
-0.001993063401246923,8.794498731686925e-05,1.1589154430935711e-06
-0.0023761727689482646,8.685267827432045e-05,1.2026148594913686e-06
-0.0027530918639172186,8.557036211610408e-05,1.2457206195889748e-06
-0.0031232557240507457,8.41012752191121e-05,1.2881385289227789e-06
-0.003486153548003011,8.244892290109865e-05,1.3297760784528316e-06
-0.0038413305710574943,8.061705187133353e-05,1.3705425721459396e-06
-0.004188389428289693,7.860962187149673e-05,1.4103492405816471e-06
-0.0045269909906943,7.643077676675073e-05,1.449109340241209e-06
-0.0048568546635669,7.408481535318543e-05,1.486738238271193e-06
-0.005177758133211612,7.15761621539908e-05,1.523153482647987e-06
-0.0054895365406309555,6.890933848553016e-05,1.5582748578078673e-06
-0.005792081059954944,6.608893408538369e-05,1.5920244259505958e-06
