frame_number,force
0,710.8444896160543
1,710.8380752649083
2,710.8322494959451
3,710.8270366883446
4,710.8224532706528
5,710.8185077443552
6,710.815200826811
7,710.8125257029233
8,710.810468373797
9,710.8090080905005
10,710.8081178601245
11,710.8077650082716
12,710.8079117780902
13,710.8085159431607
14,710.8095314111174
15,710.8109087971587
16,710.8125959511382
17,710.8145384277323
18,710.8166798957144
19,710.8189624892959
20,710.8213271105177
21,710.8237136954393
22,710.8260614586725
23,710.8283091316919
24,710.8303952100514
25,710.8322582217605
26,710.8338370233049
27,710.8350711229913
28,710.835901026213
29,710.8362685954485
30,710.8361174194162
31,710.8353931900541
32,710.8340440909193
33,710.832021203846
34,710.8292789416354
35,710.8257755139812
36,710.8214734319963
37,710.8163400533841
38,710.8103481661939
39,710.8034766052839
40,710.7957108920626
41,710.7870438840397
42,710.7774764162348
43,710.7670179122568
44,710.7556869390792
45,710.743511676602
46,710.7305302727855
47,710.7167910590579
48,710.7023526081211
49,710.6872836248913
50,710.6716626689868
51,710.6555777120062
52,710.6391255336086
53,710.6224109581293
54,710.6055459310581
55,710.588648434183
56,710.5718412391948
57,710.5552505016375
58,710.5390042015321
59,710.5232304449052
60,710.5080556509149
61,710.4936026598424
62,710.4799888047345
63,710.4673239918812
64,710.455708834767
65,710.4452328879258
66,710.435973032665
67,710.427992070131
68,710.421337571968
69,710.4160410243452
70,710.4121172820738
71,710.4095643305966
72,710.4083633375395
73,710.4084789640897
74,710.4098599013741
75,710.4124395983242
76,710.4161371526511
77,710.4208583424717
78,710.4264967811793
79,710.4329351812014
80,710.4400467121753
81,710.4476964362021
82,710.455742799657
83,710.4640391608423
84,710.4724353372648
85,710.4807791634728
86,710.4889180560523
87,710.4967005839593
88,710.5039780399723
89,710.5106060047907
90,710.5164458921114
91,710.521366461679
92,710.5252452855882
93,710.5279701496329
94,710.52944036859
95,710.5295679949253
96,710.5282789037512
97,710.5255137390695
98,710.5212287048213
99,710.5153961809605
100,710.5080051448466
101,710.4990613850986
102,710.4885875057746
103,710.476622727079
104,710.4632224925062
105,710.4484578940393
106,710.4324149285032
107,710.4151935989555
108,710.3969068758678
109,710.3776795360691
110,710.3576469025576
111,710.3369535115809
112,710.3157517319263
113,710.2942003559865
114,710.2724631759235
115,710.2507075537872
116,710.2291029923648
117,710.2078197123933
118,710.1870272405738
119,710.1668930127264
120,710.1475809979111
121,710.1292503496793
122,710.1120540873408
123,710.0961378054968
124,710.0816384089412
125,710.0686828739528
126,710.0573870429574
127,710.0478544635898
128,710.0401752840841
129,710.034425216317
130,710.0306645781232
131,710.0289374285743
132,710.0292708123483
133,710.0316741300251
134,710.0361386496569
135,710.0426371725076
136,710.0511238641465
137,710.0615342625014
138,710.073785477112
139,710.0877765967614
140,710.1033893230334
141,710.1204888429795
