frame_number,force
0,710.7521854541458
1,710.749181610276
2,710.7486745048744
3,710.7504649954708
4,710.7543003244476
5,710.7598819831171
6,710.766875022094
7,710.7749185175365
8,710.7836368949303
9,710.7926518300206
10,710.8015944373226
11,710.8101173806986
12,710.8179064324933
13,710.8246909314224
14,710.8302525797859
15,710.8344320869535
16,710.8371332964315
17,710.8383245991917
18,710.838037621044
19,710.836363367695
20,710.8334461797966
21,710.8294759527033
22,710.8246791212096
23,710.819308929506
24,710.8136354934634
25,710.8079360759104
26,710.8024858264195
27,710.7975490402748
28,710.7933708479123
29,710.7901692025779
30,710.7881270928729
31,710.7873850454686
32,710.7880341438115
33,710.7901099008737
34,710.793587368803
35,710.7983778690177
36,710.8043276886781
37,710.8112190066732
38,710.8187732041822
39,710.8266566121218
40,710.834488649034
41,710.8418521854389
42,710.8483058350726
43,710.8533977397303
44,710.8566802882347
45,710.8577251029863
46,710.8561375919821
47,710.8515704474527
48,710.8437356529985
49,710.8324147723914
50,710.8174674726058
51,710.798838325935
52,710.7765619065682
53,710.7507660763487
54,710.7216732298643
55,710.6895992008235
56,710.6549495104058
57,710.6182126524417
58,710.5799501984909
59,710.5407837014676
60,710.50137865386
61,710.4624260449071
62,710.4246222674371
63,710.3886481893054
64,710.3551481910091
65,710.3247100353739
66,710.2978466186875
67,710.2749807849965
68,710.2564342687149
69,710.2424214493142
70,710.2330480918489
71,710.228314746322
72,710.2281240661197
73,710.2322910336333
74,710.240554997696
75,710.2525925330382
76,710.268030350124
77,710.2864577230837
78,710.3074381151329
79,710.3305198298782
80,710.3552455687599
81,710.3811607403782
82,710.4078203181944
83,710.4347940756353
84,710.4616701916558
85,710.4880574553752
86,710.5135864830332
87,710.5379104181602
88,710.5607055195277
89,710.5816719137133
90,710.6005346860439
91,710.6170454292677
92,710.6309842977624
93,710.6421624863317
94,710.650424935879
95,710.6556530504452
96,710.6577672692541
97,710.6567293597739
98,710.652544208495
99,710.645260741846
100,710.6349715639025
101,710.6218110501818
102,710.6059519035795
103,710.5876003754443
104,710.5669904166169
105,710.5443770276686
106,710.5200290774981
107,710.4942218407487
108,710.4672294915247
109,710.4393178494095
110,710.4107377921866
111,710.3817198168296
112,710.3524701608525
113,710.3231687146472
114,710.2939687516113
115,710.2649983544302
116,710.2363633406449
117,710.2081514460458
118,710.1804374810515
119,710.1532891668498
120,710.1267733990568
121,710.1009626965158
122,710.0759414988204
123,710.0518118449785
124,710.0286979397197
125,710.0067492402053
126,709.9861418848656
127,709.9670784222415
128,709.9497858442727
129,709.9345119340403
130,709.9215199736524
