frame_number,force
0,712.385803
1,707.991699
2,713.083191
3,709.395996
4,710.279602
5,711.855713
6,710.809814
7,710.451538
8,709.577515
9,711.153564
10,710.981567
11,709.916626
12,712.381104
13,711.320801
14,710.093262
15,712.729797
16,710.986511
17,711.148804
18,710.795288
19,710.279602
20,712.194946
21,709.730286
22,710.623535
23,710.107605
24,709.214417
25,712.381104
26,709.940552
27,710.991211
28,712.729797
29,710.632996
30,709.921265
31,712.027588
32,709.763794
33,711.516602
34,709.219299
35,711.3255
36,710.265198
37,711.148804
38,709.400696
39,710.981567
40,710.809814
41,709.935608
42,710.795288
43,710.102905
44,713.947754
45,708.865845
46,713.427124
47,710.451538
48,710.800171
49,710.628174
50,709.042603
51,711.678894
52,711.148804
53,709.911743
54,710.623535
55,712.04187
56,711.158447
57,711.492676
58,711.860474
59,710.962585
60,708.884888
61,710.107605
62,711.669495
63,713.427124
64,708.163696
65,709.195374
66,708.531494
67,708.698608
68,709.219299
69,709.577515
70,709.056885
71,711.502197
72,711.3255
73,710.795288
74,709.935608
75,712.385803
76,709.567871
77,709.391235
78,711.50708
79,708.177979
80,711.836609
81,712.199585
82,710.461121
83,710.27478
84,710.976929
85,709.223999
86,709.577515
87,711.335083
88,711.488037
89,708.345215
90,710.972107
91,709.4151
92,712.729797
93,710.27478
94,710.628174
95,709.223999
96,710.451538
97,709.935608
98,714.301147
99,711.330322
100,708.359497
101,711.678894
102,710.972107
103,710.284302
104,710.284302
105,709.572693
106,712.896912
107,710.461121
108,710.112427
109,709.214417
110,710.446655
111,708.875305
112,710.986511
113,710.623535
114,709.926208
115,709.042603
116,711.50708
117,711.153564
118,709.200073
119,708.860962
120,709.572693
121,711.855713
122,710.279602
123,711.153564
124,709.410278
125,709.758911
126,710.279602
127,709.758911
128,711.315979
129,709.930908
130,709.228821
131,710.107605
132,710.098022
133,708.865845
134,711.502197
135,710.456299
136,709.577515
137,710.632996
138,709.219299
139,707.127319
140,711.3255
141,708.158997
142,709.739868
143,710.632996
144,709.74939
145,711.497498
146,710.27002
147,708.870605
148,711.335083
149,709.400696
150,711.330322
151,707.652588
