frame_number,force
0,784.6641900065313
1,784.6678933137846
2,784.6716580577701
3,784.6755459633912
4,784.6796193269854
5,784.6839412880623
6,784.68857608059
7,784.6935892528909
8,784.6990478438765
9,784.7050205034325
10,784.7115775470926
11,784.7187909392626
12,784.7267342035457
13,784.73548226203
14,784.7451112076682
15,784.7556980153973
16,784.7673201984168
17,784.7800554161973
18,784.7939810408553
19,784.8091736887384
20,784.8257087241417
21,784.8436597415193
22,784.8630980313662
23,784.8840920336679
24,784.9067067822039
25,784.931003343355
26,784.9570382539839
27,784.9848629637245
28,785.0145232873061
29,785.0460588721638
30,785.0795026854703
31,785.1148805231356
32,785.1522105419248
33,785.1915028152738
34,785.232758913896
35,785.2759715136751
36,785.3211240352067
37,785.3681903213416
38,785.4171343610104
39,785.467910069066
40,785.5204611322962
41,785.5747209308859
42,785.6306125427492
43,785.6880488358757
44,785.7469326512054
45,785.8071570753095
46,785.8686057983081
47,785.9311535487021
48,785.9946665941716
49,786.0590032966168
50,786.1240147109363
51,786.1895452194341
52,786.2554331959982
53,786.3215116955133
54,786.3876091646981
55,786.4535501712033
56,786.5191561480553
57,786.5842461498072
58,786.6486376152146
59,786.712147129869
60,786.7745911821005
61,786.8357869069249
62,786.8955528151304
63,786.9537095066748
64,787.0100803688371
65,787.0644922601044
66,787.116776180725
67,787.1667679303848
68,787.2143087529696
69,787.2592459679104
70,787.3014335867524
71,787.3407329120125
72,787.3770131136997
73,787.4101517780525
74,787.4400354233438
75,787.4665599781698
76,787.4896312174402
77,787.5091651502942
78,787.525088353363
79,787.5373382428784
80,787.5458632798158
81,787.5506231031862
82,787.5515885879428
83,787.5487418260733
84,787.5420760321576
85,787.5315953771185
86,787.5173147551659
87,787.4992594890937
88,787.4774649793067
89,787.4519763029136
90,787.4228477701947
91,787.3901424458336
92,787.3539316416757
93,787.3142943871885
94,787.2713168836578
95,787.225091948221
96,787.1757184534632
97,787.1233007670651
98,787.0679481942227
99,787.0097744240745
100,786.9488969808547
101,786.885436681011
102,786.8195170984246
103,786.7512640401143
104,786.6808050339383
105,786.6082688285654
106,786.5337849055625
107,786.457483004117
108,786.3794926599678
109,786.2999427608178
