frame_number,force
0,865.339110007158
1,865.3447828211198
2,865.3503482113678
3,865.3556990335155
4,865.3607287045758
5,865.3653314898713
6,865.369402795667
7,865.3728394669216
8,865.3755400886556
9,865.3774052894623
10,865.3783380461015
11,865.3782439881998
12,865.3770317019134
13,865.3746130314721
14,865.3709033779427
15,865.3658219950772
16,865.3592922826424
17,865.3512420782007
18,865.3416039486756
19,865.3303154828154
20,865.3173195847678
21,865.3025647677237
22,865.286005445564
23,865.2676022197994
24,865.2473221583215
25,865.2251390609111
26,865.2010337041106
27,865.174994056024
28,865.1470154510979
29,865.1171007162121
30,865.0852602417317
31,865.0515119935694
32,865.0158814642399
33,864.9784015621013
34,864.9391124385041
35,864.8980612526636
36,864.855301874337
37,864.8108945252314
38,864.7649053613362
39,864.7174059995251
40,864.66847299262
41,864.6181872576882
42,864.5666334625049
43,864.5138993745682
44,864.4600751761541
45,864.4052527484945
46,864.349524928975
47,864.2929847473249
48,864.235724649447
49,864.1778357200003
50,864.1194069165587
51,864.0605243286603
52,864.0012704740035
53,863.9417236416263
54,863.8819572889975
55,863.8220394974096
56,863.7620324883103
57,863.7019922022903
58,863.6419679423999
59,863.5820020839576
60,863.5221298532862
61,863.4623791774977
62,863.4027706068213
63,863.3433173102396
64,863.2840251443865
65,863.2248927948351
66,863.1659119884395
67,863.1070677754294
68,863.0483388802417
69,862.989698119995
70,862.931112888482
71,862.8725457014672
72,862.8139547966487
73,862.7552947798089
74,862.6965173076683
75,862.6375717972624
76,862.5784061508431
77,862.5189674844861
78,862.4592028485299
79,862.399059929345
80,862.3384877244391
81,862.277437185441
82,862.2158618252446
83,862.1537182865932
84,862.0909668699289
85,862.0275720185484
86,861.9635027591743
87,861.8987330961606
88,861.8332423576235
89,861.7670154917371
90,861.7000433116646
91,861.632322688626
92,861.5638566943578
93,861.4946546958697
94,861.4247324061296
95,861.3541118940362
96,861.2828215563329
97,861.2108960534893
98,861.1383762111319
99,861.0653088881471
100,860.9917468122242
101,860.9177483837809
102,860.8433774501179
103,860.768703052893
104,860.6937991527509
105,860.6187443346737
106,860.5436214966694
107,860.4685175233875
108,860.3935229454654
109,860.3187315849817
110,860.2442401875411
111,860.1701480421973
112,860.0965565911557
113,860.0235690314441
114,859.9512899104874
115,859.8798247171047
116,859.8092794690727
117,859.7397602979241
118,859.6713730311843
119,859.6042227723143
120,859.5384134795698
121,859.4740475463764
122,859.4112253869602
123,859.3500450314956
124,859.2906017347693
125,859.2329876012597
126,859.177291227815
127,859.123597363449
128,859.0719865849202
129,859.0225349869314
130,858.9753138864619
131,858.9303895411782
132,858.8878228819608
133,858.8476692597577
134,858.8099782073926
135,858.7747932171011
136,858.7421515339968
137,858.7120839646883
138,858.6846146994696
139,858.659761146144
140,858.637533773383
141,858.6179359615297
142,858.600963859447
143,858.586606248008
144,858.5748444139678
145,858.5656520411337
146,858.5589951278004
147,858.5548319399303
148,858.5531130088199
149,858.5537811803879
150,858.5567717213255
151,858.5620124856433
152,858.5694241436637
153,858.5789204737756
154,858.5904087150856
155,858.6037899767563
156,858.6189596976624
157,858.635808148376
158,858.6542209668562
159,858.6740797194896
160,858.695262479557
161,858.717644415363
162,858.7410983805903
163,858.7654955004396
164,858.7907057483226
165,858.8165985085066
166,858.8430431203244
167,858.8699094002606
168,858.8970681399741
169,858.9243915807951
170,858.9517538676058
171,858.9790314864466
172,859.006103690234
173,859.0328529159303
174,859.0591651953322
175,859.0849305610598
176,859.110043449355
177,859.1344031013525
178,859.1579139639699
179,859.1804860902475
180,859.2020355374667
181,859.2224847605323
182,859.2417629978056
183,859.2598066457998
184,859.2765596175382
185,859.291973677891
186,859.3060087490275
187,859.318633180208
188,859.3298239772391
189,859.3395669869241
190,859.3478570309755
191,859.3546979831755
192,859.3601027837525
193,859.3640933857174
194,859.3667006286367
195,859.367964035982
196,859.3679315334842
197,859.3666590883386
198,859.3642102721947
199,859.360655753758
200,859.356072729037
201,859.3505442988343
202,859.3441588041464
203,859.3370091306501
204,859.3291919930277
205,859.3208072083085
206,859.3119569652491
207,859.3027450950383
208,859.2932763477222
209,859.2836556785685
210,859.2739875488244
211,859.2643752458248
212,859.254920228001
213,859.245721500812
214,859.2368750295933
215,859.2284731944078
216,859.220604290256
217,859.213352074178
218,859.206795359582
219,859.2010076575277
220,859.1960568642594
221,859.1920049940686
222,859.1889079569975
223,859.1868153818044
224,859.1857704852616
225,859.1858099885922
226,859.1869640805784
227,859.1892564248981
228,859.192704207208
229,859.1973182160143
230,859.2031029508373
231,859.2100567517962
232,859.2181719465001
233,859.2274350124275
234,859.2378267549636
235,859.2493225023888
236,859.2618923194304
237,859.2755012407255
238,859.2901095246036
239,859.3056729261052
240,859.3221429869415
241,859.3394673403193
242,859.3575900303016
243,859.3764518474393
244,859.3959906832691
245,859.4161419052671
246,859.4368387515973
247,859.4580127428751
248,859.4795941072097
249,859.501512214996
250,859.5236960204924
251,859.546074507657
252,859.5685771380546
253,859.5911342988616
254,859.6136777484616
255,859.6361410554695
256,859.6584600249562
257,859.6805731044045
258,859.702421761964
259,859.7239508304725
260,859.7451088118672
261,859.7658481377545
262,859.7861253829517
263,859.8059014294223
264,859.8251415779333
265,859.8438156044363
266,859.8618977586101
267,859.8793667036232
268,859.8962053981546
269,859.9124009227374
270,859.9279442523166
271,859.9428299766297
272,859.9570559705137
273,859.9706230174891
274,859.9835343915796
275,859.9957954040585
276,860.0074129232836
277,860.0183948765422
278,860.0287497428834
279,860.0384860458776
280,860.0476118556176
281,860.0561343100428
282,860.0640591663248
283,860.071390392981
284,860.0781298122489
285,860.0842768005194
286,860.0898280531809
287,860.0947774192709
288,860.0991158102739
289,860.1028311856477
290,860.1059086155701
291,860.1083304197742
292,860.1100763805497
293,860.1111240275073
294,860.1114489907972
295,860.1110254177354
296,860.1098264453208
297,860.1078247184253
298,860.1049929415339
299,860.1013044516437
300,860.0967338011674
301,860.0912573411842
302,860.0848537958623
303,860.0775048179245
304,860.0691955132664
305,860.0599149214842
306,860.0496564392046
307,860.0384181748901
308,860.026203226556
309,860.0130198769735
310,859.998881704327
311,859.9838076097552
312,859.9678217660927
313,859.9509534939407
314,859.9332370720019
315,859.9147114887187
316,859.8954201420103
317,859.8754104938434
318,859.854733686781
319,859.8334441300608
320,859.8115990626073
321,859.7892580998684
322,859.766482771002
323,859.7433360526991
324,859.7198819055924
325,859.6961848187012
326,859.6723093665771
327,859.648319782522
328,859.6242795497485
329,859.6002510114627
330,859.5762950009423
331,859.5524704933274
332,859.5288342815383
333,859.5054406794113
334,859.4823412557524
335,859.4595846032482
336,859.4372161456774
337,859.4152779855323
338,859.3938087924632
339,859.3728437316142
340,859.3524144302257
341,859.3325489804635
342,859.3132719758132
343,859.2946045776853
344,859.2765646084938
345,859.2591666675041
346,859.2424222658896
347,859.2263399774873
348,859.2109256017969
349,859.1961823360641
350,859.1821109537985
351,859.1687099874226
352,859.1559759127399
353,859.1439033327928
354,859.1324851588711
355,859.1217127868463
356,859.1115762671136
357,859.1020644659641
358,859.0931652157593
359,859.0848654516317
360,859.0771513336371
361,859.0700083546044
362,859.0634214346932
363,859.0573750038699
364,859.0518530734563
365,859.0468392979317
366,859.0423170284594
367,859.0382693600326
368,859.0346791745116
369,859.0315291821247
370,859.0288019643324
371,859.0264800211075
372,859.0245458253439
373,859.0229818861606
374,859.0217708217449
375,859.0208954415981
376,859.0203388377514
377,859.0200844843793
378,859.0201163448431
379,859.0204189844657
380,859.0209776865092
381,859.0217785682855
382,859.0228086940003
383,859.0240561805141
384,859.0255102916898
385,859.0271615170286
386,859.0290016311045
387,859.0310237314545
388,859.033222253598
389,859.0355929626731
390,859.0381329215581
391,859.0408404350421
392,859.0437149689019
393,859.0467570423947
394,859.0499680933516
395,859.0533503168234
396,859.056906480646
397,859.0606397237094
398,859.0645533444994
399,859.0686505881991
400,859.0729344402931
401,859.0774074335873
402,859.0820714741639
403,859.0869276900911
404,859.0919763047012
405,859.0972165340479
406,859.1026465062516
407,859.1082631995013
408,859.1140623955671
409,859.120038646132
410,859.1261852495976
411,859.1324942364224
412,859.1389563617088
413,859.1455611046281
414,859.152296675291
415,859.159150030447
416,859.1661068993467
417,859.1731518200249
418,859.1802681846438
419,859.1874382911326
420,859.1946433977337
421,859.2018637774029
422,859.2090787698761
423,859.2162668296213
424,859.223405567356
425,859.2304717819071
426,859.2374414789646
427,859.2442898742014
428,859.2509913798926
429,859.2575195760695
430,859.2638471691381
431,859.2699459425114
432,859.2757867048377
433,859.2813392418883
434,859.2865722783597
435,859.291453455747
436,859.29594933177
437,859.300025405395
438,859.3036461695428
439,859.3067751916046
440,859.3093752202566
441,859.3114083157677
442,859.312835999979
443,859.3136194216808
444,859.3137195336475
445,859.3130972788216
446,859.3117137839401
447,859.3095305585791
448,859.3065096966753
449,859.3026140770953
450,859.2978075602075
451,859.2920551784532
452,859.2853233200609
453,859.2775799058621
454,859.2687945596654
455,859.2589387732424
456,859.247986068019
457,859.2359121567542
458,859.2226951091557
459,859.2083155250111
460,859.1927567170607
461,859.1760049040233
462,859.1580494125726
463,859.1388828858948
464,859.1185014954558
465,859.0969051515143
466,859.0740977070384
467,859.0500871495158
468,859.0248857756067
469,858.9985103440655
470,858.9709822024073
471,858.9423273824596
472,858.9125766596636
473,858.8817655710792
474,858.8499343875358
475,858.8171280363223
476,858.783395972129
477,858.7487919953385
478,858.7133740181459
479,858.6772037808679
480,858.6403465233577
481,858.6028706188803
482,858.564847179145
483,858.5263496392798
484,858.4874533308056
485,858.4482350498213
486,858.4087726272365
487,858.369144507901
488,858.3294293450248
489,858.2897056148582
490,858.2500512546355
491,858.2105433250119
492,858.1712576970959
493,858.1322687637713
494,858.0936491750709
495,858.05546959756
496,858.0177984979221
497,857.9807019513528
498,857.9442434759474
499,857.9084838950148
500,857.8734812300472
501,857.8392906275517
502,857.805964322839
503,857.773551643396
504,857.7420990540304
505,857.7116502453523
506,857.6822462657958
507,857.6539256953173
508,857.6267248568433
509,857.6006780598855
510,857.5758178693111
511,857.5521753907612
512,857.529780562642
513,857.5086624433108
514,857.4888494815253
515,857.4703697586708
516,857.453251192625
517,857.4375216951325
518,857.4232092768343
519,857.4103420960641
520,857.398948448924
521,857.3890566992961
522,857.3806951487257
523,857.3738918474685
524,857.3686743493048
525,857.365069414073
526,857.3631026633402
527,857.3627981961041
528,857.3641781729474
529,857.3672623786647
530,857.3720677744188
531,857.3786080502975
532,857.3868931880515
533,857.396929042823
534,857.4087169520953
535,857.4222533791132
536,857.4375295960107
537,857.4545314095824
538,857.473238931431
539,857.4936263945731
540,857.5156620195258
541,857.5393079334528
542,857.5645201459732
543,857.5912485848758
544,857.6194371939711
545,857.6490240934131
546,857.6799418004423
547,857.7121175066745
548,857.7454734075865
549,857.7799270805136
550,857.8153919082256
551,857.8517775451415
552,857.8889904226952
553,857.9269342898415
554,857.9655107841963
555,858.0046200284188
556,858.0441612450986
557,858.0840333821437
558,858.1241357401633
559,858.1643685940079
560,858.2046338021524
561,858.244835399183
562,858.2848801675068
563,858.3246781843703
564,858.3641433397238
565,858.4031938200769
566,858.4417525538456
567,858.4797476149407
568,858.5171125828156
569,858.553786857949
570,858.5897159316322
571,858.6248516087749
572,858.659152183108
573,858.6925825656995
574,858.7251143692982
575,858.7567259517474
576,858.7874024213634
577,858.8171356062588
578,858.8459239886262
579,858.8737726041369
580,858.9006929057838
581,858.9267025908398
582,858.9518253896379
583,858.9760908160061
584,858.9995338811451
585,859.0221947746548
586,859.0441185176485
587,859.0653545931872
588,859.0859565586339
589,859.1059816430898
590,859.1254903313381
591,859.1445459343656
592,859.163214145961
593,859.1815625849446
594,859.1996603226742
595,859.2175773951965
596,859.2353842989339
597,859.2531514689131
598,859.2709487397259
599,859.2888447911432
600,859.3069065817299
601,859.3251987747863
602,859.3437831619128
603,859.3627180906285
604,859.382057903588
605,859.4018523978837
606,859.4221463135469
607,859.4429788601929
608,859.4643832893225
609,859.4863865173211
610,859.5090088016104
611,859.532263470727
612,859.5561567084966
613,859.5806873924436
614,859.6058469864629
615,859.6316194875421
616,859.6579814262977
617,859.6849019215135
618,859.7123427896191
619,859.740258710869
620,859.7685974545137
621,859.7973001649975
622,859.8263017097489
623,859.8555310865072
624,859.8849118849399
625,859.914362794355
626,859.9437981472677
627,859.9731284880761
628,860.0022611575839
629,860.0311008871831
630,860.0595503998408
631,860.0875110172653
632,860.114883273363
633,860.1415675335918
634,860.1674646185638
635,860.1924764287952
636,860.2165065663793
637,860.2394609487994
638,860.2612484100197
639,860.2817812840899
640,860.3009759661911
641,860.3187534450267
642,860.3350397990673
643,860.3497666482
644,860.362871552358
645,860.3742983498198
646,860.3839974298006
647,860.391925936462
648,860.398047904207
649,860.4023343265429
650,860.4047631622344
651,860.4053192829527
652,860.4039943668864
653,860.40078674324
654,860.3957011928652
655,860.3887487101856
656,860.3799462315217
657,860.3693163353581
658,860.3568869208897
659,860.3426908716842
660,860.3267657109883
661,860.3091532541695
662,860.2898992623619
663,860.2690530997136
664,860.2466673950576
665,860.2227977082114
666,860.1975022020523
667,860.1708413235096
668,860.142877498429
669,860.1136748459476
670,860.0832989174562
671,860.0518164639597
672,860.01929523428
673,859.9858038055648
674,859.9514114471159
675,859.9161880185759
676,859.8802039038762
677,859.8435299827745
678,859.8062376417
679,859.7683988243316
680,859.7300861197874
681,859.6913728831951
682,859.6523333806064
683,859.6130429482439
684,859.5735781550183
685,859.5340169572055
686,859.4944388350767
687,859.4549249027409
688,859.4155579838947
689,859.3764226471998
690,859.3376051959191
691,859.2991936078515
692,859.2612774236727
693,859.223947583982
694,859.1872962170658
695,859.1514163804941
696,859.116401760426
697,859.0823463329757
698,859.0493439920016
699,859.0174881473705
700,858.9868712976355
701,858.9575845813551
702,858.9297173117141
703,858.9033564993787
704,858.8785863682929
705,858.8554878681343
706,858.8341381860793
707,858.8146102607252
708,858.7969723030765
709,858.7812873323217
710,858.7676127359362
711,858.755999863652
712,858.7464936638461
713,858.7391323699525
714,858.7339472436763
715,858.7309623804173
716,858.7301945798422
717,858.731653281033
718,858.735340557978
719,858.74125116865
720,858.749372650094
721,858.7596854522986
722,858.7721631046578
723,858.7867724108588
724,858.8034736711099
725,858.8222209336535
726,858.8429622789719
727,858.8656401395342
728,858.8901916561913
729,858.9165490704291
730,858.9446401500627
731,858.9743886445023
732,859.0057147642873
733,859.0385356782125
734,859.0727660204492
735,859.1083183998078
736,859.1451039033713
737,859.1830325868633
738,859.2220139446217
739,859.2619573533963
740,859.3027724859874
741,859.3443696921001
742,859.3866603445689
743,859.4295571499832
744,859.4729744242759
745,859.5168283356538
746,859.5610371183483
747,859.6055212603337
748,859.6502036667233
749,859.6950097990743
750,859.739867790306
751,859.7847085353845
752,859.8294657586179
753,859.8740760585404
754,859.9184789310127
755,859.9626167709157
756,860.0064348529518
757,860.0498812923558
758,860.0929069866697
759,860.1354655401688
760,860.1775131727721
761,860.2190086151176
762,860.2599129914272
763,860.3001896925783
764,860.3398042434184
765,860.37872416996
766,860.4169188728158
767,860.4543595128462
768,860.4910189137302
769,860.5268714843106
770,860.561893161474
771,860.596061372427
772,860.6293550140157
773,860.6617544465947
774,860.6932415008122
775,860.7237994969976
776,860.7534132780597
777,860.7820692575374
778,860.8097554844543
779,860.8364617258294
780,860.86217956628
781,860.886902522652
782,860.9106261707076
783,860.9333482808844
784,860.9550689606559
785,860.9757908013902
786,860.9955190274723
787,861.0142616449452
788,861.0320295863913
789,861.0488368484562
790,861.06470061819
791,861.0796413840533
792,861.0936830271887
793,861.1068528887599
794,861.1191818098563
795,861.1307041413941
796,861.1414577221918
797,861.1514838237357
798,861.1608270601674
799,861.1695352620875
800,861.1776593133967
801,861.185252951832
802,861.1923725356768
803,861.1990767805279
804,861.2054264706586
805,861.2114841499828
806,861.2173137984806
807,861.2229805010679
808,861.2285501167925
809,861.2340889568035
810,861.2396634798488
811,861.2453400139322
812,861.2511845118719
813,861.2572623465437
814,861.263638148531
815,861.27037568511
816,861.2775377758725
817,861.285186237852
818,861.2933818519977
819,861.302184342421
820,861.3116523592532
821,861.3218434553277
822,861.3328140471804
823,861.3446193525816
824,861.3573132994541
825,861.3709484034814
826,861.3855756133888
827,861.4012441242429
828,861.4180011607093
829,861.4358917338456
830,861.4549583760927
831,861.4752408594888
832,861.4967759023408
833,861.5195968702125
834,861.5437334780581
835,861.569211501015
836,861.5960525014555
837,861.6242735795608
838,861.653887154093
839,861.6849007789181
840,861.7173169990307
841,861.751133247693
842,861.7863417845809
843,861.8229296738542
844,861.8608788005345
845,861.9001659232631
846,861.9407627616545
847,861.9826361172318
848,862.0257480279932
849,862.0700559573386
850,862.1155130179637
851,862.1620682305154
852,862.2096668158916
853,862.2582505196114
854,862.3077579665618
855,862.3581250440271
856,862.4092853097233
857,862.4611704198868
858,862.5137105709257
859,862.5668349471163
860,862.6204721662932
861,862.6745507153437
862,862.7289993676002
863,862.7837475749342
864,862.838725828279
865,862.8938659813012
866,862.9491015332408
867,863.0043678686637
868,863.0596024533221
869,863.1147449855611
870,863.1697375018384
871,863.2245244341782
872,863.2790526179995
873,863.3332712506058
874,863.3871318024279
875,863.4405878839254
876,863.4935950710628
877,863.5461106924847
878,863.5980935826776
879,863.6495038076005
880,863.7003023718597
881,863.7504509186407
882,863.7999114346252
883,863.8486459718273
884,863.8966163968646
885,863.9437841758597
886,863.990110200115
887,864.0355546543276
888,864.0800769261974
889,864.1236355543194
890,864.1661882099214
891,864.2076917068567
892,864.2481020334436
893,864.2873743997734
894,864.3254632949274
895,864.3623225496051
896,864.3979054006797
897,864.4321645553343
898,864.4650522537587
899,864.4965203308088
900,864.5265202783893
901,864.5550033114357
902,864.5819204409233
903,864.6072225570323
904,864.6308605246646
905,864.6527852924705
906,864.6729480158829
907,864.6913001944457
908,864.7077938237329
909,864.7223815622739
910,864.7350169140396
911,864.7456544268665
912,864.7542499064303
913,864.7607606444005
914,864.7651456590908
915,864.7673659475397
916,864.7673847487978
917,864.7651678186609
918,864.7606837164037
