frame_number,force
0,652.1674200071845
1,652.1867249455139
2,652.2059682004175
3,652.2250887460937
4,652.2440268648096
5,652.2627247829879
6,652.2811272853197
7,652.2991822985776
8,652.3168414363458
9,652.3340604960202
10,652.3507998999655
11,652.3670250732633
12,652.3827067509576
13,652.3978212083488
14,652.4123504091704
15,652.4262820686386
16,652.4396096309952
17,652.4523321633453
18,652.4644541687136
19,652.475985321642
20,652.4869401303022
21,652.497337530521
22,652.5072004188604
23,652.516555133209
24,652.5254308899972
25,652.5338591873212
26,652.5418731832075
27,652.5495070582506
28,652.556795372209
29,652.5637724249002
30,652.5704716324607
31,652.576924930106
32,652.5831622117233
33,652.5892108153331
34,652.5950950621459
35,652.6008358555997
36,652.6064503452418
37,652.6119516589141
38,652.6173487059756
39,652.6226460541144
40,652.6278438818046
41,652.6329380070805
42,652.6379199914742
43,652.6427773164291
44,652.647493628308
45,652.6520490465846
46,652.6564205276223
47,652.6605822742661
48,652.664506180272
49,652.6681622985486
50,652.6715193226796
51,652.6745450717877
52,652.6772069694399
53,652.6794725081429
54,652.6813096920795
55,652.6826874520119
56,652.6835760275774
57,652.6839473134537
58,652.6837751671194
59,652.6830356771809
60,652.6817073925827
61,652.6797715144985
62,652.6772120540123
63,652.6740159593642
64,652.6701732165137
65,652.6656769264997
66,652.6605233629487
67,652.6547120130168
68,652.6482456047052
69,652.6411301227694
70,652.6333748146029
71,652.6249921867065
72,652.6159979915556
73,652.6064112036885
74,652.5962539829269
75,652.5855516223036
76,652.5743324787509
77,652.5626278856761
78,652.5504720477383
79,652.53790191894
80,652.5249570653991
81,652.5116795139896
82,652.4981135875606
83,652.4843057267858
84,652.470304298217
85,652.4561593882287
86,652.4419225832972
87,652.4276467378331
88,652.4133857309921
89,652.3991942135999
90,652.3851273460073
91,652.3712405275571
92,652.35758911816
93,652.3442281518587
94,652.3312120410741
95,652.3185942689815
96,652.3064270671667
97,652.2947610769739
98,652.2836449952595
99,652.273125207358
100,652.2632454112694
101,652.2540462375862
102,652.2455648699811
103,652.2378346713041
104,652.23088482055
105,652.2247399661968
106,652.21941990159
107,652.2149392680677
108,652.2113072914175
109,652.2085275569992
110,652.2065978282402
111,652.2055099122847
112,652.2052495756346
113,652.2057965115578
114,652.2071243597269
115,652.2092007774739
116,652.2119875619362
117,652.2154408232233
118,652.2195112094678
119,652.2241441839848
120,652.2292803526681
121,652.2348558374534
122,652.2408026906418
123,652.2470493454517
124,652.2535210994367
125,652.260140628076
126,652.2668285254459
127,652.2735038678907
128,652.2800847957898
129,652.2864891080114
130,652.2926348631241
131,652.2984409806647
132,652.3038278347942
133,652.3087178318099
134,652.3130359627149
135,652.3167103228398
136,652.3196725925012
137,652.3218584755724
138,652.3232080958776
139,652.3236663535037
140,652.3231832437701
141,652.321714140975
142,652.3192200478859
143,652.3156678108077
144,652.3110302991129
145,652.3052865472478
146,652.2984218563794
147,652.2904278525097
148,652.2813024988145
149,652.2710500623185
150,652.2596810379263
151,652.2472120349654
152,652.2336656317459
153,652.2190702023205
154,652.2034597177104
155,652.1868735223813
156,652.1693560861688
157,652.1509567322162
158,652.1317293425686
159,652.1117320442889
160,652.091026879676
161,652.0696794639953
162,652.0477586331107
163,652.0253360822103
