acceleration,velocity,displacement
0.08161395713076519,0.0,0.0
0.0812698493005121,4.072095160781933e-05,1.0180237901954832e-08
0.0808142976981204,8.124198835747745e-05,4.0670972893279025e-08
0.08025633234398258,0.0001215096458680032,9.13588814496492e-08
0.07960585040742255,0.00016147519155585447,1.621050908056136e-07
0.07887358920565375,0.00020109505145912354,2.527476515593581e-07
0.0780710921830643,0.00024033122180630305,3.631042198757148e-07
0.07721066366060657,0.0002791516607672208,4.929749405190958e-07
0.07630530740544844,0.0003175306535337345,6.421455190943346e-07
0.07536864274389037,0.0003554491410710692,8.103904677455355e-07
0.07441479181468615,0.0003928949997107133,9.97476502940981e-07
0.07345823274879373,0.0004298632558515833,1.2031660668315552e-06
0.07251361510799799,0.0004663562178157812,1.4272209352483963e-06
0.07159553577079845,0.0005023835055354804,1.6694058660862118e-06
0.07071827640670496,0.0005379619585798562,1.929492232115046e-06
0.06989550802867885,0.0005731154046887022,2.2072615729321856e-06
0.06913997332192559,0.0006078742750263533,2.5025089928609495e-06
0.06846316227890689,0.0006422750589265614,2.815046326349178e-06
0.06787499928594914,0.0006763595993177754,3.1447049909102625e-06
0.06738355883239708,0.000710174238847362,3.4913384504515468e-06
0.06699482300980246,0.0007437688343079118,3.8548242187403656e-06
0.0667124891870938,0.0007771956623571359,4.235065342906628e-06
0.06653783278097501,0.000810508242849153,4.6319913192082e-06
0.06646962847048626,0.0008437601081620183,5.045558406960993e-06
0.06650413286339063,0.0008770035484954875,5.47574932112537e-06
0.0666351318139339,0.0009102883646648187,5.922572299415446e-06
0.06685405595220917,0.0009436606616063545,6.38605955598324e-06
0.06715016747672344,0.0009771617174635877,6.866265150750725e-06
0.06751081807903374,0.001010826963852527,7.3632623210797535e-06
0.0679217714646395,0.0010446851112384452,7.877140339852497e-06
0.06836757652437384,0.0010787574482356984,8.408000979721033e-06
0.0688319722724545,0.0011130573354349055,8.955954675638684e-06
0.06929830501546519,0.0011475899047568854,9.521116485686632e-06
0.06974994091112213,0.0011823519662385322,1.0103601953435487e-05
0.07017066066474263,0.0012173321166324984,1.0703522974153245e-05
0.07054502549795663,0.0012525110381731732,1.1320983762854663e-05
0.07085870434734638,0.001287861970634499,1.1956077015056581e-05
0.07109875309190843,0.0013233513349943126,1.2608880341463785e-05
0.07125383949938227,0.0013589394831421352,1.3279453045997896e-05
0.07131441284475903,0.0013945815462281705,1.3967833303340471e-05
0.07127282251717201,0.0014302283550686533,1.4674035778664677e-05
0.07112339207541701,0.0014658274087168005,1.539804971961104e-05
0.07086245307158182,0.0015013238700035503,1.6139837539291128e-05
0.07048833929444229,0.0015366615680950564,1.689933389881578e-05
0.07000134052643403,0.0015717839880502755,1.7676445287852115e-05
0.06940361591196036,0.0016066352271598742,1.8471050091654654e-05
0.06869906824285259,0.0016411608981985774,1.9282999122994265e-05
0.0678931804722614,0.001675308960377356,2.011211658763825e-05
0.06699281557510386,0.0017090304593891973,2.0958201442579887e-05
0.06600598174045864,0.0017422801587180878,2.182102909710671e-05
0.06494156652536795,0.0017750170457845446,2.2700353398232366e-05
0.06380904513369383,0.00180720469869931,2.359590883435333e-05
0.06261816950495804,0.0018388115023589729,2.45074128846179e-05
0.06137864712222826,0.0018698107065157695,2.5434568436836586e-05
0.060099821119522424,0.001900180323576207,2.637706619435958e-05
