frame_number,force
0,540.7864747191227
1,540.7962228157008
2,540.8039764129788
3,540.8098279322172
4,540.8138737292876
5,540.8162132349282
6,540.8169480634155
7,540.8161810963308
8,540.8140155482374
9,540.8105540209089
10,540.8058975528896
11,540.8001446716653
12,540.7933904562225
13,540.7857256182833
14,540.777235611269
15,540.767999777204
16,540.7580905431187
17,540.747572679624
18,540.7365026345722
19,540.7249279536097
20,540.7128867971812
21,540.7004075609549
22,540.6875086044708
23,540.6741980912681
24,540.6604739426161
25,540.6463239060265
26,540.6317257388349
27,540.6166475059791
28,540.6010479890257
29,540.5848772003453
30,540.568076992892
31,540.5505817535403
32,540.5323191670269
33,540.5132110379034
34,540.4931741586821
35,540.4721212128082
36,540.4499617010978
37,540.4266028803992
38,540.4019507041771
39,540.3759107565917
40,540.3483891736499
41,540.3192935459653
42,540.2885337971888
43,540.2560230312414
44,540.2216783413378
45,540.185421574616
46,540.1471800471107
47,540.1068872043473
48,540.0644832233188
49,540.0199155524732
50,539.9731393874823
51,539.924118081655
52,539.8728234909336
53,539.8192362547119
54,539.7633460151449
55,539.705151578703
56,539.6446610241811
57,539.58189176142
58,539.516870545009
59,539.4496334471523
60,539.3802257930554
61,539.3087020602217
62,539.2351257406212
63,539.1595691631761
64,539.0821132740618
65,539.0028473734027
66,538.9218688081658
67,538.8392826220058
68,538.7552011633069
69,538.6697436527007
70,538.5830357112857
71,538.4952088511183
72,538.4063999302441
73,538.3167505748072
74,538.2264065700837
75,538.135517221058
76,538.044234682381
77,537.9527132576952
78,537.8611086691809
79,537.7695772995136
80,537.67827541016
81,537.5873583419248
82,537.4969797055844
83,537.4072905719646
84,537.3184386717319
85,537.2305676156237
86,537.1438161461439
87,537.0583174319536
88,536.9741984158842
89,536.8915792262752
90,536.8105726592995
91,536.7312837375322
92,536.6538093475993
93,536.5782379574005
94,536.504649411353
95,536.4331148008033
96,536.3636964062749
97,536.2964477081625
98,536.2314134625428
99,536.1686298389715
100,536.1081246174247
101,536.0499174416483
102,535.9940201259224
103,535.9404370115872
104,535.8891653686733
105,535.8401958368972
106,535.7935128994116
107,535.7490953821098
108,535.7069169710202
109,535.6669467405787
110,535.6291496863938
111,535.5934872570332
112,535.5599178798722
113,535.5283974762519
114,535.4988799616012
115,535.4713177270332
116,535.4456621001104
117,535.421863783442
118,535.3998732700343
119,535.3796412340176
120,535.3611188951439
121,535.344258355329
122,535.3290129048021
123,535.3153372938511
124,535.303187964447
125,535.2925232351859
126,535.2833034333697
127,535.2754909694687
128,535.2690503513486
129,535.2639481381696
130,535.2601528362418
131,535.2576347406929
132,535.2563657271695
133,535.2563189974045
134,535.257468782468
135,535.2597900087427
136,535.2632579340432
137,535.2678477641265
138,535.2735342621667
139,535.2802913646485
140,535.2880918162183
141,535.2969068339846
142,535.306705809747
143,535.3174560572406
144,535.3291226103106
145,535.341668076138
146,535.3550525450751
147,535.3692335560474
148,535.3841661146597
149,535.3998027601717
150,535.4160936770213
151,535.4329868461202
152,535.4504282302746
153,535.4683619865191
154,535.4867306963727
155,535.5054756039697
156,535.5245368522917
157,535.5438537091966
158,535.5633647771017
159,535.5830081825189
160,535.6027217437355
161,535.6224431165051
162,535.6421099185176
163,535.6616598336767
164,535.6810306970378
165,535.700160560991
166,535.7189877432296
167,535.7374508573569
168,535.7554888275332
169,535.7730408891637
170,535.7900465783724
171,535.8064457143448
172,535.8221783805739
173,535.8371849127986
174,535.8514059018289
175,535.8647822182523
176,535.8772550641393
177,535.8887660552712
178,535.899257336197
179,535.9086717290855
180,535.9169529157575
181,535.9240456508325
182,535.9298960030599
183,535.9344516216377
184,535.9376620241907
185,535.9394789027722
186,535.9398564440206
187,535.9387516598426
188,535.9361247255588
189,535.9319393227524
190,535.9261629836935
191,535.9187674333468
192,535.9097289242975
193,535.8990285598729
194,535.8866526009432
195,535.8725927516382
196,535.8568464185223
197,535.8394169373539
198,535.8203137619824
199,535.7995526109733
200,535.7771555687495
201,535.753151139485
202,535.7275742540344
203,535.7004662325295
204,535.6718747068575
205,535.6418535073258
206,535.6104625165717
207,535.5777674920778
208,535.5438398574197
209,535.5087564619338
210,535.4725993085058
211,535.4354552490623
212,535.3974156467852
213,535.3585760032938
214,535.3190355486784
215,535.2788967928221
216,535.2382650378069
217,535.1972478526508
218,535.155954512605
219,535.1144954058772
220,535.0729814115821
221,535.031523254225
222,534.9902308416605
223,534.9492125945528
224,534.9085747756271
225,534.8684208267566
226,534.8288507216932
227,534.7899603423839
228,534.7518408873811
229,534.7145783214763
230,534.6782528755552
