frame_number,force
0,692.3114700068654
1,692.299698530141
2,692.2880783977379
3,692.276760154795
4,692.2658927591024
5,692.2556228129749
6,692.2460938213367
7,692.2374454798241
8,692.2298129954925
9,692.223326442525
10,692.2181101557749
11,692.2142821655841
12,692.2119536775771
13,692.211228600366
14,692.2122031222987
15,692.2149653362816
16,692.219594910276
17,692.2261628006515
18,692.2347310059108
19,692.2453523589573
20,692.258070356852
21,692.2729190279478
22,692.2899228374529
23,692.3090966337013
24,692.330445638305
25,692.3539654834229
26,692.3796422983878
27,692.407452846231
28,692.4373647088738
29,692.4693365183728
30,692.5033182307998
31,692.5392514390974
32,692.5770697213363
33,692.6166990211487
34,692.6580580578673
35,692.7010587651275
36,692.7456067581355
37,692.7916018311387
38,692.8389384876107
39,692.8875065058635
40,692.9371915417124
41,692.9878757673828
42,693.0394385429335
43,693.0917571143059
44,693.1447073310756
45,693.1981643764694
46,693.2520035015109
47,693.306100754297
48,693.3603336950064
49,693.4145820877529
50,693.4687285617356
51,693.5226592357509
52,693.5762643014316
53,693.6294385611166
54,693.6820819159605
55,693.734099799118
56,693.7854035483607
57,693.8359107129412
58,693.8855452909157
59,693.9342378948755
60,693.9819258455165
61,694.0285531936498
62,694.0740706724398
63,694.1184355828797
64,694.16161161641
65,694.203568618924
66,694.2442823005681
67,694.2837338962596
68,694.3219097826334
69,694.3588010576101
70,694.3944030886249
71,694.428715035153
72,694.4617393510988
73,694.4934812729997
74,694.523948300316
75,694.5531496736862
76,694.5810958558677
77,694.6077980187443
78,694.6332675389998
79,694.6575155055624
80,694.6805522440377
81,694.7023868662582
82,694.7230268551986
83,694.742477695754
84,694.7607425603253
85,694.7778220554566
86,694.7937140326497
87,694.8084134633161
88,694.8219123748055
89,694.8341998420261
90,694.8452620279875
91,694.855082266753
92,694.8636411832749
93,694.8709168458278
94,694.87688494788
95,694.8815190170475
96,694.8847906493071
97,694.8866697669852
98,694.8871248991737
99,694.8861234831269
100,694.8836321850484
101,694.8796172387038
102,694.8740448003173
103,694.8668813177626
104,694.8580939109828
105,694.8476507594812
106,694.8355214922552
107,694.8216775759346
108,694.806092697867
109,694.7887431419736
110,694.7696081557049
111,694.7486703060587
112,694.725915821894
113,694.7013349197051
114,694.6749221108589
115,694.6466764894185
116,694.6166020003164
117,694.5847076875842
118,694.551007921804
119,694.5155226055213
120,694.4782773554509
121,694.4393036604504
122,694.3986390135587
123,694.3563270148616
124,694.3124174402745
125,694.2669662700337
126,694.2200356697598
127,694.1716939167577
128,694.1220152653215
129,694.0710797471968
130,694.0189729060706
131,693.9657854670152
132,693.9116129429098
133,693.8565551804129
134,693.8007158486595
135,693.7442018748849
136,693.6871228328548
137,693.6295902923421
138,693.5717171402491
139,693.5136168851886
140,693.4554029568742
141,693.397188010041
142,693.3390832406785
143,693.2811977208377
144,693.223637757454
145,693.1665062801313
146,693.1099022620256
147,693.0539201769889
148,692.9986494955597
149,692.9441742222417
150,692.8905724763928
151,692.8379161190237
152,692.786270428246
153,692.7356938266672
154,692.6862376638423
155,692.6379460555654
156,692.5908557797801
157,692.5449962270235
158,692.5003894019719
159,692.4570499716408
160,692.4149853549188
161,692.3741958478021
162,692.3346747794909
163,692.2964086963298
164,692.2593775725618
165,692.2235550481624
166,692.1889086941987
167,692.1554003053227
168,692.1229862175919
169,692.0916176482516
170,692.0612410526619
171,692.0317984925132
172,692.003228009285
173,691.9754639978311
174,691.9484375768362
175,691.9220769552426
176,691.8963077962754
177,691.8710535831277
178,691.8462359919374
179,691.8217752775344
180,691.7975906755254
181,691.7736008216432
182,691.7497241871177
183,691.7258795277149
184,691.7019863437092
185,691.677965347592
186,691.6537389352571
187,691.6292316551594
188,691.6043706693096
189,691.57908620016
190,691.5533119579648
191,691.5269855436461
192,691.5000488225692
193,691.4724482652204
194,691.444135251768
195,691.4150663386273
196,691.3852034861835
197,691.3545142479553
198,691.322971922977
199,691.290555674769
200,691.257250621498
201,691.2230479026232
202,691.1879447273975
203,691.1519444097947
204,691.1150563930009
205,691.0772962652549
206,691.0386857680598
207,690.9992527974498
208,690.9590313986427
209,690.9180617538525
210,690.8763901624202
211,690.8340690121136
212,690.7911567405337
213,690.7477177857362
214,690.7038225251614
215,690.6595472018284
216,690.6149738367084
217,690.5701901261375
218,690.5252893226696
219,690.4803700967228
220,690.4355363750439
221,690.3908971508657
222,690.3465662599723
223,690.3026621166733
224,690.2593074036272
225,690.2166287092639
226,690.1747561065844
227,690.1338226681451
228,690.0939639143804
229,690.05531719528
230,690.0180210078801
231,689.9822142538973
232,689.948035443534
233,689.9156218533208
234,689.885108647996
235,689.8566279789236
236,689.8303080740827
237,689.8062723362406
238,689.7846384657282
239,689.7655176225453
240,689.7490136401979
241,689.7352223014636
242,689.724230684595
243,689.7161165874154
244,689.7109480358257
245,689.7087828818592
246,689.7096684947379
247,689.7136415469466
248,689.720727896348
249,689.7309425644893
250,689.7442898100884
251,689.7607632950713
252,689.7803463384945
253,689.8030122511658
254,689.828724740816
255,689.8574383749965
256,689.8890990876355
257,689.9236447156662
258,689.9610055536226
259,690.0011049158306
260,690.0438596976085
261,690.0891809285697
262,690.1369743123186
263,690.1871407473433
264,690.239576824094
265,690.29417529355
266,690.3508255032682
267,690.4094137980235
268,690.4698238837351
269,690.5319371552603
270,690.5956329903714
271,690.6607890133771
272,690.7272813322269
273,690.7949847527499
274,690.8637729733799
275,690.9335187638321
276,691.0040941318097
277,691.0753704823892
278,691.1472187747124
279,691.2195096801235
280,691.292113745594
281,691.3649015666049
282,691.4377439743937
283,691.5105122429541
284,691.5830783206982
285,691.6553150899258
286,691.7270966545473
287,691.7982986535931
288,691.8687985955399
289,691.938476206898
290,692.0072137882635
291,692.0748965722138
292,692.1414130795313
293,692.2066554724973
294,692.2705199056873
295,692.3329068754168
296,692.3937215688369
297,692.4528742129291
298,692.5102804224454
299,692.5658615440669
300,692.6195449921422
301,692.6712645701069
302,692.7209607715535
303,692.7685810553936
304,692.8140800897722
305,692.8574199591494
306,692.8985703288948
307,692.9375085624642
308,692.9742197876661
309,693.0086969102595
310,693.040940574808
311,693.0709590741851
312,693.0987682104703
313,693.1243911114351
314,693.1478580083232
315,693.169205981683
316,693.188478682315
317,693.2057260341262
318,693.2210039250758
319,693.2343738913087
320,693.2459027979392
321,693.2556625180978
322,693.2637296102553
323,693.2701849926435
324,693.2751136128027
325,693.2786041102339
326,693.2807484711088
327,693.2816416753175
328,693.281381336684
329,693.2800673366438
330,693.2778014506317
331,693.2746869653743
332,693.2708282845489
333,693.2663305205629
334,693.26129907199
335,693.2558391887916
336,693.2500555295143
337,693.2440517154874
338,693.2379298866753
339,693.2317902627598
340,693.2257307119548
341,693.2198463296511
342,693.2142290292313
343,693.2089671475362
344,693.2041450670147
345,693.1998428560399
346,693.1961359289498
347,693.1930947280244
348,693.1907844301934
349,693.1892646815159
350,693.1885893625587
351,693.1888063877906
352,693.1899575420146
353,693.1920783567313
354,693.1951980290532
355,693.1993393850389
356,693.2045188880537
357,693.2107466916354
358,693.2180267361408
359,693.2263568891717
360,693.2357291304452
361,693.2461297813076
362,693.2575397774342
363,693.2699349813633
364,693.2832865303886
365,693.2975612152329
366,693.3127218855011
367,693.3287278785633
368,693.3455354685696
369,693.3630983312044
370,693.3813680178621
371,693.400294431295
372,693.4198262944901
373,693.4399116056667
374,693.4604980741932
