frame_number,force
0,613.6330000042526
1,613.6921469726258
2,613.7510814864705
3,613.809592740087
4,613.867473203281
5,613.9245202047692
6,613.9805374529038
7,614.0353364764763
8,614.0887379713641
9,614.1405730424746
10,614.1906843336966
11,614.2389270400889
12,614.2851697963141
13,614.3292954347595
14,614.3712016070876
15,614.4108012642163
16,614.4480229914631
17,614.4828111975767
18,614.5151261585868
19,614.544943919891
20,614.572256062834
21,614.5970693450998
22,614.6194052271406
23,614.6392992990706
24,614.6568006234403
25,614.6719710088772
26,614.6848842281012
27,614.695625191972
28,614.7042890893362
29,614.7109805006169
30,614.7158124916574
31,614.718905693549
32,614.7203873738544
33,614.7203905043114
34,614.7190528295798
35,614.71651594085
36,614.7129243569825
37,614.7084246142406
38,614.7031643641058
39,614.6972914778519
40,614.6909531568547
41,614.6842950489935
42,614.6774603735333
43,614.6705890589031
44,614.6638168992661
45,614.6572747366739
46,614.6510876760494
47,614.6453743402934
48,614.6402461725364
49,614.6358067921263
50,614.6321514104575
51,614.6293663121264
52,614.6275284061426
53,614.6267048512003
54,614.6269527584353
55,614.6283189744153
56,614.6308399459729
57,614.6345416667332
58,614.6394397031877
59,614.6455392965545
60,614.6528355359271
61,614.6613135984619
62,614.6709490533359
63,614.6817082273777
64,614.6935486308257
65,614.7064194409805
66,614.7202620397153
67,614.7350105989461
68,614.7505927074069
69,614.7669300326748
70,614.7839390134749
71,614.8015315776454
72,614.8196158802976
73,614.8380970552364
74,614.8568779717782
75,614.8758599893863
76,614.8949437038251
77,614.9140296803562
78,614.9330191715316
79,614.9518148189275
80,614.9703213390274
81,614.9884461931687
82,615.0061002404143
83,615.0231983709659
84,615.0396601166265
85,615.0554102338273
86,615.0703792538135
87,615.0845039938424
88,615.0977280229675
89,615.1100020764125
90,615.1212844136155
91,615.1315411163902
92,615.1407463249952
93,615.1488824110537
94,615.1559400867898
95,615.1619184496213
96,615.1668249600588
97,615.1706753500854
98,615.1734934594328
99,615.1753109982981
100,615.1761672364008
101,615.1761086194497
102,615.1751883152335
103,615.1734656930397
104,615.1710057418394
105,615.1678784340723
106,615.1641580423676
107,615.1599224162834
108,615.1552522259078
109,615.1502301793779
110,615.1449402216008
111,615.1394667211065
112,615.1338936514419
113,615.1283037739037
114,615.1227778300482
115,615.117393754375
116,615.1122259183134
117,615.1073444154349
118,615.1028143954024
119,615.0986954518214
120,615.0950410675009
121,615.0918981196
122,615.0893064466744
123,615.0872984798123
124,615.0858989407111
125,615.0851246102342
126,615.0849841711753
127,615.0854781285713
128,615.0865988102248
129,615.088330449289
130,615.0906493497641
131,615.0935241347623
132,615.0969160768285
133,615.1007795094106
134,615.1050623179452
135,615.1097065073475
136,615.1146488403075
137,615.119821538664
138,615.125153038887
139,615.1305687922088
140,615.1359920996106
141,615.1413449713481
142,615.146549000337
143,615.1515262389622
144,615.1562000693797
145,615.1604960572807
146,615.1643427781685
147,615.1676726041728
148,615.1704224391613
149,615.1725343908577
150,615.1739563709192
151,615.1746426171609
152,615.1745541356147
153,615.1736590627191
154,615.1719329487869
155,615.169358963252
156,615.1659280212829
157,615.161638831366
158,615.1564978647732
159,615.1505192498678
160,615.1437245959207
161,615.1361427519097
162,615.1278095060944
163,615.1187672328023
164,615.1090644938334
165,615.0987556025709
166,615.0879001589252
167,615.076562562834
