acceleration,velocity,displacement
0.03839828640833458,0.0,0.0
0.03881258919986743,1.9302718902050502e-05,4.825679725512626e-09
0.03918171212419907,3.880129423306713e-05,1.9351683009292033e-08
0.03950342667319942,5.8472578932416755e-05,4.3670151300663005e-08
0.03977556135328341,7.829232593903747e-05,7.786137751852657e-08
0.039996011200376554,9.823521907745245e-05,1.2199326377264906e-07
0.04016274749691459,0.00011827490875177523,1.76120795729956e-07
0.04027382756260916,0.00013838405251665617,2.4028553604706385e-07
0.04032740448185679,0.00015853436052777264,3.1451513930817106e-07
0.0403217366335548,0.00017869664580662554,3.988228908917706e-07
0.040255196901237536,0.0001988408791903236,4.932072721410079e-07
0.040126281457089345,0.00021893624877990535,5.976515541335652e-07
0.039933618028745156,0.00023895122365136397,7.121234222413826e-07
0.03967597357304808,0.00025885362155181227,8.365746335421766e-07
0.03935226129616729,0.0002786106802691161,9.709407089974088e-07
0.03896154697327903,0.0002981891323364777,1.1151406621488072e-06
0.038503054534441514,0.0003175552827134078,1.2690767659112786e-06
0.037976170900192625,0.0003366750890720664,1.432634358857647e-06
0.037380450070340215,0.0003555142443146996,1.6056816922043387e-06
0.03671561648501328,0.00037403826095353795,1.788069818521398e-06
0.03598156768190901,0.0003922125569952685,1.9796325230085995e-06
0.03517837627092456,0.0004100025429834769,2.180186298003286e-06
0.03430629124454628,0.0004273737098623446,2.3895303612147416e-06
0.03336573864060725,0.000444291717333633,2.607446718013736e-06
0.032357321569686716,0.0004607224823862065,2.833700267943696e-06
0.03128181961251,0.00047663226768175567,3.0680389554606865e-06
0.03014018758587264,0.0004919877694813513,3.3101939647514633e-06
0.028933553667713524,0.0005067562047947478,3.559879958320488e-06
0.027663216859015387,0.00052090539742643,3.816795358875783e-06
0.026330643743538586,0.0005344038625770685,4.080622673876658e-06
0.024937464494807278,0.000547220889636655,4.351028861930089e-06
0.0234854680808255,0.0005593266227805632,4.627665740034393e-06
0.02197659662988669,0.0005706921389582412,4.910170430469094e-06
0.020412938939644708,0.000581289522850624,5.19816584592131e-06
0.018796723133828446,0.0005910919383689923,5.491261211226215e-06
0.017130308499584693,0.0006000736962773456,5.789052619887799e-06
0.015416176572421942,0.0006082103175453472,6.0911236233434725e-06
0.013656921564926188,0.0006154785920796842,6.39704585074973e-06
0.0118552402494002,0.0006218566325332658,6.706379656902967e-06
0.01001392140427398,0.0006273239229466844,7.018674795772955e-06
0.008135834929176843,0.0006318613620300472,7.333471117017138e-06
0.006223920729740601,0.0006354513009447766,7.650299282760844e-06
0.0042811774700283346,0.0006380775754947189,7.968681501870718e-06
0.002310651286463705,0.0006397255326838419,8.288132278915358e-06
0.00031542455190040013,0.0006403820516434329,8.608159174997176e-06
-0.0017013952284042368,0.0006400355589743069,8.92826357765161e-06
-0.0037366863160062775,0.0006386760385882043,9.247941477042238e-06
-0.0057873233729746395,0.0006362950361659591,9.566684245730779e-06
-0.007850187789119724,0.0006328856583754355,9.883979419366127e-06
-0.009922177691255382,0.0006284425670053417,1.019931147571132e-05
-0.012000217656281538,0.0006229619681684574,1.051216260950477e-05
