frame_number,force
0,702.3892817793917
1,702.3668974688287
2,702.3445282369238
3,702.3221890782202
4,702.2998948197512
5,702.277660039034
6,702.2554989840991
7,702.2334254961578
8,702.2114529354764
9,702.1895941109841
10,702.1678612140977
11,702.146265757184
12,702.1248185170257
13,702.1035294835993
14,702.0824078144208
15,702.0614617946629
16,702.0406988032063
17,702.0201252847496
18,701.9997467280782
19,701.9795676505503
20,701.9595915888161
21,701.9398210957277
22,701.9202577433358
23,701.9009021318243
24,701.8817539041881
25,701.8628117664364
26,701.8440735130785
27,701.825536057637
28,701.8071954679187
29,701.7890470057615
30,701.7710851709604
31,701.7533037490606
32,701.7356958626852
33,701.7182540260542
34,701.700970202337
35,701.683835863481
36,701.6668420521524
37,701.6499794454352
38,701.6332384199454
39,701.6166091180326
40,701.6000815147396
41,701.5836454851922
42,701.567290872086
43,701.5510075529535
44,701.5347855069058
45,701.5186148805591
46,701.502486052858
47,701.486389698519
48,701.4703168498324
49,701.4542589565882
50,701.4382079439202
51,701.4221562678922
52,701.4060969686639
53,701.3900237210843
54,701.3739308825592
55,701.3578135380394
56,701.3416675419827
57,701.3254895571473
58,701.309277090079
59,701.2930285231557
60,701.2767431430536
61,701.2604211655048
62,701.2440637562222
63,701.2276730478796
64,701.211252153037
65,701.1948051729123
66,701.1783372019175
67,701.1618543278886
68,701.1453636279574
69,701.1288731600289
70,701.1123919498448
71,701.0959299736322
72,701.0794981363568
73,701.0631082456275
74,701.0467729813367
75,701.0305058611549
76,701.0143212020217
77,700.9982340777897
78,700.9822602731693
79,700.9664162341242
80,700.9507190148599
81,700.9351862215789
82,700.919835953193
83,700.9046867392249
84,700.889757475141
85,700.8750673553781
86,700.8606358043348
87,700.8464824056142
88,700.8326268298091
89,700.8190887611304
90,700.8058878231757
91,700.7930435041334
92,700.7805750817047
93,700.7685015480109
94,700.7568415347354
95,700.7456132387327
96,700.7348343483222
97,700.7245219704606
98,700.7146925589873
99,700.7053618441317
100,700.6965447634909
101,700.6882553946958
102,700.6805068899997
103,700.6733114130171
104,700.6666800778443
105,700.6606228907884
106,700.6551486949404
107,700.650265117827
108,700.6459785223859
109,700.6422939615071
110,700.6392151363773
111,700.6367443588657
112,700.6348825181748
113,700.6336290519554
114,700.6329819220439
115,700.6329375949347
116,700.633491027068
117,700.6346356549952
118,700.6363633904697
119,700.6386646204959
120,700.6415282123527
121,700.6449415235912
122,700.6488904169933
123,700.6533592804712
124,700.6583310518822
125,700.6637872487196
126,700.6697080026371
127,700.6760720987481
128,700.6828570196261
129,700.6900389939144
130,700.6975930494299
131,700.7054930706128
132,700.7137118601429
133,700.7222212045064
134,700.7309919432784
135,700.7399940418774
136,700.7491966675369
137,700.7585682682193
138,700.7680766541639
139,700.7776890817299
140,700.787372339168
141,700.7970928339497
142,700.8068166812823
143,700.8165097934357
144,700.8261379695069
145,700.8356669852482
146,700.8450626825903
147,700.8542910585026
148,700.8633183528399
149,700.8721111348448
150,700.8806363879844
151,700.8888615928155
152,700.896754807579
153,700.9042847462342
154,700.9114208536608
155,700.9181333777764
156,700.924393438338
157,700.9301730922142
158,700.9354453949262
159,700.9401844582777
160,700.94436550391
161,700.9479649126409
162,700.950960269469
163,700.9533304041544
164,700.9550554273226
165,700.9561167620639
166,700.956497171014
167,700.9561807789012
168,700.9551530905417
169,700.9534010042777
170,700.950912820866
171,700.9476782478463
172,700.9436883994317
173,700.9389357919846
174,700.9334143351596
175,700.9271193188364
176,700.9200473960001
177,700.9121965617629
178,700.9035661287485
179,700.8941566990729
180,700.883970133165
181,700.8730095156675
182,700.8612791186637
183,700.848784362471
184,700.8355317742431
185,700.8215289446204
186,700.8067844826636
187,700.7913079693075
188,700.7751099095636
189,700.7582016837039
190,700.740595497651
191,700.7223043328045
192,700.703341895523
193,700.6837225664787
194,700.6634613500858
195,700.6425738241876
196,700.6210760901644
197,700.5989847235994
198,700.5763167256202
199,700.553089475009
200,700.5293206811571
201,700.5050283379226
202,700.4802306784347
203,700.4549461308845
204,700.4291932753323
205,700.4029908015635
206,700.3763574680263
207,700.3493120618931
208,700.3218733603006
209,700.2940600928249
210,700.2658909052445
211,700.2373843246318
212,700.2085587257958
213,700.179432299084
214,700.1500230195277
215,700.1203486173002
216,700.0904265494463
217,700.0602739728319
218,700.0299077182691
219,699.9993442657757
220,699.9685997209414
221,699.93768979239
222,699.9066297703372
223,699.8754345062613
224,699.8441183937136
225,699.8126953503081
226,699.7811788009308
227,699.7495816622111
228,699.7179163282909
229,699.686194657925
230,699.654427962948
