frame_number,force
0,495.9901700058813
1,496.1352517566508
2,496.2800732462568
3,496.4243759876077
4,496.5679050162809
5,496.7104105893412
6,496.85164981203224
7,496.9913881723477
8,497.1294009660633
9,497.26547459770916
10,497.3994077459766
11,497.53101238477683
12,497.66011465377073
13,497.78655557530726
14,497.9101916182915
15,498.0308951125842
16,498.1485545193576
17,498.2630745638408
18,498.37437623810496
19,498.4823966833127
20,498.58708896242825
21,498.6884217347428
22,498.78637884249326
23,498.88095881818424
24,498.97217431991095
25,499.0600515015245
26,499.1446293249773
27,499.2259588233657
28,499.3041023242754
29,499.37913264314295
30,499.4511322551868
31,499.5201924525912
32,499.5864124921794
33,499.64989873863794
34,499.7107638092322
35,499.7691257268535
36,499.8251070883978
37,499.8788342550522
38,499.93043657053926
39,499.9800456127257
40,500.0277944826925
41,500.07381713310957
42,500.1182477351671
43,500.1612200815382
44,500.20286702250206
45,500.24331993310864
46,500.28270821037967
47,500.3211588004806
48,500.358795756223
49,500.39573982500934
50,500.4321080666587
51,500.4680134999929
52,500.50356477698983
53,500.5388658837343
54,500.57401586818344
55,500.60910859575324
56,500.6442325346158
57,500.67947057307117
58,500.7148998713311
59,500.75059174938684
60,500.7866116109412
61,500.82301890083113
62,500.8598670912661
63,500.8972036918979
64,500.93507028008446
65,500.9735025493211
66,501.01253037459225
67,501.0521778933439
68,501.09246360047956
69,501.13340045539707
70,501.1749959983099
71,501.21725247197884
72,501.2601669442528
73,501.30373142712097
74,501.3479329892358
75,501.39275386055334
76,501.43817152932627
77,501.484158832687
78,501.5306840422735
79,501.5777109460605
80,501.62519892718194
81,501.67310304044656
82,501.7213740880565
83,501.7699586980851
84,501.8187994118808
85,501.8678347885711
86,501.916999535665
87,501.96622467432667
88,502.01543774605767
89,502.06456306441083
90,502.11352201169893
91,502.162233377401
92,502.210613732699
93,502.25857783445207
94,502.30603905163844
95,502.35290980725944
96,502.3991020283923
97,502.4445275966024
98,502.48909879092133
99,502.53272871658396
100,502.5753317144657
101,502.6168237478997
102,502.6571227646908
103,502.6961490328272
104,502.733825449305
105,502.7700778229088
106,502.8048351332932
107,502.83802976974545
108,502.8695977533363
109,502.8994789458057
110,502.92761724767365
111,502.9539607871281
112,502.97846210057907
113,503.00107830520267
114,503.0217712629107
115,503.04050773408557
116,503.05725951889116
117,503.07200358437933
118,503.0847221762199
119,503.09540291377493
120,503.1040388666084
121,503.11062861019644
122,503.1151762586154
123,503.11769147171196
124,503.1181894337365
125,503.1166908003382
126,503.1132216114522
127,503.1078131686387
128,503.10050187658885
129,503.09132904980646
130,503.0803406867414
131,503.06758721446687
132,503.053123207054
133,503.0370070803122
134,503.01930076509643
135,503.00006936139624
136,502.9793807760367
137,502.957305347784
138,502.9339154645312
139,502.9092851777023
140,502.88348981886696
141,502.8566056225887
142,502.8287093577268
143,502.7998779673586
144,502.77018821621755
145,502.7397163445847
146,502.70853772838836
147,502.6767265457201
148,502.6443554496304
149,502.6114952464778
150,502.5782145788774
151,502.544579612324
152,502.51065372461
153,502.4764971973954
154,502.44216690991107
155,502.40771603571824
156,502.37319374478886
157,502.3386449151181
158,502.3041098603744
159,502.2696240819466
160,502.2352180546159
161,502.2009170550825
162,502.1667410420225
163,502.1327045951902
164,502.0988169188676
165,502.0650819116125
166,502.03149830059584
167,501.9980598360536
168,501.96475553993986
169,501.93157000241996
170,501.89848371998465
171,501.86547346934213
172,501.8325127112685
173,501.7995720179822
174,501.76661951696406
175,501.73362134434115
176,501.700542101957
177,501.66734531314637
178,501.6339938723891
179,501.6004504838626
180,501.5666780842632
181,501.53264024636957
182,501.4983015611071
183,501.4636279967126
184,501.42858723392334
185,501.3931489763848
186,501.3572852359802
187,501.32097059331596
188,501.28418243389757
189,501.2469011609012
190,501.2091103863873
191,501.17079710409365
192,501.13195184772826
193,501.09256883856375
194,501.052646125524
195,501.0121857201144
196,500.97119372716827
197,500.92968047014455
198,500.8876606070101
199,500.8451532305487
200,500.8021819460234
201,500.75877491935387
202,500.71496488986634
203,500.6707891430654
204,500.6262894406981
205,500.58151190724016
206,500.5365068733842
207,500.49132867807225
208,500.4460354313686
209,500.4006887413114
210,500.35535340878477
211,500.3100970951513
212,500.26498996773023
213,500.2201043283976
214,500.17551423082097
215,500.13129509184176
216,500.08752330177833
217,500.04427583688874
218,500.00162987545184
219,499.9596624174759
220,499.91844990714566
221,499.8780678567439
222,499.8385904707733
223,499.80009026922255
224,499.76263770937226
225,499.72630080631444
226,499.69114475333515
227,499.65723154408727
228,499.6246195988446
229,499.5933633972001
230,499.56351311954137
231,499.5351142995687
232,499.50820749016344
233,499.48282794540074
234,499.45900532253455
235,499.43676340892756
236,499.4161198796537
237,499.3970860918617
238,499.37966692228923
239,499.36386065450876
240,499.34965892205696
241,499.3370467120913
242,499.32600243170964
243,499.31649803619115
244,499.308499215885
245,499.30196563666374
246,499.2968512279053
247,499.29310451191833
248,499.2906689693412
249,499.28948343566555
250,499.2894825241372
251,499.2905970700051
252,499.2927545910322
253,499.2958797596894
254,499.29989488320314
255,499.30472038805874
256,499.3102753055541
257,499.31647775488244
258,499.32324542020336
259,499.3304960181083
260,499.3381477517113
261,499.34611974750584
262,499.35433247135984
263,499.36270812067227
264,499.37117099062476
265,499.3796478132329
266,499.3880680681026
267,499.3963642633205
268,499.40447218415227
269,499.4123311067562
270,499.4198839742424
271,499.4270775329664
272,499.4338624276239
273,499.44019325442883
274,499.44602857252585
275,499.4513308747332
276,499.45606651945974
277,499.46020562620987
278,499.4637219377415
279,499.466592652682
280,499.4687982329136
281,499.47032219004086
282,499.47115085477583
283,499.47127313261564
284,499.47068024935294
285,499.46936549093823
286,499.4673239435143
287,499.46455224034065
288,499.46104832233726
289,499.45681121806956
290,499.4518408475098
291,499.4461378524222
292,499.4397034552116
293,499.43253934760344
294,499.4246476101392
295,499.41603066269715
296,499.4066912450822
297,499.39663242550466
298,499.38585763363983
299,499.3743707137301
300,499.36217599188666
301,499.3492783508422
302,499.3356833054196
303,499.32139707294255
304,499.3064266345165
305,499.2907797854513
306,499.2744651758034
307,499.25749234416867
308,499.23987174857234
309,499.22161479780084
310,499.2027338858608
311,499.1832424319177
312,499.16315492751073
313,499.1424869915576
314,499.12125543194946
315,499.09947831118546
316,499.0771750131842
317,499.0543663094857
318,499.0310744250595
319,499.00732310566445
320,498.9831376890164
321,498.9585451808168
322,498.93357433488677
323,498.90825573531947
324,498.8826218781019
325,498.85670724963
326,498.83054839920516
327,498.80418400174375
328,498.7776549061288
329,498.7510041646032
330,498.72427703944464
331,498.6975209841196
332,498.67078559631886
333,498.64412253977804
334,498.6175854314222
335,498.5912296906485
336,498.56511234828514
337,498.53929181375554
338,498.5138276002755
339,498.48878000951754
340,498.4642097789568
341,498.4401776968545
342,498.416744191327
343,498.39396890098527
344,498.37191023518744
345,498.3506249321609
346,498.33016762311524
347,498.3105904097953
348,498.2919424620438
349,498.27426964170377
350,498.25761415975086
351,498.24201427396406
352,498.2275040337518
353,498.2141130768423
354,498.20186647984
355,498.19078466156327
356,498.18088333514197
357,498.17217350288524
358,498.1646614873762
