acceleration,velocity,displacement
0.01564534787665609,0.0,0.0
0.01565407625376554,7.824856032605407e-06,1.9562140081513515e-09
0.015662203466371427,1.5653925962639647e-05,7.825909506962615e-09
0.015669132636388954,2.3486759988329743e-05,1.7611080994704963e-08
0.01567427542885392,3.132261200464046e-05,3.131342399294752e-08
0.015677056237603834,3.91604449212549e-05,4.893418822442136e-08
0.015676916247027255,4.699893804241267e-05,7.047403396533825e-08
0.015673317317582206,5.483649643356504e-05,9.593289258433269e-08
0.015665745656855926,6.267126217717457e-05,1.2530983223701758e-07
0.015653715254180398,7.050112740493364e-05,1.5860292963254463e-07
0.015636771064843992,7.832374898468974e-05,1.9580914872995048e-07
0.015614491930626478,8.613656473355737e-05,2.3692422715951225e-07
0.015586493223430154,9.393681102207153e-05,2.8194257109841946e-07
0.015552429201829485,0.00010172154162838644,3.3085715926103396e-07
0.01551199507610218,0.00010948764769786935,3.8365945659259793e-07
0.015464928783714606,0.00011723187866282355,4.4033933818277115e-07
0.01541101247905228,0.00012495086397851528,5.008850238431058e-07
0.015350073732192975,0.0001326411355313266,5.652830237205663e-07
0.015281986412898633,0.00014029915056759952,6.335180952452978e-07
0.015206671219436292,0.00014792131497568325,7.055732116311185e-07
0.015124095808725441,0.0001555040067327237,7.814295420582202e-07
0.015034274495182572,0.0001630435993087007,8.610664435685763e-07
0.01493726750092257,0.000170536484807727,9.444614645976832e-07
0.01483317975067737,0.00017797909662062698,1.0315903599547716e-06
0.014722159210903743,0.00018536793136102227,1.122427116950184e-06
0.014604394780749385,0.00019269956985893554,1.2169439922551734e-06
0.014480113758137441,0.00019997069699365726,1.3151115589683216e-06
0.014349578924865668,0.00020717812016440805,1.4168987632578379e-06
0.014213085313278312,0.00021431878622394404,1.522272989854926e-06
0.014070956727457345,0.00022138979673412795,1.631200135594444e-06
0.013923542092946026,0.00022838842143922878,1.7436446901377833e-06
0.013771211705539299,0.0002353121098888501,1.859569822969803e-06
0.013614353448568532,0.00024215850117737707,1.9789374757363595e-06
0.013453369049366158,0.00024892543180186075,2.1017084589811688e-06
0.01328867044002518,0.0002556109416742086,2.227842552350186e-06
0.013120676268049568,0.0002622132783512273,2.357298607356545e-06
0.012949808574397183,0.000268730899561839,2.4900346518348114e-06
0.01277648963186302,0.00027516247411340405,2.6260079952536222e-06
0.012601138921431311,0.0002815068812517276,2.7651753340949053e-06
0.012424170215720487,0.00028776320853601557,2.907492856541841e-06
0.012245988736184701,0.00029393074827399184,3.052916345744343e-06
0.012066988356662969,0.00030000899254720376,3.2014012809496416e-06
0.01188754883828925,0.0003059976268459418,3.352902935797928e-06
0.011708033094181652,0.00031189652232905955,3.5073764730916784e-06
0.011528784492930703,0.00031770572672583765,3.6647770353554026e-06
0.011350124216828027,0.00032342545390327734,3.825059830512681e-06
0.01117234869345041,0.00032905607213084697,3.988180212021212e-06
0.010995727119625537,0.00033459809108411597,4.154093752824953e-06
0.010820499099196202,0.0003400521476388214,4.322756312505687e-06
0.010646872422454018,0.00034541899051923397,4.4941240970452014e-06
0.010475021023180191,0.0003506994638806425,4.66815371064517e-06
0.01030508315640245,0.00035589448992553817,4.844802199096716e-06
0.010137159845060329,0.00036100505067590387,5.024027084247076e-06
0.009971313645470974,0.0003660321690485367,5.205786389178186e-06
0.009807567779523614,0.00037097688940478536,5.390038653791516e-06
0.009645905678058729,0.00037584025776918095,5.576742940585008e-06
0.009486270977434015,0.00038062330193305415,5.765858830510567e-06
0.00932856800854968,0.0003853270116795501,5.957346408913718e-06
0.009172662809666134,0.00038995231938410407,6.151166241679632e-06
0.009018384678571988,0.0003945000812561636,6.347279341839698e-06
0.008865528260417003,0.0003989710594909108,6.545647127026466e-06
0.008713856149640794,0.00040336590559342527,6.74623136829755e-06
0.008563101970143561,0.00040768514512337135,6.94899413097675e-06
0.008412973886821799,0.0004119291640876127,7.1538977082794954e-06
0.008263158496204159,0.0004160981971833692,7.360904548597241e-06
0.008113325047440443,0.00042019231806928034,7.569977177410404e-06
0.007963129954746899,0.00042421143181982715,7.781078114882681e-06
0.007812221567405317,0.0004281552697003652,7.99416979026273e-06
0.007660245152374934,0.0004320233863803103,8.209214454282898e-06
0.0075068480183326175,0.0004358151596729872,8.426174090796223e-06
0.007351684682153102,0.00043952979284810864,8.645010328926497e-06
0.007194421965173358,0.00044316631950994025,8.865684357016008e-06
0.007034743912931529,0.00044672361097946645,9.08815683963836e-06
0.006872356452445385,0.0004502003860708107,9.31238783890093e-06
0.006706991726037476,0.0004535952231154314,9.53833674119749e-06
0.0065384120635109755,0.00045690657406281853,9.765962190492052e-06
0.006366413572249618,0.00046013278047175865,9.995222029125696e-06
0.0061908293367562706,0.00046327209119901013,1.0226073247043388e-05
