frame_number,force
0,650.2259918577126
1,650.2061013354538
2,650.1861627956673
3,650.1661729641476
4,650.1461334870789
5,650.1260509405784
6,650.1059367902982
7,650.085807315654
8,650.0656835088523
9,650.0455909527466
10,650.025559677793
11,650.0056239987155
12,649.9858223334571
13,649.9661970068724
14,649.9467940385338
15,649.9276629102083
16,649.9088563062712
17,649.8904298201252
18,649.872441621105
19,649.8549520790651
20,649.8380233481081
21,649.821718916312
22,649.8061031324218
23,649.7912407204133
24,649.7771962884522
25,649.7640338331124
26,649.7518162362213
27,649.7406047515746
28,649.7304584810067
29,649.7214338426113
30,649.7135840377346
31,649.7069585268334
32,649.7016025256847
33,649.6975565320715
34,649.6948558903999
35,649.6935303998295
36,649.6936039711327
37,649.6950943376049
38,649.6980128243823
39,649.702364177867
40,649.7081464531615
41,649.7153509536505
42,649.7239622144783
43,649.7339580214618
44,649.7453094584897
45,649.7579809784683
46,649.7719304948015
47,649.7871094921803
48,649.8034631568418
49,649.8209305273027
50,649.8394446672839
51,649.8589328635153
52,649.8793168522682
53,649.900513079627
54,649.9224330014197
55,649.9449834286265
56,649.9680669226387
57,649.9915822431489
58,650.0154248512516
59,650.0394874713415
60,650.0636607161493
61,650.0878337787082
62,650.1118951928722
63,650.1357336604472
64,650.1592389394376
65,650.182302786423
66,650.2048199467832
67,650.2266891869464
68,650.247814361053
69,650.268105501484
70,650.2874799209463
71,650.3058633139262
72,650.323190845773
73,650.3394082169496
74,650.3544726880414
75,650.3683540485358
76,650.381035509566
77,650.3925144984937
78,650.402803332321
79,650.4119297474925
80,650.4199372647088
81,650.4268853680726
82,650.4328494786096
83,650.4379207043526
84,650.4422053538715
85,650.4458242073206
86,650.4489115477984
87,650.4516139645948
88,650.4540889473657
89,650.4565032959165
90,650.4590313740406
91,650.4618532373598
92,650.4651526642539
93,650.469115117064
94,650.4739256597956
95,650.4797668592597
96,650.4868166981398
97,650.4952465295645
98,650.5052191025857
99,650.5168866862782
100,650.530389317435
101,650.545853193646
102,650.5633892303205
103,650.5830917974027
104,650.6050376497438
105,650.6292850642687
106,650.6558731961621
107,650.6848216638642
108,650.7161303680884
109,650.7497795441848
110,650.7857300414996
111,650.823923818674
112,650.8642846400412
113,650.9067189553467
114,650.9511169425799
115,650.9973536913805
116,651.0452905028967
117,651.0947762824218
118,651.1456490038853
119,651.1977372292822
120,651.2508616703808
121,651.3048367845323
122,651.3594724011095
123,651.4145753782877
124,651.4699512881698
125,651.525406119835
126,651.5807479775177
127,651.6357887407055
128,651.6903456489841
129,651.7442427772122
130,651.7973123732721
131,651.8493960386113
132,651.9003457404634
133,651.9500246540232
134,651.9983078410315
135,652.045082775099
136,652.0902497231518
137,652.133721989877
138,652.17542603108
139,652.2153014417436
140,652.253300822837
141,652.2893895280334
142,652.3235452905767
143,652.3557577326457
144,652.3860277623821
145,652.4143668651473
146,652.4407962960615
147,652.4653461818001
148,652.4880545411074
149,652.5089662352241
150,652.5281318617108
151,652.5456066081
152,652.5614490840437
153,652.5757201502348
154,652.5884817587389
155,652.5997958136637
156,652.6097230558927
157,652.6183219739642
158,652.6256477463592
159,652.6317512264544
160,652.6366779871178
161,652.6404674461803
162,652.6431520971397
163,652.6447568713922
164,652.6452986587245
165,652.6447860114613
166,652.6432190533095
167,652.6405896046872
168,652.6368815225393
169,652.6320712377565
170,652.6261284611278
171,652.6190170212384
172,652.6106957951731
173,652.6011196948236
174,652.5902406771609
175,652.5780087545888
176,652.5643729892263
177,652.5492824605666
178,652.5326871989934
179,652.5145390791768
180,652.4947926682877
181,652.4734060241682
182,652.4503414381314
183,652.4255661163912
184,652.3990527935388
185,652.370780270994
186,652.3407338728716
187,652.3089058117278
188,652.2752954586767
189,652.2399095171507
190,652.2027621054656
191,652.1638747577204
192,652.1232763543667
193,652.0810029938295
194,652.0370978160079
195,651.9916107878594
196,651.9445984601405
197,651.8961237018725
198,651.8462554153964
199,651.7950682316052
200,651.7426421834994
201,651.689062356593
202,651.6344185163101
203,651.5788047146951
204,651.5223188806046
205,651.4650623980033
206,651.4071396750737
207,651.3486577020191
208,651.2897255887718
209,651.230454068174
210,651.1709549481104
211,651.1113404978031
212,651.0517227575839
213,650.9922127669304
214,650.9329197122105
215,650.8739500030813
216,650.8154062938613
217,650.7573864723564
218,650.6999826428894
219,650.6432801326755
220,650.5873565516929
221,650.5322809359385
222,650.4781130018984
223,650.4249025358795
224,650.372688936033
225,650.3215009182163
226,650.271356390373
227,650.2222624953464
228,650.1742158195515
229,650.1272027634848
230,650.0812000684957
231,650.0361754927533
232,649.9920886280943
233,649.9488918474003
234,649.9065313685513
235,649.8649484171066
236,649.824080468031
237,649.7838625473634
238,649.7442285749835
239,649.7051127267384
240,649.6664507884967
241,649.6281814689435
242,649.5902476342744
243,649.5525974270586
244,649.5151852339638
245,649.4779724736563
246,649.4409281867323
247,649.4040294216148
248,649.3672614208466
249,649.3306176194834
250,649.2940994715922
251,649.2577161233047
252,649.2214839521072
253,649.1854259920001
254,649.1495712631547
255,649.1139540239441
256,649.0786129636814
257,649.0435903555141
258,649.0089311889319
259,648.9746822990933
260,648.9408915069113
261,648.9076067823372
262,648.8748754445859
263,648.842743414999
264,648.8112545376839
265,648.780449978899
266,648.7503677101165
267,648.7210420747663
268,648.6925034366486
269,648.6647779082699
270,648.637887157823
271,648.6118482927404
272,648.5866738157666
273,648.5623716474314
274,648.5389452075335
275,648.516393547285
276,648.494711521998
277,648.473889991771
278,648.4539160365384
279,648.4347731740842
280,648.4164415747038
281,648.3988982713947
282,648.3821173679386
283,648.3660702494609
284,648.3507258015503
285,648.3360506442874
286,648.3220093861136
287,648.3085648994338
288,648.2956786161049
289,648.2833108388005
290,648.2714210655249
291,648.2599683280358
292,648.2489115474638
293,648.238209910485
294,648.2278232678267
295,648.2177125545082
296,648.2078402283387
297,648.1981707205751
298,648.1886708910066
299,648.1793104784138
300,648.1700625357015
301,648.1609038378846
302,648.1518152513459
303,648.1427820534533
304,648.1337941917966
305,648.1248464729036
306,648.1159386727528
307,648.107075565661
308,648.0982668728822
309,648.0895271356721
310,648.0808755175054
311,648.0723355360151
312,648.0639347205806
313,648.0557041914001
314,648.047678161278
315,648.0398933686523
316,648.0323884564598
317,648.0252033154222
318,648.0183784116041
319,648.0119541162461
320,648.005970052072
321,648.0004644662806
322,647.9954736370546
323,647.9910313177336
324,647.9871682213479
325,647.9839115485175
326,647.9812845632142
327,647.9793062225975
328,647.9779908687192
329,647.9773479911605
330,647.9773820702939
331,647.9780925107447
332,647.9794736737911
333,647.9815150159905
334,647.9842013395753
335,647.9875131578234
336,647.9914271746154
337,647.9959168715619
338,648.0009531898157
339,648.0065052886112
340,648.0125413595049
341,648.0190294742868
342,648.0259384451296
343,648.0332386771222
344,648.0409029952401
345,648.0489074293473
346,648.0572319415552
347,648.0658610799869
348,648.0747845417941
349,648.083997627377
350,648.0935015693486
351,648.1033037242161
352,648.1134176197887
353,648.1238628555271
354,648.1346648576584
355,648.1458544973113
356,648.1574675876622
357,648.169544283224
358,648.1821284085582
359,648.1952667432295
360,648.2090082856367
361,648.2234035134072
362,648.2385036547051
363,648.2543599830718
364,648.2710231470104
365,648.2885425439715
366,648.3069657470252
367,648.3263379914303
368,648.3467017275366
369,648.3680962461384
370,648.3905573817871
371,648.4141172969586
372,648.4388043451264
373,648.4646430059274
374,648.4916538828163
375,648.5198537528905
376,648.549255659019
377,648.5798690353062
378,648.6116998575993
379,648.6447508111535
380,648.6790214687495
381,648.7145084752519
382,648.7512057378738
383,648.7891046238074
384,648.8281941682001
385,648.8684612964754
386,648.9098910657705
387,648.9524669299276
388,648.9961710304472
389,649.040984512369
390,649.0868878603391
391,649.1338612473445
392,649.1818848866391
393,649.2309393748575
394,649.2810060108167
395,649.3320670715655
396,649.384106026798
397,649.4371076754517
398,649.491058193539
399,649.5459450884393
400,649.6017570599367
401,649.6584837707551
402,649.7161155294699
403,649.7746428884036
404,649.8340561605868
405,649.8943448636311
406,649.9554971030234
407,650.0174989105694
408,650.0803335539383
409,650.1439808312814
410,650.20841636301
411,650.2736108923822
412,650.3395296073847
413,650.4061314978767
414,650.4733687636532
415,650.5411862906874
416,650.6095212137219
417,650.6783025828569
418,650.7474511499187
419,650.8168792878728
420,650.8864910532994
421,650.9561823978487
422,651.0258415305683
423,651.0953494295768
424,651.1645804974925
425,651.2334033494396
426,651.3016817170493
427,651.3692754490046
428,651.4360415879411
429,651.501835502342
430,651.5665120495175
431,651.6299267441468
432,651.6919369089823
433,651.7524027898055
434,651.8111886224383
435,651.8681636429056
436,651.9232030321187
437,651.9761887844641
438,652.0270104872164
439,652.0755659968119
440,652.1217619995118
441,652.1655144470775
442,652.2067488617332
443,652.2454005085042
444,652.2814144370444
445,652.3147453995762
446,652.3453576561019
447,652.3732246815018
448,652.3983287911398
449,652.420660702939
450,652.4402190548839
451,652.4570098967849
452,652.4710461735094
453,652.4823472147274
454,652.4909382448838
455,652.4968499264393
456,652.5001179479701
457,652.5007826655752
458,652.4988888021154
459,652.4944852055755
460,652.4876246652196
461,652.4783637808961
462,652.4667628767579
463,652.452885947805
464,652.4368006276017
465,652.4185781670758
466,652.3982934151726
467,652.3760247916593
468,652.3518542409602
469,652.325867153677
470,652.2981522404876
471,652.2688013435666
472,652.2379091744926
473,652.2055729734633
474,652.1718920905128
475,652.1369674938511
476,652.1009012125296
477,652.063795720176
478,652.0257532644041
479,651.9868751446226
480,651.9472609410577
481,651.9070077002401
482,651.8662090865394
483,651.8249545150665
484,651.783328287355
485,651.7414087559271
486,651.6992675460335
487,651.6569688629767
488,651.6145689124735
489,651.5721154595245
490,651.52964754758
491,651.4871953944046
492,651.4447804749384
493,651.4024157957684
494,651.3601063608609
495,651.317849823046
496,651.2756373090303
497,651.2334543975632
498,651.1912822230548
499,651.1490986726657
500,651.106879643775
501,651.0646003295665
502,651.0222365022181
503,650.9797657651764
504,650.9371687474095
505,650.8944302128951
506,650.8515400585418
507,650.8084941745966
508,650.7652951444039
509,650.7219527658115
510,650.6784843844606
511,650.6349150380058
512,650.5912774176901
513,650.5476116586424
514,650.5039649732482
515,650.4603911436925
516,650.4169498909008
517,650.3737061384596
518,650.3307291921338
519,650.2880918575754
520,650.2458695194119
521,650.2041392034951
522,650.1629786411319
523,650.1224653507436
524,650.0826757496021
525,650.043684306364
526,650.0055627437769
527,649.9683792997527
528,649.9321980533647
529,649.8970783198147
530,649.8630741151791
531,649.8302336880895
532,649.7985991119737
533,649.768205929483
534,649.7390828416468
535,649.711251437841
536,649.6847259672315
537,649.6595131565975
538,649.6356120825693
539,649.6130141076192
540,649.5917028880366
541,649.5716544586929
542,649.552837394998
543,649.5352130492487
544,649.5187358580824
545,649.5033537194216
546,649.4890084388031
547,649.4756362444951
548,649.4631683687779
549,649.4515316911088
550,649.4406494387151
551,649.4304419410113
552,649.4208274349205
553,649.411722917734
554,649.4030450422692
555,649.3947110459853
556,649.3866397016808
557,649.3787522730898
558,649.3709734551965
559,649.3632322774273
560,649.3554629481772
561,649.3476056206388
562,649.3396070621222
563,649.3314212121478
564,649.3230096184295
565,649.3143417430015
566,649.3053951318557
567,649.2961554415225
568,649.2866163176553
569,649.2767791254058
570,649.2666525382882
571,649.2562519993596
572,649.2455990746525
573,649.2347207236219
574,649.223648514812
575,649.2124178167057
576,649.2010669935156
577,649.1896366332205
578,649.178168830366
579,649.1667065401715
580,649.1552930148518
581,649.1439713275131
582,649.132783982053
583,649.121772599584
584,649.1109776658782
585,649.1004383225866
586,649.0901921871382
587,649.0802751899179
588,649.0707214204718
589,649.0615629764246
590,649.0528298100689
591,649.0445495692427
592,649.036747431696
593,649.029445935533
594,649.0226648124508
595,649.0164208357468
596,649.0107277009315
597,649.0055959609648
598,649.0010330378876
599,648.9970433274818
600,648.9936284061481
601,648.9907873423039
602,648.9885171086529
603,648.9868130858177
604,648.9856696423998
605,648.9850807726444
606,648.9850407706936
607,648.9855449194541
608,648.9865901725232
609,648.9881758094554
610,648.9903040474237
611,648.9929805958756
612,648.9962151453781
613,649.0000217866984
614,649.0044193598613
615,649.0094317353361
616,649.0150880318548
617,649.0214227781289
618,649.0284760271312
619,649.0362934293823
620,649.0449262661257
621,649.0544314376624
622,649.0648713999004
623,649.0763140443992
624,649.0888325221123
625,649.1025050153405
626,649.1174144632961
627,649.1336482437925
628,649.1512978090831
629,649.1704582704857
630,649.1912279256082
631,649.2137077235017
632,649.2380006657282
633,649.2642111438242
634,649.2924442152237
635,649.322804820517
636,649.3553969454634
637,649.390322731348
638,649.4276815366268
639,649.4675689520274
640,649.5100757721252
641,649.5552869295884
642,649.6032804022242
643,649.6541261053034
644,649.7078847814237
