frame_number,force
0,778.9904829521457
1,779.003859810597
2,779.0147512909326
3,779.0232681707331
4,779.0295255877817
5,779.0336425991275
6,779.035741731852
7,779.0359485284029
8,779.0343910891614
9,779.0311996147907
10,779.0265059508627
11,779.0204431371827
12,779.0131449639928
13,779.004745536809
14,778.9953788511403
15,778.9851783778906
16,778.9742766599551
17,778.9628049203626
18,778.950892682231
19,778.9386674008351
20,778.9262541082745
21,778.9137750715246
22,778.9013494648708
23,778.8890930577129
24,778.8771179184528
25,778.8655321347403
26,778.8544395498857
27,778.8439395149342
28,778.8341266559045
29,778.8250906560144
30,778.8169160531502
31,778.8096820531015
32,778.8034623590835
33,778.7983250179592
34,778.7943322835885
35,778.7915404979714
36,778.7899999912387
37,778.7897550018099
38,778.7908436179764
39,778.7932977418327
40,778.7971430761077
41,778.8023991342128
42,778.8090792737221
43,778.817190753507
44,778.8267348148199
45,778.8377067866131
46,778.8500962151569
47,778.8638870176228
48,778.8790576589341
49,778.8955813508952
50,778.9134262722343
51,778.9325558075786
52,778.9529288026428
53,778.9744998322985
54,778.9972194778989
55,779.0210346103472
56,779.0458886758405
57,779.0717219817641
58,779.0984719806987
59,779.1260735508432
60,779.1544592714251
61,779.1835596918897
62,779.2133035937974
63,779.2436182444249
64,779.2744296411772
65,779.3056627461752
66,779.3372417107462
67,779.3690900898569
68,779.401131046757
69,779.4332875482527
70,779.4654825511337
71,779.4976391803744
72,779.5296808998183
73,779.561531676079
74,779.5931161362525
75,779.6243597197102
76,779.655188823803
77,779.6855309429845
78,779.7153148008562
79,779.7444704749238
80,779.7729295142143
81,779.8006250500755
82,779.8274919004507
83,779.8534666678338
84,779.8784878311513
85,779.9024958319754
86,779.9254331555787
87,779.9472444073127
88,779.9678763847049
89,779.9872781457202
90,780.0054010739116
91,780.0221989415817
92,780.0376279723531
93,780.0516469045463
94,780.0642170565463
95,780.0753023950708
96,780.0848696070345
97,780.0928881755776
98,780.0993304606645
99,780.1041717843153
100,780.1073905199447
101,780.1089681846452
102,780.1088895328226
103,780.1071426494999
104,780.1037190417937
105,780.0986137273991
106,780.0918253192392
107,780.0833561056371
108,780.0732121254421
109,780.0614032375473
110,780.0479431841967
111,780.0328496473795
112,780.0161442974659
113,779.997852833061
114,779.9780050109429
115,779.9566346649294
116,779.9337797125474
117,779.9094821483907
118,779.8837880231414
119,779.8567474074699
120,779.8284143403699
121,779.798846761751
122,779.7681064291343
123,779.7362588181298
124,779.7033730061701
125,779.6695215388596
126,779.6347802782158
127,779.5992282320045
128,779.5629473633811
129,779.5260223802065
130,779.4885405037597
131,779.4505912170429
132,779.4122659933781
133,779.3736580064406
134,779.3348618232714
135,779.2959730822582
136,779.257088158591
137,779.2183038202246
138,779.1797168777392
139,779.1414238315987
140,779.1035205201977
141,779.0661017718155
142,779.0292610631608
143,778.9930901865997
144,778.9576789275278
145,778.9231147528895
146,778.8894825116888
147,778.8568641483455
148,778.8253384297798
149,778.7949806871037
150,778.7658625728553
151,778.7380518348411
152,778.7116121077556
153,778.6866027238116
154,778.6630785437015
155,778.6410898093536
156,778.6206820200588
157,778.6018958334612
158,778.5847669925183
159,778.5693262789114
160,778.5555994926734
161,778.5436074571334
162,778.5333660477135
163,778.5248862426954
164,778.5181741938235
165,778.5132313145056
166,778.510054383314
167,778.5086356604587
168,778.508963014886
169,778.5110200596479
170,778.5147862931962
171,778.5202372443861
172,778.5273446192639
173,778.5360764480812
174,778.5463972313338
175,778.5582680839965
176,778.571646877557
177,778.5864883798534
178,778.6027443929846
179,778.6203638896652
180,778.6392931483518
181,778.659475887287
182,778.6808533973658
183,778.7033646735334
184,778.7269465443403
185,778.7515337992735
186,778.7770593135203
187,778.8034541698612
188,778.8306477774364
189,778.8585679872247
190,778.8871412042021
191,778.9162924962769
192,778.9459457001582
193,778.976023524291
194,779.0064476489339
195,779.0371388234199
196,779.0680169606442
197,779.099001228805
198,779.1300101404395
199,779.160961638884
200,779.1917731824881
201,779.222361827148
202,779.2526443079208
203,779.2825371206453
204,779.3119566047111
205,779.3408190283991
206,779.3690406784291
207,779.3965379553152
208,779.4232274757721
209,779.4490261827751
210,779.4738514631001
211,779.497621271463
212,779.5202542599831
213,779.54166991168
214,779.5617886768428
215,779.580532111103
216,779.5978230139009
217,779.6135855659635
218,779.6277454646089
219,779.6402300561366
220,779.6509684651164
221,779.6598917208963
222,779.6669328820553
223,779.672027159835
224,779.6751120417779
225,779.676127416815
226,779.6750157028378
227,779.6717219774085
228,779.666194111852
229,779.6583829086422
