frame_number,force
0,615.9016100044049
1,615.8736184967377
2,615.8457104491921
3,615.8179685159494
4,615.7904737546318
5,615.7633048647259
6,615.7365374668302
7,615.7102434335542
8,615.6844902828824
9,615.6593406444159
10,615.6348518072741
11,615.6110753561524
12,615.5880569000315
13,615.5658358966208
14,615.5444455744268
15,615.5239129526968
16,615.5042589567774
17,615.4854986228572
18,615.4676413828515
19,615.4506914185984
20,615.4346480747115
21,615.4195063205377
22,615.4052572525351
23,615.391888628124
24,615.3793854206638
25,615.3677303837889
26,615.3569046131174
27,615.3468880944199
28,615.3376602287711
29,615.3292003261154
30,615.3214880589184
31,615.3145038678965
32,615.3082293132244
33,615.302647367187
34,615.2977426467266
35,615.2935015854863
36,615.2899125449701
37,615.2869658647306
38,615.284653853102
39,615.2829707225102
40,615.2819124752945
41,615.2814767460711
42,615.2816626050984
43,615.282470325076
44,615.2839011125955
45,615.2859568056061
46,615.2886395397903
47,615.2919513891934
48,615.2958939888487
49,615.3004681485993
50,615.3056734679145
51,615.3115079617365
52,615.3179677074706
53,615.3250465229844
54,615.3327356847531
55,615.341023694154
56,615.34989609865
57,615.3593353732995
58,615.3693208663359
59,615.3798288102001
60,615.3908323967732
61,615.4023019134734
62,615.4142049359258
63,615.4265065727199
64,615.4391697573373
65,615.4521555811428
66,615.4654236597522
67,615.4789325237856
68,615.4926400242376
69,615.5065037425302
70,615.5204813961634
71,615.5345312329495
72,615.5486124093602
73,615.5626853504061
74,615.5767120894263
75,615.5906565868491
76,615.6044850277397
77,615.6181660983785
78,615.6316712416337
79,615.644974889543
80,615.6580546701492
81,615.6708915850206
82,615.6834701538597
83,615.6957785223727
84,615.7078085289843
85,615.7195557255717
86,615.7310193476116
87,615.7422022300073
88,615.7531106661837
89,615.763754209546
90,615.7741454180152
91,615.7842995441479
92,615.7942341753504
93,615.8039688306552
94,615.8135245220119
95,615.822923289003
96,615.8321877167117
97,615.841340447383
98,615.8504036970471
99,615.8593987877042
100,615.8683457040182
101,615.8772626815003
102,615.8861658316473
103,615.8950688086236
104,615.9039825216934
105,615.9129148977703
106,615.9218706990264
107,615.9308514007977
108,615.9398551342601
109,615.9488766966797
110,615.9579076303442
111,615.9669363700632
112,615.9759484580071
113,615.984926822914
114,615.9938521179054
115,616.0027031076656
116,616.0114570927685
117,616.0200903575118
118,616.0285786276464
119,616.036897525057
120,616.0450230073828
121,616.0529317819362
122,616.0606016851177
123,616.0680120204009
124,616.0751438494456
125,616.081980232134
126,616.0885064126097
127,616.0947099497902
128,616.1005807923738
129,616.1061113002696
130,616.1112962163435
131,616.1161325934476
132,616.1206196813708
133,616.1247587773596
134,616.1285530436332
135,616.1320072965433
136,616.1351277740547
137,616.1379218898014
138,616.1403979821639
139,616.1425650656527
140,616.1444325902437
141,616.1460102133113
142,616.1473075887981
