frame_number,force
0,722.6069400071716
1,722.5017209862133
2,722.3965919665366
3,722.2916422994919
4,722.1869600499147
5,722.0826313861554
6,721.9787400093176
7,721.8753666329653
8,721.7725885227622
9,721.6704791032647
10,721.569107636446
11,721.468538973845
12,721.3688333818878
13,721.2700464379233
14,721.1722289929385
15,721.0754271961243
16,720.9796825764616
17,720.88503217657
18,720.791508733481
19,720.6991408999394
20,720.6079534990607
21,720.5179678051677
22,720.4292018443931
23,720.3416707098605
24,720.255386887442
25,720.1703605888166
26,720.0866000888403
27,720.0041120642492
28,719.9229019303948
29,719.8429741719671
30,719.7643326628421
31,719.686980969798
32,719.6109226350255
33,719.5361614329912
34,719.4627015980685
35,719.3905480202679
36,719.3197064073588
37,719.2501834126979
38,719.1819867289164
39,719.1151251479621
40,719.0496085879009
41,718.9854480865234
42,718.9226557611897
43,718.8612447337332
44,718.801229019344
45,718.7426233795974
46,718.6854431416137
47,718.6297039867884
48,718.5754217133891
49,718.522611978311
50,718.4712900249795
51,718.4214704063294
52,718.3731667128279
53,718.3263913149342
54,718.2811551273738
55,718.2374673998548
56,718.1953355360354
57,718.1547649400529
58,718.1157588878547
59,718.0783184190733
60,718.042442244625
61,718.008126665794
62,717.9753655019592
63,717.9441500257002
64,717.9144689054518
65,717.886308157125
66,717.8596511070523
67,717.8344783690767
68,717.8107678385253
69,717.788494705631
70,717.767631491165
71,717.7481481073957
72,717.7300119470432
73,717.7131880009431
74,717.6976390019721
75,717.6833255894985
76,717.6702064863326
77,717.6582386795535
78,717.6473775977562
79,717.6375772797232
80,717.6287905323107
81,717.6209690774489
82,717.614063689221
83,717.6080243223763
84,717.6028002336448
85,717.5983400967042
86,717.5945921106589
87,717.5915041011262
88,717.5890236131423
89,717.5870979958534
90,717.5856744794607
91,717.5847002445825
92,717.5841224831621
93,717.5838884487405
94,717.5839454928998
95,717.5842410845911
96,717.5847228099439
97,717.5853383515023
98,717.5860354468668
99,717.5867618271152
100,717.5874651355693
101,717.588092828207
102,717.5885920583185
103,717.5889095490336
104,717.5889914575756
105,717.5887832349625
106,717.5882294849443
107,717.5872738261378
108,717.5858587610729
109,717.5839255550208
110,717.5814141264151
111,717.5782629499832
112,717.57440897374
113,717.5697875518478
114,717.5643323966565
115,717.5579755541927
116,717.5506474073045
117,717.5422767097377
118,717.5327906535009
119,717.522114971692
120,717.5101740794942
121,717.4968912566882
122,717.4821888751932
123,717.4659886747746
124,717.4482120898267
125,717.4287806306662
126,717.407616323467
127,717.3846422122971
128,717.3597829237093
129,717.3329652895434
130,717.3041190185709
131,717.2731774035416
132,717.2400780474621
133,717.204763591549
134,717.167182427182
135,717.127289375323
136,717.0850463192595
137,717.0404227798103
138,716.9933964254068
139,716.9439535121985
140,716.8920892517689
141,716.8378081062991
142,716.7811240126113
143,716.722060537104
144,716.660650963593
145,716.5969383162409
146,716.5309753202766
147,716.4628243035868
148,716.3925570421089
149,716.3202545512848
150,716.2460068249201
151,716.1699125220711
152,716.0920786025766
153,716.012619912736
154,715.931658723806
155,715.8493242266496
156,715.7657519858586
157,715.6810833564773
158,715.595464866516
159,715.5090475687638
160,715.4219863658766
161,715.3344393133052
162,715.2465669052889
163,715.1585313494966
164,715.0704958356393
165,714.9826238025836
166,714.8950782076271
167,714.8080208010555
168,714.7216114090361
169,714.6360072285935
170,714.5513621398969
171,714.4678260425763
172,714.3855442230171
173,714.30465675834
174,714.2252979611307
175,714.1475958680736
176,714.071671775693
177,713.9976398269539
178,713.92560665301
179,713.8556710744377
180,713.78792386563
181,713.722447584965
182,713.6593164726022
183,713.5985964177381
184,713.540344997684
185,713.4846115914313
186,713.4314375696226
187,713.3808565607462
188,713.3328947906496
189,713.2875714901757
190,713.24489936433
191,713.2048851153204
192,713.1675300103551
193,713.132830483162
194,713.1007787563975
195,713.0713634709538
196,713.0445703078581
197,713.0203825891394
198,712.9987818456162
199,712.9797483413354
200,712.9632615457464
201,712.9493005459764
202,712.9378443936388
203,712.9288723836042
204,712.9223642654129
205,712.9183003906973
206,712.9166618018689
207,712.9174302686828
208,712.9205882805729
209,712.9261190037956
210,712.9340062128201
211,712.9442342044956
212,712.9567877014395
213,712.9716517485834
214,712.9888116045942
215,713.0082526282623
216,713.029960158912
217,713.0539193893655
218,713.0801152301508
219,713.1085321646824
220,713.1391540967335
221,713.1719641925263
222,713.2069447194142
223,713.2440768817968
224,713.2833406537117
225,713.3247146073608
226,713.3681757379145
227,713.4136992866431
228,713.4612585654347
229,713.5108247854814
230,713.5623668921737
231,713.6158514081042
232,713.6712422864731
233,713.7285007774622
234,713.7875853100415
