frame_number,force
0,782.8684100052735
1,782.7394828119045
2,782.6109340329525
3,782.4831399496744
4,782.3564726052978
5,782.2312977546002
6,782.1079728909056
7,781.9868453698509
8,781.8682506455673
9,781.7525106312715
10,781.6399321929104
11,781.5308057814881
12,781.4254042068799
13,781.3239815532625
14,781.2267722340873
15,781.1339901830897
16,781.0458281772228
17,780.9624572871911
18,780.884026451055
19,780.8106621662627
20,780.7424682958525
21,780.6795259855691
22,780.6218936897991
23,780.5696073049074
24,780.5226804086901
25,780.4811046048923
26,780.4448499724627
27,780.4138656200814
28,780.3880803467393
29,780.3674034083559
30,780.3517253886816
31,780.3409191705614
32,780.3348410015249
33,780.3333316459775
34,780.3362176150729
35,780.3433124645654
36,780.3544181504185
37,780.3693264314895
38,780.3878203080596
39,780.4096754842373
40,780.4346618415353
41,780.462544910614
42,780.493087328631
43,780.526050270698
44,780.5611948450226
45,780.598283441964
46,780.6370810276038
47,780.6773563730281
48,780.7188832117114
49,780.7614413190765
50,780.8048175100075
51,780.8488065515581
52,780.8932119894608
53,780.9378468882335
54,780.9825344852517
55,781.0271087589146
56,781.0714149103572
57,781.1153097576281
58,781.1586620412327
59,781.2013526404062
60,781.2432747001137
61,781.284333669605
62,781.3244472547424
63,781.3635452883271
64,781.401569524779
65,781.4384733671542
66,781.4742215350791
67,781.5087896815916
68,781.5421639655316
69,781.5743405847011
70,781.6053252738161
71,781.6351327702524
72,781.6637862495302
73,781.6913167314177
74,781.7177624568001
75,781.7431682357459
76,781.7675847690608
77,781.7910679486037
78,781.8136781443426
79,781.8354794874409
80,781.8565391587119
81,781.8769266911539
82,781.8967132941215
83,781.9159712050924
84,781.934773073312
85,781.9531913780916
86,781.9712978831808
87,781.9891631273744
88,782.0068559505652
89,782.0244430540341
90,782.0419885938927
91,782.0595538071972
92,782.0771966709838
93,782.094971594877
94,782.1129291476577
95,782.1311158173742
96,782.1495738038276
97,782.1683408420421
98,782.1874500557681
99,782.2069298409258
100,782.2268037797949
101,782.2470905874881
102,782.2678040928457
103,782.2889532562936
104,782.3105422270644
105,782.3325704413328
106,782.355032761545
107,782.3779196558667
108,782.4012174152678
109,782.424908404371
110,782.4489713411758
111,782.4733816005099
112,782.4981115365284
113,782.523130820225
114,782.548406788078
115,782.5739047973251
116,782.5995885824326
117,782.625420607054
118,782.6513624067868
119,782.6773749200088
120,782.703418806011
121,782.7294547506684
122,782.7554437597322
123,782.7813474388502
124,782.807128258438
