acceleration,velocity,displacement
0.006747824552373952,0.0,0.0
0.005131147050950265,2.969742900831054e-06,7.424357252077635e-10
0.00351921466231632,5.1323333291477e-06,2.767954782702452e-09
0.0019167457505837042,6.491323432372706e-06,5.673868973082553e-09
0.0003284055372611968,7.052611254333931e-06,9.059852644759212e-09
-0.0012412196099151438,6.8244077361704446e-06,1.2529107392385307e-08
-0.0027876469173846383,5.817191104345499e-06,1.5689507102514292e-08
-0.004306520732715199,4.043649191820539e-06,1.81547171765558e-08
-0.005793634641944159,1.5186103481556995e-06,1.954528206154986e-08
-0.007244952026871849,-1.7410363190483025e-06,1.948967556882671e-08
-0.008656624953955906,-5.71643056425524e-06,1.7625308848000824e-08
-0.010025011324180665,-1.0386839633789384e-05,1.3599491298489668e-08
-0.011346690248781233,-1.572976502702986e-05,7.070340133284858e-09
-0.012618475649155764,-2.1721056501514107e-05,-2.2923652488511344e-09
-0.01383742810699258,-2.8335032440551194e-05,-1.4806387484367458e-08
-0.015000865008581074,-3.554460571944461e-05,-3.077629702436641e-08
-0.016106369034853598,-4.332141423030328e-05,-5.0492802011803375e-08
-0.01715179505139711,-5.1635955251865953e-05,-7.423214438234569e-08
-0.018135275455226467,-6.045772287852185e-05,-1.0225556391494264e-07
-0.019055224036534004,-6.975534775146197e-05,-1.348088315724386e-07
-0.01991033840881025,-7.949673836279804e-05,-1.721218531010036e-07
-0.020699601048164037,-8.964922322704161e-05,-2.144083434984635e-07
-0.02142227896809688,-0.00010017969323110684,-2.6186557261300064e-07
-0.022077922047545495,-0.00011105474348501743,-3.146741817920317e-07
-0.0226663600282672,-0.00012224081400397061,-3.729980711642787e-07
-0.023187698194771914,-0.0001337043285597304,-4.36984356805204e-07
-0.023642311740910554,-0.00014541183104365102,-5.067633967060493e-07
-0.024030838816402694,-0.00015733011868297934,-5.824488841377069e-07
-0.024354172243516777,-0.0001694263714479592,-6.641380066704415e-07
-0.024613449904104006,-0.0001816682769848644,-7.519116687786475e-07
-0.024810043818948226,-0.00019402415041562743,-8.458347756287704e-07
-0.02494554796864677,-0.0002064630483625262,-9.459565753233088e-07
-0.02502176493168171,-0.00021895487658760832,-1.0523110565608425e-06
-0.025040691436566148,-0.0002314704906796703,-1.1649173983776622e-06
-0.02500450293990883,-0.00024398178927378903,-1.283780468366027e-06
-0.024915537352038185,-0.00025646179934677577,-1.4088913655211682e-06
-0.024776278038410333,-0.0002688847531943879,-1.5402280036564591e-06
