frame_number,force
0,779.315050101529
1,779.3025967433307
2,779.2903339588414
3,779.2782060302266
4,779.2661574983243
5,779.2541332476623
6,779.2420785551371
7,779.2299391037051
8,779.2176609637023
9,779.2051905454691
10,779.1924745277008
11,779.1794597664236
12,779.1660931897957
13,779.1523216843792
14,779.1380919793598
15,779.1233505361099
16,779.1080434508145
17,779.0921163773044
18,779.0755144762212
19,779.0581823958626
20,779.0400642897102
21,779.0211038753132
22,779.0012445383084
23,778.9804294837999
24,778.958601935456
25,778.9357053808341
26,778.911683859453
27,778.8864822879816
28,778.8600468153292
29,778.8323252001675
30,778.8032672043635
31,778.7728249974085
32,778.7409535687589
33,778.7076111466456
34,778.6727596229974
35,778.6363649844105
36,778.5983977486057
37,778.5588334048399
38,778.5176528556385
39,778.4748428559703
40,778.4303964444692
41,778.3843133598308
42,778.3366004346337
43,778.2872719588994
44,778.2363500066485
45,778.1838647199911
46,778.1298545460269
47,778.0743664215822
48,778.017455899764
49,777.9591872108911
50,777.8996332489523
51,777.8388754738932
52,777.777003720265
53,777.7141159042159
54,777.6503176232806
55,777.5857216466691
56,777.5204472974724
57,777.4546197321323
58,777.388369126268
59,777.3218297792431
60,777.2551391525735
61,777.1884368592544
62,777.1218636220958
63,777.0555602192444
64,776.9896664344855
65,776.9243200287876
66,776.8596557479149
67,776.7958043790735
68,776.7328918677889
69,776.6710385044763
70,776.6103581883083
71,776.5509577741498
72,776.4929365069204
73,776.4363855468805
74,776.381387588799
75,776.3280165774439
76,776.2763375211697
77,776.2264064045443
78,776.1782701998883
79,776.1319669760554
80,776.0875261005402
81,776.0449685283434
82,776.0043071688964
83,775.9655473216925
84,775.9286871722154
85,775.8937183415995
86,775.86062648524
87,775.8293919366332
88,775.7999903929624
89,775.77239363868
90,775.7465703028588
91,775.722486645375
92,775.7001073659966
93,775.679396429301
94,775.6603178971706
95,775.6428367594086
96,775.6269197518974
97,775.6125361509316
98,775.5996585321057
99,775.5882634822542
100,775.5783322533725
101,775.569851348371
102,775.5628130302093
103,775.5572157482178
104,775.5530644776211
105,775.5503709699057
106,775.5491539127415
107,775.5494389990411
108,775.5512589056077
109,775.5546531826964
110,775.5596680567193
111,775.5663561494464
112,775.5747761183331
113,775.5849922238294
114,775.5970738305298
115,775.6110948498543
116,775.6271331325876
117,775.6452698197568
118,775.6655886596594
119,775.6881752973255
120,775.7131165407018
121,775.7404996057256
122,775.7704113404828
123,775.8029374272687
124,775.8381615611514
125,775.8761646046866
126,775.9170237202143
127,775.9608114830487
128,776.007594980705
129,776.057434905407
130,776.1103846495344
131,776.1664894158391
132,776.2257853556497
133,776.2882987489195
134,776.3540452401306
135,776.4230291437711
136,776.4952428323468
137,776.5706662187437
138,776.6492663432725
139,776.7309970738222
140,776.8157989251883
141,776.9035990010321
142,776.9943110594412
143,777.0878357008028
144,777.1840606745576
145,777.2828612995629
