acceleration,velocity,displacement
-0.02614255968805924,0.0,0.0
-0.026298904520934335,-1.3110366052248395e-05,-3.277591513062099e-09
-0.026452856809227442,-2.629830638478884e-05,-1.3129759622321408e-08
-0.026605116058678102,-3.956279960176523e-05,-2.9595036118959927e-08
-0.026756378527535915,-5.290317324831873e-05,-5.271152933148092e-08
-0.026907336159226768,-6.63191019200094e-05,-8.251709812356295e-08
-0.02705867597120284,-7.98106049526168e-05,-1.190495248417195e-07
-0.027211079883073166,-9.33780439161858e-05,-1.6234668705892016e-07
-0.027365224951108973,-0.00010702212012473134,-2.1244672806914946e-07
-0.02752178396302428,-0.00012074387235326465,-2.6938822618864845e-07
-0.027681426337487977,-0.00013454467492839272,-3.3321036300906277e-07
-0.02784481926688044,-0.00014842623632948482,-4.039530908235322e-07
-0.02801262903800692,-0.00016239059840570666,-4.8165729950733e-07
-0.02818552245988495,-0.00017644013628017962,-5.663649831788016e-07
-0.028364168317306947,-0.0001905775589744776,-6.581194069924658e-07
-0.02854923875730806,-0.00020480591074313134,-7.569652744218681e-07
-0.02874141051164175,-0.0002191285730603688,-8.629488953727431e-07
-0.028941365865570265,-0.0002335492671546718,-9.761183554265034e-07
-0.029149793296061526,-0.00024807205694507973,-1.0965236864514412e-06
-0.029367387712274703,-0.0002627013521971638,-1.2242170387370021e-06
-0.0295948502354989,-0.0002774419116841072,-1.3592528547073199e-06
-0.02983288745991249,-0.00029229884610796003,-1.5016880441553367e-06
-0.030082210146660564,-0.0003072776205096033,-1.6515821608097276e-06
-0.030343531323374456,-0.00032238405587711207,-1.8089975799064063e-06
-0.03061756378462315,-0.0003376243296541115,-1.9739996762892124e-06
-0.030905017012000935,-0.0003530049748532675,-2.1466570024160573e-06
-0.031206593557534534,-0.0003685328774956514,-2.327041465503287e-06
-0.031522984961133885,-0.0003842152721253185,-2.5152285029085296e-06
-0.03185486729263147,-0.00040005973518875983,-2.7112972547370493e-06
-0.0322028964122048,-0.0004160741761149689,-2.9153307325629817e-06
-0.032567703031056286,-0.0004322668259757842,-3.1274159830856697e-06
-0.032949887634031484,-0.00044864622364205613,-3.34764424549013e-06
-0.03335001530292052,-0.00046522119937629416,-3.5761111012447174e-06
-0.033768610458536186,-0.0004820008558166583,-3.8129166150429558e-06
-0.03420615152605047,-0.000498994546312805,-4.058165465575322e-06
-0.03466306552441288,-0.0005162118505754208,-4.3119670647973785e-06
-0.03513972258687861,-0.0005336625476032436,-4.574435664342045e-06
-0.035636430431894704,-0.000551356585857937,-4.84569044770734e-06
-0.036153428817396964,-0.0005693040506702598,-5.125855606839389e-06
-0.036690884027223473,-0.0005875151288814149,-5.415060401727307e-06
-0.03724888345736862,-0.000606000070752563,-5.713439201635802e-06
-0.03782743038836089,-0.0006247691492139954,-6.021131506627442e-06
-0.038426439041058524,-0.0006438326165713503,-6.338281948073778e-06
-0.039045730012367,-0.0006632006588347067,-6.665040266925293e-06
-0.03968502617550395,-0.0006828833478816744,-7.001561268604388e-06
-0.04034394911341371,-0.0007028905917039038,-7.348004753500783e-06
-0.041022016144614544,-0.0007232320830184109,-7.704535422181361e-06
-0.04171863800393321,-0.0007439172465555479,-8.071322754574851e-06
-0.042433117253693996,-0.0007649551853699546,-8.448540862556227e-06
-0.043164647518754234,-0.0007863546265630667,-8.836368315539483e-06
-0.043912313656522615,-0.0008081238668568859,-9.234987938894472e-06
-0.044675092983692266,-0.0008302707185169396,-9.644586585237927e-06
-0.045451857678536385,-0.0008528024561824967,-1.0065354878912787e-05
-0.04624137845948047,-0.0008757257652170009,-1.049748693426266e-05
-0.04704232960950225,-0.0008990466922342466,-1.0941180048625473e-05
-0.04785329537527588,-0.0009227705984804412,-1.1396634371304145e-05
-0.04867277772322509,-0.0009469021167550665,-1.1864052550113021e-05
-0.04949920538537079,-0.0009714451125322155,-1.234363935743484e-05
-0.050330944080813844,-0.0009964026498987615,-1.2835601298042585e-05
-0.051166307757388875,-0.0010217769628583122,-1.3340146201231854e-05
-0.052003570663905645,-0.0010475694324636358,-1.3857482800062341e-05
-0.052840980038575854,-0.0010737805701392562,-1.4387820300713064e-05
