frame_number,force
0,777.7005000098989
1,777.8169487956949
2,777.9333309357442
3,778.0495795984633
4,778.165627587727
5,778.2814071781827
6,778.3968499704621
7,778.5118867706425
8,778.6264474969327
9,778.7404611157209
10,778.8538556083046
11,778.9665579681689
12,779.078494226902
13,779.1895895057202
14,779.2997680897485
15,779.4089535233504
16,779.5170687260096
17,779.624036128558
18,779.7297778287225
19,779.8342157637004
20,779.9372718966564
21,780.038868413839
22,780.1389279291045
23,780.2373736927664
24,780.3341298018613
25,780.4291214092619
26,780.5222749296112
27,780.613518240625
28,780.7027808785306
29,780.7899942259512
30,780.8750916894937
31,780.9580088632996
32,781.0386836748482
33,781.1170565108762
34,781.1930703240304
35,781.2666707237178
36,781.337806056563
37,781.4064274825154
38,781.4724890519763
39,781.5359477878229
40,781.5967637747718
41,781.6549002578403
42,781.7103237516158
43,781.763004161918
44,781.8129149209232
45,781.8600331363215
46,781.9043397549871
47,781.9458197417039
48,781.9844622729428
49,782.0202609439403
50,782.0532139847179
51,782.0833244784195
52,782.110600574433
53,782.1350556891358
54,782.156708687897
55,782.1755840424227
56,782.1917119577203
57,782.2051284636277
58,782.2158754674961
59,782.2240007668299
60,782.2295580225717
61,782.2326066947965
62,782.2332119433783
63,782.2314444974938
64,782.2273804995915
65,782.2211013309474
66,782.2126934265661
67,782.2022480867734
68,782.1898612913118
69,782.1756335192526
70,782.1596695750001
71,782.1420784175212
72,782.1229729870314
73,782.1024700214525
74,782.0806898547145
75,782.0577561900743
76,782.0337958430168
77,782.008938449172
78,781.9833161331587
79,781.9570631351135
80,781.9303153933676
81,781.9032100839513
82,781.8758851194913
83,781.8484786112937
84,781.8211282995209
85,781.7939709580943
86,781.7671417832407
87,781.7407737764685
88,781.7149971332791
89,781.6899386480335
90,781.6657211437
91,781.6424629333418
92,781.6202773186188
93,781.5992721297389
94,781.5795493111909
95,781.561204557411
96,781.5443270012203
97,781.5289989554351
98,781.5152957057406
99,781.5032853519685
100,781.4930286952621
101,781.4845791692916
102,781.4779828140562
103,781.4732782908511
104,781.4704969367785
105,781.4696628568314
106,781.4707930514044
107,781.4738975771879
108,781.4789797393628
109,781.4860363124445
110,781.4950577861048
111,781.5060286310775
112,781.5189275790862
113,781.5337279102756
114,781.5503977427454
115,781.5689003216108
116,781.5891943083172
117,781.6112340728274
118,781.634969990753
119,781.6603487450908
120,781.6873136293973
121,781.715804847126
122,781.7457598008085
123,781.7771133648413
124,781.8097981368758
125,781.8437446649134
126,781.8788816494146
127,781.9151361212214
128,781.9524335965802
129,781.9906982103612
130,782.0298528284058
131,782.0698191403252
132,782.1105177351212
133,782.1518681632729
134,782.1937889898115
135,782.236197843116
136,782.279011464046
137,782.3221457599169
138,782.3655158676552
139,782.4090362301934
140,782.4526206899444
141,782.4961826032079
142,782.5396349794415
143,782.5828906490659
144,782.6258624624827
145,782.6684635212898
146,782.7106074404962
147,782.7522086382252
148,782.7931826474978
149,782.8334464436717
150,782.8729187808334
151,782.9115205302179
152,782.9491750133059
153,782.985808322002
154,783.0213496184635
155,783.0557314076702
156,783.0888897766529
157,783.1207645954694
158,783.1512996765524
159,783.1804428909094
160,783.2081462416222
161,783.2343658968185
162,783.2590621856551
163,783.2821995620765
164,783.3037465423332
165,783.3236756232141
166,783.3419631881751
167,783.3585894079465
168,783.3735381412665
169,783.3867968407775
170,783.3983564688376
171,783.4082114274302
172,783.4163595051243
173,783.4228018426654
174,783.4275429180916
175,783.430590552449
176,783.4319559372458
177,783.4316536835793
178,783.4297018901526
179,783.4261222242429
180,783.4209400074055
181,783.4141842968511
182,783.4058879537293
183,783.3960876904342
184,783.3848240901713
185,783.3721415933934
186,783.3580884475206
187,783.3427166185065
188,783.3260816648565
189,783.3082425763504
190,783.2892615810515
191,783.2692039249217
192,783.2481376279133
193,783.2261332187123
194,783.2032634485201
195,783.17960298373
196,783.1552280781348
197,783.1302162261337
198,783.1046457985791
199,783.078595663049
200,783.0521447911879
201,783.0253718568509
202,782.9983548290227
203,782.9711705626635
204,782.943894389706
205,782.9165997124014
206,782.8893576025989
207,782.8622364128701
208,782.8353014075601
209,782.8086144230165
210,782.7822335665455
211,782.7562129634833
212,782.7306025608327
213,782.7054479935621
214,782.6807905159559
215,782.6566669961899
216,782.6331099684293
217,782.610147733808
218,782.5878045001506
219,782.5661005507571
220,782.5450524348557
221,782.5246731752401
222,782.5049724907612
223,782.4859570322462
224,782.4676306304071
225,782.4499945535968
226,782.433047771788
227,782.4167872211339
228,782.4012080616601
229,782.3863039198438
230,782.3720671083199
231,782.3584888164113
232,782.3455592670433
233,782.3332678373442
234,782.3216031414426
235,782.3105530744674
236,782.3001048168954
237,782.2902447987725
238,782.2809586241843
239,782.2722309574517
240,782.2640453737346
241,782.2563841780612
242,782.2492281981513
243,782.2425565574488
244,782.2363464352755
245,782.2305728210828
246,782.2252082697182
247,782.2202226646306
248,782.2155829958865
249,782.2112531597113
250,782.2071937860205
251,782.2033620999472
252,782.1997118223701
253,782.1961931127468
254,782.1927525554983
255,782.1893331895516
256,782.1858745800388
257,782.1823129314811
258,782.1785812424203
259,782.174609501803
260,782.1703249272863
261,782.1656522451511
262,782.1605140109313
263,782.1548309694605
264,782.1485224530818
265,782.1415068170666
266,782.133701911207
267,782.1250255853557
268,782.1153962243994
269,782.1047333053425
270,782.0929579666478
271,782.079993578392
272,782.0657663013505
273,782.0502056236407
274,782.0332448649841
275,782.0148216409599
276,781.9948782824448
277,781.9733622078876
278,781.9502262475387
279,781.9254289193286
280,781.898934656548
281,781.870713988676
282,781.8407436787455
283,781.8090068227141
284,781.7754929175082
285,781.7401979043987
286,781.7031241933929
287,781.6642806727147
288,781.6236827055683
289,781.5813521145324
290,781.5373171521778
291,781.4916124550243
292,781.4442789771739
293,781.3953639000702
294,781.3449205155118
295,781.2930080798312
296,781.2396916379222
297,781.1850418166159
298,781.1291345875552
299,781.0720509999438
300,781.0138768833154
301,780.9547025200028
302,780.8946222865716
303,780.8337342634298
304,780.7721398122997
305,780.7099431219945
306,780.6472507237079
307,780.584170977772
308,780.5208135346256
309,780.4572887734408
310,780.3937072225297
311,780.3301789664952
312,780.2668130461994
313,780.203716858888
314,780.140995567062
315,780.078751525561
316,780.0170837364363
317,779.9560873403058
318,779.8958531511419
319,779.836467239523
320,779.7780105680125
321,779.7205586814871
322,779.6641814540978
323,779.6089428927753
324,779.5549009954457
325,779.5021076613149
326,779.4506086507938
327,779.4004435932393
328,779.3516460410128
329,779.3042435682024
330,779.258257911836
331,779.213705152872
332,779.1705959337049
333,779.1289357079866
334,779.0887250171654
335,779.0499597871309
336,779.0126316386787
337,778.9767282071818
338,778.9422334688647
339,778.9091280726008
340,778.8773896769314
341,778.8469932920242
342,778.8179116257485
343,778.7901154325197
344,778.7635738635576
345,778.738254817616
346,778.7141252916583
347,778.691151731177
348,778.6693003796311
349,778.6485376254088
350,778.6288303429421
351,778.6101462228581
352,778.5924540849492
353,778.575724167206
354,778.5599283838887
355,778.5450405455467
356,778.5310365341334
357,778.5178944268459
358,778.5055945629834
359,778.4941195491384
360,778.4834541996179
361,778.4735854108227
362,778.4645019699975
363,778.4561943004878
364,778.4486541478568
365,778.4418742138212
366,778.435847747335
367,778.4305681037323
368,778.4260282833087
369,778.4222204599357
370,778.41913550854
371,778.416762538409
372,778.4150884382561
373,778.4140974389792
374,778.4137707004437
375,778.414085928761
376,778.4150170303328
377,778.4165338086848
378,778.418601709762
379,778.4211816205917
380,778.4242297249792
381,778.4276974186139
382,778.4315312849977
383,778.4356731330003
384,778.4400600963118
385,778.4446247942858
386,778.4492955524947
387,778.4539966797881
388,778.4586487968842
389,778.4631692100053
390,778.4674723224532
391,778.4714700775523
392,778.4750724274576
393,778.4781878231781
394,778.48072372156
395,778.4825871049574
396,778.4836850089803
397,778.483925053044
398,778.4832159676535
399,778.481468111809
400,778.4785939740109
401,778.4745086512727
402,778.4691303021939
403,778.4623805720989
404,778.4541849902064
405,778.444473340592
406,778.4331800101199
407,778.4202443171995
408,778.4056108250246
409,778.3892296421959
410,778.3710567127976
411,778.3510540972794
412,778.3291902446628
413,778.3054402555542
414,778.2797861344578
415,778.2522170290687
416,778.2227294535189
417,778.1913274920066
418,778.1580229792088
419,778.1228356544722
420,778.0857932876356
421,778.0469317750303
422,778.0062952044817
423,777.963935887933
424,777.9199143597792
425,777.8742993384438
426,777.8271676485499
427,777.7786041014695
428,777.7287013329666
429,777.677559597722
430,777.6252865213572
431,777.5719968109596
432,777.5178119251481
433,777.4628597046012
434,777.4072739638763
435,777.3511940453445
436,777.2947643363327
437,777.2381337512192
438,777.1814551812063
439,777.1248849154059
