acceleration,velocity,displacement
-0.009112289026602926,0.0,0.0
-0.009141495997799285,-4.5634462561005524e-06,-1.140861564025138e-09
-0.009217189805548812,-9.153117706937576e-06,-4.5700025547846705e-09
-0.0093326726089416,-1.379058331056018e-05,-1.030592780915911e-08
-0.009480851055366142,-1.8493964226637114e-05,-1.8377064693458433e-08
-0.009654522876357983,-2.3277807709568145e-05,-2.8820007677509747e-08
-0.009846645869603186,-2.815309989605844e-05,-4.167773457891639e-08
-0.010050571532868651,-3.31274042466764e-05,-5.6997860614600106e-08
-0.01026023204718097,-3.82051051416888e-05,-7.48309879616914e-08
-0.01047027585034352,-4.3387732116069926e-05,-9.522919727613108e-08
-0.01067615069041542,-4.8674338751259664e-05,-1.1824471499296348e-07
-0.010874134990488527,-5.406191017148565e-05,-1.4392877722364981e-07
-0.011061321725471564,-5.954577435047567e-05,-1.7233069835414013e-07
-0.011235564370554965,-6.51199958744823e-05,-2.0349714091037962e-07
-0.011395399435276695,-7.077773682594022e-05,-2.3747157408548525e-07
-0.011539962299793927,-7.651157725970788e-05,-2.742939026068973e-07
-0.011668911995772357,-8.231379583359944e-05,-3.140002458802241e-07
-0.011782376808548737,-8.817661803467971e-05,-3.566228493472939e-07
-0.011880926612562386,-9.40924438899575e-05,-4.0219011482845325e-07
-0.011965570255605866,-0.00010005406810699956,-4.5072674282769254e-07
-0.01203776879902497,-0.00010605490287065726,-5.022539855721067e-07
-0.012099450613954857,-0.00011208920772390222,-5.567900132207465e-07
-0.012153013559640142,-0.00011815232376730098,-6.143503960935473e-07
-0.012201301500817172,-0.0001242409025324153,-6.749487026684764e-07
-0.012247545460438027,-0.0001303531142727291,-7.385972068697626e-07
-0.01229526387508189,-0.0001364888166066091,-8.053076895895972e-07
-0.012348122661432417,-0.00014264966324073768,-8.750923095514338e-07
-0.012409763301439187,-0.00014883913473145557,-9.479645090444821e-07
-0.012483613555483145,-0.00015506247894568614,-1.0239399124637675e-06
-0.012572698637438262,-0.0001613265569939165,-1.1030371714486682e-06
-0.012679470084158572,-0.0001676395991743157,-1.1852787104907262e-06
-0.012805666335487399,-0.0001740108832792272,-1.270691331104112e-06
-0.012952215211439449,-0.00018045035366595893,-1.3593066403404086e-06
-0.013119184804226311,-0.00018696820366987537,-1.4511612796743672e-06
-0.013305785047901062,-0.00019357444613290722,-1.5462969421250628e-06
-0.013510416873337193,-0.00020027849661321677,-1.6447601778115937e-06
-0.013730760698755404,-0.0002070887910062399,-1.7466019997164578e-06
-0.01396389350934253,-0.0002140124545582644,-1.851877311107584e-06
-0.014206424747569274,-0.00022105503412249235,-1.9606441832777732e-06
-0.014454643446125914,-0.00022822030117091615,-2.0729630171011255e-06
-0.014704669949597435,-0.000235510129519847,-2.1888956247738164e-06
-0.014952605251783982,-0.00024292444832019235,-2.308504269233826e-06
-0.015194670899084765,-0.0002504612673579095,-2.4318506981533516e-06
-0.015427332869248828,-0.00025811676829999293,-2.558995207067827e-06
-0.015647403230831164,-0.00026588545232501294,-2.6899957622240785e-06
-0.015852114132902242,-0.0002737603316659463,-2.824907208221818e-06
-0.01603916104927854,-0.00028173315046149146,-2.9637805787536776e-06
-0.01620671634860157,-0.00028979461981096146,-3.106662521321791e-06
-0.01635341854655283,-0.00029793465353475005,-3.253594839658219e-06
-0.01647834531321851,-0.0003061425944996929,-3.4046141516668294e-06
-0.016580979122287523,-0.0003144074256085694,-3.559751656693895e-06
-0.0166611737360141,-0.0003227179638231448,-3.7190330040518238e-06
-0.016719127579843087,-0.0003310630391521091,-3.882478254795637e-06
-0.016755366676653522,-0.00033943166271623325,-4.050101930262723e-06
-0.016770736210951525,-0.0003478131884381345,-4.221913143051315e-06
-0.016766396923969265,-0.0003561974717218647,-4.397915808091315e-06
-0.01674382054313493,-0.00036457502608864075,-4.578108932543941e-06
-0.016704777580130423,-0.00037293717561945707,-4.762486982970965e-06
-0.016651311747424433,-0.0003812761979513458,-4.951040326363666e-06
-0.016585697651168768,-0.0003895854503009941,-5.14375573842675e-06
-0.016510380770060947,-0.0003978594699063015,-5.340616968478574e-06
-0.016427899988060178,-0.0004060940400958318,-5.541605345979108e-06
-0.016340793779721297,-0.0004142862135377772,-5.7467004093875104e-06
-0.016251492742841628,-0.0004224342851684179,-5.955880534064059e-06
-0.01616220348754966,-0.00043053770922601574,-6.169123532662668e-06
-0.01607479072711763,-0.0004385969577796826,-6.386407199414092e-06
-0.015990664940616593,-0.0004466133216966161,-6.607709769283167e-06
-0.015910682412746062,-0.0004545886585349568,-6.83301026434106e-06
-0.015835063361684585,-0.00046252509497856444,-7.06228870271944e-06
-0.01576333245847055,-0.00047042469393360323,-7.295526149947482e-06
-0.015694284363344913,-0.0004782890981390571,-7.5327045979656476e-06
-0.015625975083200724,-0.00048611916300069354,-7.773806663250586e-06
