acceleration,velocity,displacement
-0.02996855290929092,0.0,0.0
-0.030736363279180338,-1.5176229047117815e-05,-3.794057261779454e-09
-0.03150200359905279,-3.0735820766676096e-05,-1.5272069715227932e-08
-0.03226331697511949,-4.667715091021916e-05,-3.4625312634451746e-08
-0.033018172567177366,-6.299752329579338e-05,-6.204398118595488e-08
-0.0337644779767214,-7.969318593176807e-05,-9.771665849284525e-08
-0.03450019089744965,-9.675935315031083e-05,-1.4182979326336497e-07
-0.03522332983294636,-0.00011419023333290984,-1.9456718988417015e-07
-0.035931983722809736,-0.00013197906172184888,-2.5610951364785984e-07
-0.03662432035287496,-0.00015011813774077004,-3.266338135135146e-07
-0.037298593458277046,-0.00016859886619355804,-4.063130644970966e-07
-0.037953148462562376,-0.0001874118016737679,-4.953157314639281e-07
-0.03858642683339754,-0.00020654669549775788,-5.938053557568096e-07
-0.039196969076173774,-0.0002259925444751507,-7.019401657500368e-07
-0.03978341642949786,-0.00024573764085156864,-8.198727120817166e-07
-0.040344511367444186,-0.00026576962280080416,-9.477495279948098e-07
-0.040879097045586794,-0.0002860755249040619,-1.0857108149210265e-06
-0.04138611584593294,-0.0003066418281269418,-1.2338901531787774e-06
-0.04186460718099167,-0.00032745450888367297,-1.392414237431431e-06
-0.042313704716384584,-0.00034849908685801703,-1.5614026363668536e-06
-0.04273263316874845,-0.0003697606713293003,-1.740967575913683e-06
-0.043120704829942146,-0.00039122400582897296,-1.931213745203251e-06
-0.043477315959704665,-0.00041287351102638464,-2.1322381244170904e-06
-0.04380194317909788,-0.0004346933258110853,-2.3441298336264578e-06
-0.04409413998342369,-0.0004566673466017157,-2.566970001729658e-06
-0.04435353346847367,-0.00047877926496469003,-2.8008316546212595e-06
-0.04457982132768989,-0.0005010126036637309,-3.0457796217783646e-06
-0.04477276914156158,-0.0005233507512810438,-3.301870460514558e-06
-0.04493220795741075,-0.0005457769955557869,-3.569152397223766e-06
-0.045058032150140814,-0.0005682745555826748,-3.847665285008381e-06
-0.04515019755283736,-0.0005908266130084193,-4.1374405771561544e-06
-0.04520871983999269,-0.0006134163423566269,-4.438501315997416e-06
-0.04523367313445515,-0.0006360269406002388,-4.750862136736632e-06
-0.04522518879894309,-0.0006586416560835883,-5.074529285907589e-06
-0.04518345436986709,-0.0006812438168757909,-5.409500654147433e-06
-0.04510871259417243,-0.0007038168586168007,-5.7557658230205814e-06
-0.04500126053543857,-0.0007263443518992034,-6.1133061256495824e-06
-0.044861448722942475,-0.0007488100292137987,-6.482094720927833e-06
-0.04468968032699065,-0.000771197811476282,-6.862096681100353e-06
-0.04448641034914236,-0.0007934918341453153,-7.253269092505752e-06
-0.044252144809107365,-0.0008156764729348778,-7.6555611692758e-06
-0.043987439892962873,-0.0008377363691103953,-8.068914379787119e-06
