frame_number,force
0,549.1063900057295
1,548.9991969622148
2,548.8922062529606
3,548.7856190185732
4,548.6796340338299
5,548.5744465760346
6,548.47024734923
7,548.3672214759031
8,548.2655475646579
9,548.1653968593608
10,548.0669324723465
11,547.9703087019258
12,547.875670433195
13,547.7831526209922
14,547.6928798541677
15,547.6049660002974
16,547.5195139290378
17,547.4366153107128
18,547.3563504852796
19,547.2787883962843
20,547.2039865849652
21,547.1319912410872
22,547.0628373089668
23,546.9965486487774
24,546.9331382541457
25,546.8726085272817
26,546.8149516126092
27,546.7601497887861
28,546.7081759168782
29,546.6589939396083
30,546.6125594239091
31,546.5688201372188
32,546.5277166473105
33,546.4891829355464
34,546.4531470137529
35,546.4195315353612
36,546.3882543923344
37,546.3592292907649
38,546.3323662997004
39,546.3075723696735
40,546.2847518197359
41,546.2638067945346
42,546.2446376957021
43,546.2271435939068
44,546.2112226287628
45,546.1967724032431
46,546.1836903773808
47,546.1718742634146
48,546.1612224221086
49,546.1516342584744
50,546.1430106143634
51,546.135254154667
52,546.1282697428343
53,546.1219648003237
54,546.1162496437229
55,546.111037792796
56,546.1062462427296
57,546.1017956944594
58,546.0976107383161
59,546.0936199885012
60,546.0897561687617
61,546.0859561522598
62,546.082160960168
63,546.0783157236673
64,546.0743696131806
65,546.0702757377222
66,546.0659910169146
67,546.0614760284653
68,546.0566948340752
69,546.0516147867463
70,546.0462063228885
71,546.0404427437883
72,546.0342999923075
73,546.0277564313118
74,546.0207926301431
75,546.0133911647506
76,546.0055364363301
77,545.9972145128315
78,545.9884129972581
79,545.9791209255181
80,545.9693286944423
81,545.9590280185138
82,545.9482119130336
83,545.9368747015419
84,545.925012045008
85,545.9126209890946
86,545.8997000244948
87,545.8862491548338
88,545.8722699670001
89,545.85776569931
90,545.8427413031045
91,545.8272034935239
92,545.8111607858231
93,545.7946235144311
94,545.7776038322168
95,545.7601156869451
96,545.7421747715855
97,545.7237984459731
98,545.7050056296254
99,545.6858166685595
100,545.6662531815776
101,545.6463378929452
102,545.6260944587887
103,545.6055472943539
104,545.584721408729
105,545.5636422528208
106,545.5423355853429
107,545.52082736028
