frame_number,force
0,652.0862400074031
1,652.0060029291153
2,651.925900444134
3,651.8460664210345
4,651.7666332903323
5,651.68773135274
6,651.6094881173342
7,651.5320276760965
8,651.4554701195681
9,651.379930996635
10,651.3055208199818
11,651.23234461806
12,651.160501534565
13,651.09008447678
14,651.0211798142752
15,650.9538671293188
16,650.8882190199406
17,650.8243009556392
18,650.7621711841842
19,650.7018806864138
20,650.6434731754192
21,650.5869851376092
22,650.5324459150373
23,650.4798778295794
24,650.42929634938
25,650.3807102968734
26,650.3341220964197
27,650.2895280588504
28,650.2469187003758
29,650.2062790941461
30,650.1675892535515
31,650.1308245465136
32,650.095956139445
33,650.0629514683799
34,650.0317747332864
35,650.0023874101751
36,649.9747487747605
37,649.9488164310914
38,649.9245468383659
39,649.9018958288065
40,649.880819108853
41,649.8612727350502
42,649.843213555133
43,649.8265996046907
44,649.8113904509264
45,649.7975474772154
46,649.7850341045229
47,649.7738159476644
48,649.7638609061528
49,649.7551391916473
50,649.7476232965754
51,649.7412879100281
52,649.7361097867432
53,649.7320675737798
54,649.729141598915
55,649.7273136253117
56,649.7265665778059
57,649.7268842464142
58,649.7282509723328
59,649.7306513216984
60,649.7340697536456
61,649.7384902913452
62,649.7438962060438
63,649.7502697234725
64,649.7575917598828
65,649.7658416928941
66,649.7749971712844
67,649.785033967886
68,649.7959258802651
69,649.8076446840353
70,649.8201601428322
71,649.8334400772567
72,649.8474504929588
73,649.8621557657353
74,649.8775188789007
75,649.8935017054047
76,649.910065324796
77,649.9271703638126
78,649.9447773494111
79,649.9628470642403
80,649.981340896249
81,650.0002211755948
82,650.0194514929254
83,650.0389969935349
84,650.0588246420302
85,650.0789034519603
86,650.0992046743535
87,650.1197019388292
88,650.1403713417421
89,650.1611914778289
90,650.1821434140835
91,650.2032106062555
92,650.2243787594231
93,650.2456356348243
94,650.2669708055555
95,650.2883753640375
96,650.309841584762
97,650.3313625470252
98,650.3529317240269
99,650.3745425466159
100,650.39618795173
101,650.4178599267111
102,650.4395490607861
103,650.4612441141478
104,650.4829316136858
105,650.5045954830082
106,650.5262167133575
107,650.547773081473
108,650.5692389201984
