acceleration,velocity,displacement
0.011113797386494983,0.0,0.0
0.01230330152158539,5.854274727020093e-06,1.4635686817550232e-09
0.013465444148682948,1.2296461144587177e-05,6.0012526496568406e-09
0.014573571712027897,1.9306215109764888e-05,1.3901921713244857e-08
0.015602414435189671,2.685021164656928e-05,2.54410284023284e-08
0.01652870240823467,3.488299085742537e-05,4.087432902832706e-08
0.017331701427085292,4.3348091816255356e-05,6.043209969674724e-08
0.017993655192569197,5.217943097116898e-05,8.431398039360332e-08
0.018500126243309975,6.130287633013878e-05,1.1268455721893026e-07
0.018840232423818923,7.0637965996921e-05,1.456697678006952e-07
0.0190067788935184,8.009971882625533e-05,1.833541890064893e-07
0.018996288062614282,8.960048556528851e-05,2.2577924010437526e-07
0.018808932581044043,9.905179072620309e-05,2.729423091772482e-07
0.018448380174370314,0.00010836611891505667,3.2479678658756313e-07
0.017921562552175616,0.00011745860459669316,3.812529674655006e-07
0.017238382277773898,0.00012624859080418054,4.42179766315719e-07
0.016411371115516053,0.00013466102915250303,5.074071713048899e-07
0.015455311687189614,0.00014262769985317944,5.767293535563105e-07
0.014386832148221654,0.00015008823581203224,6.499083374726134e-07
0.013223981981471239,0.00015699093934445546,7.266781312617353e-07
0.01198579662336446,0.00016329338399566438,8.067492120967653e-07
0.010691859449175896,0.00016896279801379948,8.898132575991312e-07
0.00936187121007446,0.00017397623067861207,9.755480147722341e-07
0.00801523882068976,0.0001783205081863031,1.063622199488463e-06
0.00667069622382619,0.0001819919919474321,1.1537003245218968e-06
0.00534596835403821,0.0001849961580918982,1.2454473620317295e-06
0.004057485165386895,0.00018734702147175448,1.3385331569226427e-06
0.0028201486573853738,0.00018906642992744753,1.432636519772443e-06
0.0016471537736633317,0.0001901832555352097,1.5274489411381074e-06
0.0005498632778585377,0.00019073250979809018,1.6226778824714325e-06
-0.0004622648704548596,0.0001907544093999411,1.7180496122709403e-06
-0.0013817019941376359,0.00019029341768379298,1.813311569041874e-06
-0.002202831623074144,0.00018939728427949003,1.9082342445326947e-06
-0.0029218975451313256,0.00018811610198743868,2.002612591099427e-06
-0.003536922741979499,0.00018650139691566098,2.096266965825202e-06
-0.00404760469919831,0.00018460526505536653,2.189043631317959e-06
-0.004455192543593427,0.0001824795657446686,2.2808148390179677e-06
-0.004762350611252213,0.0001801751799559572,2.371478525443124e-06
-0.00497301213050575,0.00017774133927051772,2.4609576552497426e-06
-0.0050922273883660975,0.00017522502939079976,2.549199247415072e-06
-0.0051260131919131915,0.00017267046924572993,2.6361731220742043e-06
-0.005081212696723368,0.00017011866277357078,2.7218704050790293e-06
-0.0049653745375838575,0.00016760701596499399,2.8063018247636705e-06
-0.004786657094779684,0.0001651690080569031,2.889495830769145e-06
-0.004553758554030197,0.00016283390414470063,2.9714965588195457e-06
-0.0042758673477003946,0.00016062649766926797,3.052361659273038e-06
-0.003962622067203122,0.0001585668753155421,3.1321600025192403e-06
-0.0036240669257187118,0.00015667020306731164,3.2109692721149536e-06
-0.0032705894710421254,0.00015494653896812143,3.288873457623812e-06
-0.0029128308179906877,0.00015340068389586321,3.365960263339808e-06
-0.002561563298027735,0.0001520320853668586,3.4423184556554885e-06
-0.0022275343890740167,0.00015083481094508317,3.518035179733474e-06
-0.0019212786294637186,0.00014979760769044873,3.593193284392357e-06
-0.0016529018912983075,0.0001489040625602582,3.667868701955034e-06
-0.0014318458377340904,0.0001481328756280001,3.7421279365020985e-06
-0.0012666441417320735,0.00014745825313313356,3.8160257186923815e-06
-0.001164684848458128,0.000146850420885586,3.889602887197061e-06
-0.001131994403663992,0.00014627625107255547,3.962884555186597e-06
-0.0011730582566577411,0.00014569998790747504,4.0358786149316044e-06
-0.0012906907030446962,0.00014508405066754942,4.108574624575361e-06
-0.001485962873751387,0.0001443898872733504,4.180943109060586e-06
-0.0017581925532002577,0.0001435788484166125,4.252935292983077e-06
-0.0021049934275303335,0.00014261305192142984,4.324483268067587e-06
-0.002522376211715571,0.00014145620951161838,4.395500583425849e-06
-0.003004891812611929,0.0001400743925055365,4.465883233930137e-06
-0.003545807371098111,0.00013843671770960898,4.535511011483924e-06
-0.004137307834647242,0.00013651593890817265,4.604249175638369e-06
-0.004770716776317913,0.00013428893275543136,4.67195039355427e-06
-0.005436730121567834,0.00013173707103095994,4.738456894500868e-06
-0.006125655940352801,0.00012884647451547979,4.8036027808874775e-06
-0.0068276530716435265,0.0001256081472624807,4.867216436331968e-06
-0.007532961122623167,0.00012201799371391403,4.929122971576067e-06
-0.008232114251588788,0.00011807672487036104,4.989146651222135e-06
-0.008916131285352118,0.00011378966348612581,5.047113248311257e-06
-0.00957667539589485,0.00010916646181581407,5.102852279636742e-06
-0.010206177780578874,0.00010422074852169564,5.156199082221119e-06
-0.010797921453879972,9.896972371308093e-05,5.206996700279814e-06
-0.011346083337465961,9.343372251524444e-05,5.255097561836895e-06
-0.011845735293381203,8.763576785753264e-05,5.300364934430089e-06
-0.012292807500584145,8.16011321590413e-05,5.342674159434232e-06
-0.012684020417990965,7.535692517939752e-05,5.381913673768842e-06
-0.013016793999590602,6.893172157500212e-05,5.417985835457442e-06
-0.013289144404799077,6.23552369739047e-05,5.450807575094668e-06
-0.013499579404402265,5.565805602160436e-05,5.480310898343546e-06
-0.013647004326843126,4.8871410088793015e-05,5.506443264871145e-06
-0.013730650118708469,4.2026996477405115e-05,5.529167866512695e-06
-0.01375003288078055,3.515682572753286e-05,5.5484638220639296e-06
-0.013704949998385193,2.829308000774142e-05,5.5643262984977485e-06
-0.013595512814198395,2.1467964304595525e-05,5.5767665595758325e-06
-0.013422211036293966,1.4713533341972433e-05,5.585811933987474e-06
-0.013186000521740513,8.061480452463814e-06,5.591505687436084e-06
-0.012888404087223217,1.5428793002228814e-06,5.593906777374255e-06
-0.012531614679443137,-4.8121253914437076e-06,5.5930894658514495e-06
-0.012118590933493389,-1.097467679467784e-05,5.589142765304919e-06
-0.011653135702336798,-1.6917608453635387e-05,5.58216969399284e-06
-0.011139948264560124,-2.2615879445359618e-05,5.572286322018091e-06
-0.010584641341483994,-2.8047026846870648e-05,5.559620595445033e-06
-0.009993715471053632,-3.319161605000506e-05,5.5443109347208145e-06
-0.009374486155339744,-3.80336664566034e-05,5.5265046140941625e-06
-0.008734963793141055,-4.25610289437236e-05,5.50635594024408e-06
-0.008083691952457166,-4.676569288012315e-05,5.484024259788119e-06
-0.007429554081585434,-5.06440043886338e-05,5.459671835470929e-06
-0.006781560713698736,-5.419678308745485e-05,5.433461638601907e-06
-0.006148628633746836,-5.742933042431624e-05,5.405555110223964e-06
-0.005539361599328394,-6.0351327982585046e-05,5.376109945622239e-06
-0.004961840274298127,-6.297662845099167e-05,5.3452779565138445e-06
-0.004423427638685338,-6.532294542923754e-05,5.313203063043787e-06
-0.0039305952939844785,-6.7411451162405e-05,5.2800194638958765e-06
-0.0034887755139217354,-6.926629386438156e-05,5.24585002763918e-06
-0.003102243310022792,-7.091404857036769e-05,5.210804942030492e-06
-0.0027740320287154533,-7.238311740505225e-05,5.174980650536637e-06
-0.002505885176460265,-7.370309670634617e-05,5.138459097008787e-06
-0.0022982464519829644,-7.490412961345698e-05,5.101307290428836e-06
-0.0021502890769758225,-7.601626349569668e-05,5.063577192151548e-06
-0.0020599841538838834,-7.70688318034116e-05,5.025305918326771e-06
-0.002024206138383791,-7.808987937647853e-05,4.986516240531799e-06
-0.002038871520487803,-7.910564879119642e-05,4.94721735848988e-06
-0.002099104279269568,-8.014014274113577e-05,4.907405910606797e-06
-0.002199419796356798,-8.121477376004237e-05,4.8670671814815025e-06
-0.0023339191818204223,-8.234810850458667e-05,4.8261764609153455e-06
-0.002496487618767855,-8.355571020473374e-05,4.7847005062380155e-06
-0.0026809911206218096,-8.485007988958115e-05,4.742599058714437e-06
-0.002881465164955788,-8.624069396097554e-05,4.699826365251798e-06
-0.003092287080159535,-8.773413202225437e-05,4.65633265875599e-06
-0.003308323352202111,-8.933428463034479e-05,4.6120655545928405e-06
-0.0035250442138414556,-9.104262652185568e-05,4.566971326804791e-06
-0.0037386009938887303,-9.285853782378823e-05,4.520996035718379e-06
-0.003945865486593012,-9.477965444390866e-05,4.4740864876514554e-06
-0.004144433273708874,-9.680222913398414e-05,4.426191016756982e-06
-0.004332593844155325,-9.89214859134502e-05,4.377260087995123e-06
-0.00450927070725675,-0.00010113195205130321,4.3272467285039346e-06
-0.0046739360685115324,-0.00010342775374524528,4.2761068020547974e-06
-0.004826507158368108,-0.00010580286455196519,4.223799147480495e-06
-0.0049672337906230156,-0.00010825129978921298,4.1702856063952e-06
-0.005096587954127547,-0.00011076725522540062,4.115530967641547e-06
-0.005215165473311023,-0.00011334519358226027,4.059502855439632e-06
-0.0053236069040342275,-0.00011597988667659657,4.002171585374917e-06
-0.005422540738119516,-0.000118666423587135,3.943510007808984e-06
-0.005512548279232678,-0.00012140019584147305,3.883493352951832e-06
-0.005594147504840608,-0.00012417686978749136,3.822099086544591e-06
-0.005667792900708102,-0.00012699235488887854,3.7593067803754984e-06
-0.0057338884410502175,-0.00012984277522431814,3.695097997847199e-06
-0.005792810129620733,-0.00013272444986698587,3.629456191574373e-06
-0.0058449326563913395,-0.00013563388556348888,3.5623666077167547e-06
-0.005890653358526955,-0.00013856778206721844,3.493816190809078e-06
-0.005930407539319578,-0.00014152304729168007,3.423793483469353e-06
-0.005964672263884661,-0.00014449681724248113,3.352288517335813e-06
-0.005993959237435632,-0.0001474864751178112,3.2792926942457396e-06
-0.006018799304013416,-0.00015048966475317348,3.2047986592779934e-06
-0.006039720691555746,-0.00015350429475206577,3.1288001694016834e-06
-0.006057221236086743,-0.0001565285302339764,3.0512919631551727e-06
-0.006071733524714996,-0.00015956076892417682,2.9722696383656346e-06
-0.006083583072281592,-0.00016259959807342597,2.891729546616234e-06
