frame_number,force
0,732.7946780036198
1,732.7888935312084
2,732.782995420065
3,732.7768713697757
4,732.7704117277698
5,732.7635107436472
6,732.7560677457576
7,732.7479882215557
8,732.7391847868764
9,732.729578032433
10,732.7190972385741
11,732.7076809518097
12,732.6952774193729
13,732.681844881374
14,732.667351723328
15,732.6517764942456
16,732.6351077969014
17,732.6173440576573
18,732.5984931837173
19,732.5785721163425
20,732.5576062897002
21,732.5356290066057
22,732.512680744221
23,732.4888084045352
24,732.4640645255756
25,732.4385064690244
26,732.4121955983381
27,732.3851964597123
28,732.3575759772505
29,732.3294026731543
30,732.3007459226559
31,732.2716752515345
32,732.2422596823516
33,732.2125671347279
34,732.1826638845487
35,732.1526140861403
36,732.1224793604275
37,732.0923184513812
38,732.0621869523593
39,732.0321371024485
40,732.0022176505732
41,731.9724737829022
42,731.9429471080293
43,731.9136756948296
44,731.8846941593686
45,731.856033799238
46,731.8277227754942
47,731.7997863430884
48,731.7722471297641
49,731.745125461175
50,731.718439727381
51,731.6922067837203
52,731.666442377571
53,731.6411615912368
54,731.6163792896677
55,731.5921105601784
56,731.5683711303496
57,731.5451777502278
58,731.5225485258093
59,731.5005031925355
60,731.4790633200679
61,731.4582524429168
62,731.4380961152654
63,731.4186218916822
64,731.3998592374079
65,731.3818393724716
66,731.3645950539058
67,731.3481603006743
68,731.3325700667704
69,731.3178598689426
70,731.3040653763969
71,731.2912219705534
72,731.2793642835455
73,731.2685257245399
74,731.2587380029946
75,731.2500306576607
76,731.2424305995074
77,731.2359616758305
78,731.2306442616083
79,731.2264948827403
80,731.2235258742413
81,731.2217450750243
82,731.2211555597949
83,731.2217554076931
84,731.2235375065213
85,731.2264893909853
86,731.2305931138446
87,731.235825150276
88,731.2421563375725
89,731.2495518539015
90,731.2579712408527
91,731.267368474761
92,731.2776920912453
93,731.2888853663859
94,731.3008865570382
95,731.313629202087
96,731.3270424856523
97,731.3410516620339
98,731.3555785403133
99,731.3705420238983
100,731.3858586972716
101,731.4014434497343
102,731.417210124781
103,731.4330721838882
104,731.4489433743403
105,731.4647383916705
106,731.4803735280585
107,731.4957672986092
108,731.5108410379536
109,731.5255194602032
110,731.5397311760145
111,731.5534091613365
112,731.566491173221
113,731.5789201089938
114,731.5906443062634
115,731.6016177825668
116,731.61180041495
117,731.6211580615338
118,731.6296626285487
119,731.6372920866988
120,731.6440304404078
121,731.6498676535657
122,731.6547995362605
123,731.6588275981059
124,731.6619588744446
125,731.6642057314132
126,731.6655856545887
127,731.6661210243096
128,731.6658388796181
129,731.6647706724276
130,731.6629520134067
131,731.6604224104259
132,731.6572249991834
133,731.6534062643814
134,731.649015749158
135,731.6441057507468
136,731.6387310015875
137,731.6329483369432
138,731.6268163517024
139,731.6203950498722
140,731.6137454902536
141,731.6069294315303
142,731.6000089801914
143,731.5930462454281
144,731.5861030056295
145,731.5792403905212
146,731.5725185813582
147,731.5659965297548
148,731.5597316946662
149,731.5537797970926
150,731.5481945928638
151,731.5430276643652
152,731.538328231399
153,731.5341429796683
154,731.5305159039071
155,731.5274881624287
156,731.5250979405441
157,731.5233803210052
158,731.5223671601525
159,731.5220869691278
160,731.5225648004694
161,731.5238221415525
162,731.5258768175256
163,731.528742907437
164,731.5324306779333
165,731.5369465389316
166,731.5422930247275
167,731.5484688020385
168,731.5554687040365
169,731.5632837875187
170,731.5719014096753
171,731.5813053211054
172,731.5914757718542
173,731.6023896269635
174,731.6140204879277
175,731.6263388168883
176,731.6393120609133
177,731.6529047739768
178,731.6670787347538
179,731.6817930595836
180,731.6970043117072
181,731.7126666095842
182,731.7287317382887
183,731.7451492684646
184,731.7618666872592
185,731.7788295454816
186,731.795981625054
187,731.8132651301345
188,731.830620903322
189,731.8479886650898
190,731.8653072711191
191,731.8825149797937
192,731.8995497213353
193,731.9163493607962
194,731.9328519490033
195,731.948995958131
196,731.9647205011852
197,731.9799655367158
198,731.9946720611398
199,732.0087822911137
200,732.0222398378597
201,732.0349898748568
202,732.0469793002242
203,732.0581568954583
204,732.0684734828727
205,732.0778820850088
206,732.0863380900545
207,732.0937994275016
208,732.100226757598
209,732.1055836765718
210,732.1098369373876
211,732.1129566833849
212,732.1149166900977
213,732.1156946094651
214,732.1152722108117
215,732.1136356140104
216,732.1107755111691
217,732.1066873731787
218,732.101371636398
219,732.094833863313
220,732.0870848701933
221,732.0781408152519
222,732.0680232425603
223,732.0567590791441
224,732.0443805843723
225,732.0309252516465
226,732.0164356630542
227,732.0009592988742
228,731.9845483056215
229,731.9672592277957
230,731.9491527088159
231,731.9302931658881
232,731.9107484425678
233,731.8905894421584
234,731.8698897451146
235,731.8487252142334
236,731.8271735921782
237,731.8053140961476
238,731.7832270141239
239,731.7609933065798
240,731.7386942172513
241,731.7164108965034
242,731.6942240405704
243,731.6722135494302
244,731.6504582055061
245,731.6290353749309
246,731.6080207326783
247,731.5874880122709
248,731.5675087798624
249,731.5481522311487
250,731.5294850078888
251,731.5115710289965
252,731.4944713297717
253,731.4782439025578
254,731.4629435330281
255,731.4486216274785
256,731.4353260270985
257,731.4231008054946
258,731.4119860467464
259,731.402017603579
260,731.3932268383563
261,731.3856403524254
262,731.3792797112359
263,731.3741611739757
264,731.3702954376533
265,731.3676874061784
266,731.3663359943687
267,731.3662339750817
268,731.367367875732
269,731.369717929154
270,731.3732580833398
271,731.3779560744518
272,731.3837735668507
273,731.3906663622918
274,731.398584678166
275,731.4074734921411
276,731.4172729481297
277,731.42791881633
278,731.439342998412
279,731.451474068146
280,731.4642378380772
281,731.4775579438174
282,731.4913564383322
283,731.5055543887677
284,731.5200724681376
285,731.5348315344199
286,731.5497531909521
287,731.5647603242268
288,731.5797776172042
289,731.5947320374537
290,731.6095533002289
291,731.6241743075292
292,731.6385315651689
293,731.6525655802765
294,731.6662212412809
295,731.6794481815739
296,731.6922011270575
297,731.7044402268714
298,731.7161313655859
299,731.727246453942
300,731.7377636940794
301,731.7476678147337
302,731.7569502725264
303,731.7656094168929
304,731.7736506177644
305,731.7810863564464
306,731.7879362810233
307,731.7942272276022
308,731.7999932074215
309,731.8052753576249
310,731.8101218511863
311,731.8145877597268
312,731.8187348618056
313,731.8226313886536
314,731.8263516994137
315,731.8299758790195
316,731.833589253951
317,731.8372818242144
318,731.841147613662
319,731.845283944672
320,731.8497906466991
