acceleration,velocity,displacement
-0.015690404746178933,0.0,0.0
-0.016609326791875004,-8.074932884513483e-06,-2.0187332211283707e-09
-0.01752567258301061,-1.660868272823489e-05,-8.189637124315465e-09
-0.01843688169335423,-2.55993212973261e-05,-1.874163813070571e-08
-0.019340425126622235,-3.5043648002320215e-05,-3.390238045561729e-08
-0.020233820483792297,-4.493720940492385e-05,-5.389759480742831e-08
-0.021114646515486394,-5.527432615474352e-05,-7.895047869734514e-08
-0.021980556905909058,-6.604812701009239e-05,-1.0928109198855412e-07
-0.022829293160366516,-7.725058952666127e-05,-1.4510577112274253e-07
-0.02365869649511221,-8.887258694053095e-05,-1.866365652395406e-07
-0.024466718658036023,-0.00010090394072881801,-2.3408069715687784e-07
-0.025251431640814545,-0.00011333347830353066,-2.87640051914965e-07
-0.02601103627355637,-0.00012614909528212338,-3.475106953113785e-07
-0.026743869714855067,-0.00013933782177922625,-4.1388242457671594e-07
-0.02744841186026393,-0.000152885892173006,-4.86938353064774e-07
-0.02812329069266431,-0.00016677881781123808,-5.668545305608351e-07
-0.02876728659191331,-0.0001810014621323825,-6.537996005467402e-07
-0.029379335609558837,-0.00019553811768275052,-7.479344955005235e-07
-0.029958531702719896,-0.0002103725845108202,-8.494121710489161e-07
-0.03050412792099025,-0.00022548824941674773,-9.58377379530808e-07
-0.031015536557808993,-0.00024086816553644754,-1.0749664832691068e-06
-0.031492328305609475,-0.0002564951317523022,-1.1993073075912943e-06
-0.03193423047882642,-0.00027235177144841117,-1.3315190333914726e-06
-0.03234112438240273,-0.00028842061016371844,-1.471712128794505e-06
-0.032713041905085,-0.0003046841517355904,-1.6199883192693322e-06
-0.03305016140974331,-0.00032112495256429746,-1.776440595344304e-06
-0.03335280298111103,-0.00033772569366201106,-1.9411532569008814e-06
-0.033621423079579896,-0.0003544692501771838,-2.11420199286068e-06
-0.03385660864286668,-0.0003713387581077955,-2.2956539949319248e-06
-0.034059070678385636,-0.00038831767793810854,-2.4855681039434007e-06
-0.03422963739470853,-0.0004053898549563821,-2.6839949871670232e-06
-0.03436924692474408,-0.0004225395760362452,-2.89097734491518e-06
-0.03447893969380104,-0.0004397516226908815,-3.1065501445969617e-06
-0.03455985048452348,-0.0004570113202354626,-3.3307408803285478e-06
-0.03461320025154018,-0.0004743045829194785,-3.563569856117283e-06
-0.03464028774304142,-0.0004916179549181239,-3.8050504905766837e-06
-0.034642480992194864,-0.000508938647101933,-4.055189641081698e-06
-0.03462120874502229,-0.0005262545695362373,-4.31398794524124e-06
-0.034577951892774864,-0.0005435543596956866,-4.5814401775492215e-06
-0.034514234979134445,-0.0005608274064136639,-4.857535619076559e-06
-0.03443161785497993,-0.0005780638696221925,-5.142258438085523e-06
-0.03433168754993053,-0.0005952546959734201,-5.435588079484426e-06
-0.03421605041391565,-0.0006123916304643817,-5.737499661093877e-06
-0.0340863245561328,-0.0006294672242068938,-6.047964374761695e-06
-0.033944132584373336,-0.0006464748384920204,-6.366949890436424e-06
-0.03379109463394262,-0.0006634086452965993,-6.694420761383579e-06
-0.03362882167058639,-0.0006802636243727316,-7.030338828800912e-06
-0.033458909050431036,-0.000697035557052986,-7.3746636241573415e-06
-0.03328293032235087,-0.0007137210168961815,-7.727352767644634e-06
-0.03310243126840604,-0.0007303173572938707,-8.088362361192147e-06
-0.03291892419397892,-0.000746822696159467,-8.457647374555481e-06
-0.03273388249282646,-0.0007632358978311683,-8.835162023053139e-06
-0.03254873551754389,-0.0007795565523337608,-9.220860135594371e-06
-0.03236486378439011,-0.0007957849521592443,-9.614695511717622e-06
-0.03218359453789084,-0.0008119220667398145,-1.0016622266442388e-05
-0.03200619769373767,-0.0008279695147977216,-1.0426595161826772e-05
-0.031833882163132494,-0.0008439295347619391,-1.0844569924216686e-05
-0.03166779253901626,-0.0008598049534374764,-1.127050354626654e-05
-0.03150900610469827,-0.000875599153098405,-1.170435457290051e-05
-0.03135853011358031,-0.0008913160371529746,-1.2146083370463355e-05
-0.031217299280460114,-0.0009069599945014847,-1.259565237837697e-05
-0.03108617341701245,-0.0009225358626758528,-1.3053026342671305e-05
-0.030965935142106004,-0.0009380488898156323,-1.3518172530794176e-05
-0.030857287608032576,-0.000953504695503167,-1.3991060927123876e-05
-0.030760852206796044,-0.0009689092304568742,-1.4471664408613887e-05
-0.030677166251169275,-0.0009842687350713655,-1.4959958899995946e-05
-0.030606680656233197,-0.000999589696798216,-1.5455923507963343e-05
-0.030549757673773215,-0.0010148788063807177,-1.5959540633758076e-05
-0.030506668755791017,-0.0010301429129881087,-1.6470796063600283e-05
-0.030477592646975693,-0.0010453889783388003,-1.698967903643201e-05
-0.030462613825330748,-0.0010606240299568769,-1.7516182288505928e-05
-0.03046172141867027,-0.0010758551137678772,-1.8050302074437118e-05
-0.030474808719895045,-0.0010910892463025185,-1.8592038164454718e-05
-0.03050167340839369,-0.0011063333668345906,-1.9141393817738994e-05
-0.030542018561874197,-0.0011215942898271576,-1.969837573190443e-05
-0.030595454514166252,-0.0011368786580961676,-2.0262993968885264e-05
-0.03066150158238203,-0.0011521928971203047,-2.083526185768938e-05
-0.030739593655871596,-0.0011675431709298682,-2.1415195874701923e-05
-0.030829082614546467,-0.0011829353399974726,-2.2002815502433757e-05
-0.030929243528402272,-0.0011983749215332099,-2.2598143067816426e-05
-0.031039280583314947,-0.0012138670525611392,-2.3201203561340012e-05
-0.03115833367370192,-0.0012294164561253934,-2.3812024438511644e-05
-0.03128548559191782,-0.0012450274109417983,-2.4430635405278443e-05
-0.031419769725784655,-0.001260703724771224,-2.50570681892067e-05
-0.03156017815724367,-0.001276448711741981,-2.5691356298335e-05
-0.03170567004545266,-0.001292265173792655,-2.633353476971866e-05
-0.03185518018130686,-0.001308155386349345,-2.6983639909754162e-05
-0.03200762761700961,-0.001324121088298924,-2.764170902841623e-05
-0.03216192429813774,-0.001340163476277711,-2.830778016956039e-05
-0.03231698364538846,-0.0013562832032635926,-2.8981891839445714e-05
-0.032471729040584436,-0.001372480381435086,-2.9664082735620383e-05
-0.032625102167887964,-0.001388754589237204,-3.0354391478288457e-05
-0.03277607115648264,-0.0014051048825682968,-3.105285634623983e-05
-0.032923638470792355,-0.0014215298099751156,-3.175951501937568e-05
