frame_number,force
0,699.8274661090912
1,699.8952360354662
2,699.9634991981331
3,700.0322115414442
4,700.1013299878547
5,700.1708124872093
6,700.2406180322372
7,700.3107066396504
8,700.3810392985328
9,700.4515778892237
10,700.522285076536
11,700.5931241813585
12,700.664059035032
13,700.7350538215579
14,700.8060729136453
15,700.8770807095923
16,700.9480414786776
17,701.0189192227378
18,701.0896775607495
19,701.160279641581
20,701.2306880878658
21,701.3008649714811
22,701.370771818746
23,701.4403696415263
24,701.5096189893638
25,701.5784800176393
26,701.6469125672548
27,701.7148762517605
28,701.7823305480108
29,701.8492348865897
30,701.9155487387237
31,701.9812316973006
32,702.0462435508988
33,702.1105443512688
34,702.1740944760203
35,702.2368546887449
36,702.2987861981426
37,702.3598507162869
38,702.4200105149978
39,702.4792284793748
40,702.537468158713
41,702.5946938160023
42,702.6508704770644
43,702.7059639793612
44,702.7599410194382
45,702.8127691973135
46,702.8644170560151
47,702.9148541147773
48,702.9640508947753
49,703.0119789363955
50,703.0586108069737
51,703.1039200979783
52,703.1478814110135
53,703.1904703327341
54,703.2316633996597
55,703.2714380549037
56,703.3097726001076
57,703.3466461472201
58,703.3820385756037
59,703.4159304997619
60,703.4483032516049
61,703.4791388789062
62,703.5084201590544
63,703.5361306251274
64,703.5622546001674
65,703.5867772352443
66,703.609684547037
67,703.6309634510184
68,703.6506017870568
69,703.6685883356158
70,703.6849128245956
71,703.6995659286737
72,703.7125392644339
73,703.7238253855475
74,703.7334177826845
75,703.7413108925984
76,703.7475001202022
77,703.7519818767158
78,703.7547536361966
79,703.7558140120145
80,703.7551628542798
81,703.7528013686501
82,703.748732255787
83,703.7429598688573
84,703.7354903847051
85,703.7263319835396
86,703.7154950319957
87,703.7029922641877
88,703.6888389543246
89,703.6730530731951
90,703.655655420464
91,703.6366697258127
92,703.6161227141573
93,703.594044132631
94,703.5704667389575
95,703.5454262518424
96,703.5189612641567
97,703.4911131195169
98,703.4619257529165
99,703.4314454967141
100,703.3997208547319
101,703.3668022493947
102,703.3327417491108
103,703.2975927843906
104,703.2614098606924
105,703.2242482740184
106,703.1861638332953
107,703.1472125926072
108,703.1074505962467
109,703.06693363965
110,703.0257170491379
111,702.9838554826572
112,702.9414027521146
113,702.8984116658365
114,702.8549338882151
115,702.8110198134185
116,702.7667184507231
117,702.7220773198611
118,702.6771423554021
119,702.6319578194243
120,702.586566221552
121,702.5410082453753
122,702.4953226810599
123,702.4495463656107
124,702.4037141339521
125,702.3578587848885
126,702.3120110660333
127,702.2661996812358
128,702.2204513231187
129,702.1747907322662
130,702.129240783705
131,702.0838226006771
132,702.0385556949113
133,701.9934581310216
134,701.9485467099299
135,701.9038371629238
136,701.8593443455677
137,701.8150824203302
138,701.7710650182902
139,701.7273053726218
140,701.6838164188443
141,701.6406108587848
142,701.5977011869569
143,701.5550996797921
144,701.5128183499833
145,701.4708688702432
146,701.4292624730253
147,701.3880098347736
148,701.3471209542414
149,701.3066050337002
150,701.2664703697587
151,701.226724258361
152,701.1873729173873
153,701.1484214299427
154,701.1098737108903
155,701.0717324978312
156,701.0339993656168
157,700.9966747614568
158,700.9597580569592
159,700.9232476145327
160,700.8871408677434
161,700.8514344170915
162,700.8161241434757
