frame_number,force
0,492.7614700054994
1,492.8111308424798
2,492.86061450799053
3,492.9097451000734
4,492.9583492442152
5,493.00625732832003
6,493.053304703522
7,493.09933283973606
8,493.144190424801
9,493.1877343961012
10,493.22983089438287
11,493.2703561314977
12,493.309197166185
13,493.3462525832203
14,493.3814330706021
15,493.41466188765025
16,493.4458752153585
17,493.4750223802168
18,493.50206594465385
19,493.5269816613378
20,493.5497582939109
21,493.570397311743
22,493.5889124696716
23,493.6053292851417
24,493.6196844251794
25,493.6320250150029
26,493.64240787938525
27,493.65089872738014
28,493.6575712905785
29,493.66250642457925
30,493.6657911831357
31,493.66751787481866
32,493.66778311263664
33,493.66668686697506
34,493.66433153092146
35,493.660821005081
36,493.65625980754703
37,493.65075221451883
38,493.6444014378334
39,493.6373088464832
40,493.6295732392675
41,493.621290174888
42,493.61255136446243
43,493.60344413019794
44,493.59405093325984
45,493.5844489735837
46,493.57470986403405
47,493.564899380594
48,493.55507728939693
49,493.5452972507562
50,493.535606799793
51,493.5260474024101
52,493.51665458400464
53,493.50745812644715
54,493.49848232658337
55,493.48974630727866
56,493.48126437058875
57,493.47304638255434
58,493.4650981802421
59,493.4574219933072
60,493.45001687378124
61,493.4428791283299
62,493.4360027464847
63,493.42937981665307
64,493.4230009202504
65,493.4168554944044
66,493.41093215592196
67,493.40521898309146
68,493.39970375616656
69,493.39437416067767
70,493.3892179590937
71,493.3842231355626
72,493.3793780162299
73,493.37467136558644
74,493.3700924589415
75,493.3656311326414
76,493.3612778157725
77,493.357023548331
78,493.3528599906065
79,493.34877942699546
80,493.34477476516184
81,493.34083952914006
82,493.336967843333
83,493.3331544037167
84,493.3293944328883
85,493.32568361658275
86,493.32201802038236
87,493.31839398606485
88,493.31480800733954
89,493.31125658493414
90,493.30773606136637
91,493.30424243642966
92,493.3007711654918
93,493.2973169439398
94,493.2938734822141
95,493.29043327688066
96,493.28698738416415
97,493.2835252029986
98,493.28003427447584
99,493.27650010357615
100,493.27290600786404
101,493.2692329973247
102,493.2654596901419
103,493.2615622704628
104,493.25751449492583
105,493.2532877540856
106,493.24885119284596
107,493.2441718913354
108,493.2392151052178
109,493.23394456286013
110,493.2283228161727
111,493.22231164183245
112,493.21587248938846
113,493.20896697220985
114,493.20155739648436
115,493.1936073225952
116,493.18508215225063
117,493.1759497337304
118,493.16618097661626
119,493.155750466619
120,493.14463707079636
121,493.13282452346306
122,493.1203019833347
123,493.10706455298657
124,493.09311375232716
125,493.07845793788726
126,493.063112659219
127,493.0471009433161
128,493.03045349845115
129,493.0132088301895
130,492.99541326421877
131,492.97712087284697
132,492.9583933045633
133,492.93929951868984
134,492.9199154294525
135,492.90032346545405
136,492.88061205152104
137,492.8608750203453
138,492.84121096127734
139,492.82172251303626
140,492.8025156062695
141,492.7836986615208
142,492.76538174869944
143,492.74767571524336
144,492.73069129111593
145,492.7145381793226
146,492.699324141129
147,492.6851540860328
148,492.67212917783667
149,492.6603459694414
150,492.64989557953913
151,492.64086292397184
152,492.63332601341045
153,492.6273553273191
154,492.6230132715167
155,492.62035372288426
156,492.61942166055735
157,492.62025287940014
158,492.6228737793386
159,492.62730122315264
160,492.6335424552677
161,492.6415950750655
162,492.65144706047255
163,492.6630768403636
164,492.67645341619465
165,492.691536533717
166,492.70827690547816
167,492.72661648480283
168,492.7464887915886
169,492.76781928885356
170,492.7905258069176
171,492.81451901052515
172,492.83970290362316
173,492.8659753663545
174,492.89322871849583
175,492.9213503032482
176,492.95022308566246
177,492.9797262613431
178,493.0097358728929
179,493.0401254329485
180,493.07076655313347
181,493.10152957791
182,493.13228422141924
183,493.1629002044035
184,493.19324788772343
185,493.2231988989568
186,493.2526267486739
187,493.2814074329695
188,493.3094200191846
189,493.33654721293124
190,493.3626759061421
191,493.38769770705176
192,493.4115094534325
193,493.43401371025584
194,493.45511925235013
195,493.47474153152547
196,493.4928031263059
197,493.5092341714856
198,493.5239727645838
199,493.5369653465758
200,493.54816705437406
201,493.5575420421433
202,493.5650637677778
203,493.57071523998326
204,493.5744892206253
205,493.57638837649796
206,493.576425374429
207,493.5746229137193
208,493.57101369061843
209,493.56564029105
210,493.55855500968283
211,493.5498195948507
212,493.53950491934324
213,493.52769057724225
214,493.51446440761185
215,493.4999219473071
216,493.4841658171182
217,493.46730504739475
218,493.4494543507615
219,493.43073335032176
220,493.4112657719002
221,493.3911786086903
222,493.37060126638414
223,493.34966469662413
224,493.3285005265043
225,493.30724019175875
226,493.28601408105243
227,493.2649506985576
228,493.24417585204867
229,493.2238118740487
230,493.20397688363795
231,493.18478409568394
232,493.1663411820816
233,493.1487496867438
234,493.1321044938969
235,493.11649334860056
236,493.1019964291942
237,493.08868597291763
238,493.07662595762116
239,493.06587184382147
240,493.0564703820496
241,493.04845949015623
242,493.04186820377265
243,493.0367167006834
244,493.03301639701687
245,493.03077011042933
246,493.02997228331213
247,493.0306092580745
248,493.0326595969088
249,493.03609443942287
250,493.04087789234086
251,493.0469674461824
252,493.0543144148048
253,493.0628643947138
254,493.07255774150434
255,493.08333006052777
256,493.09511270840136
257,493.10783330182056
258,493.12141623040986
259,493.1357831708766
260,493.150853600331
261,493.16654530707103
262,493.1827748970889
263,493.1994582940101
264,493.216511229451
265,493.2338497200252
266,493.2513905264224
267,493.2690515893593
268,493.2867524373045
269,493.304414562058
270,493.3219617603232
271,493.33932044164135
272,493.3564199046731
273,493.3731925841991
274,493.38957427024826
275,493.405504299071
276,493.4209257143808
277,493.435785397053
278,493.4500341622644
279,493.46362682457357
280,493.4765222331937
281,493.48868328104345
282,493.50007689174976
283,493.5106739889244
284,493.52044945207075
285,493.5293820632163
286,493.5374544475748
287,493.54465301043564
288,493.5509678713628
289,493.556392795617
290,493.5609251213728
291,493.56456567997924
292,493.5673187055423
293,493.5691917295483
294,493.5701954558982
295,493.5703436116651
296,493.56965276971687
297,493.56814214154633
298,493.5658333419425
299,493.5627501305047
300,493.5589181375202
301,493.5543645829575
302,493.5491179970644
303,493.5432079491974
304,493.5366647886789
305,493.52951939906296
306,493.5218029662405
307,493.5135467612586
308,493.50478193969866
309,493.4955393600612
310,493.48584942337374
311,493.475741935212
312,493.4652459899095
313,493.4543898756206
314,493.4432009986358
315,493.4317058258295
316,493.4199298447373
317,493.4078975410745
318,493.3956323935071
319,493.38315688522795
320,493.3704925316795
321,493.35765992404623
322,493.34467878878877
323,493.3315680637244
324,493.3183459906672
325,493.3050302240284
326,493.2916379546188
327,493.2781860480339
328,493.2646911969447
329,493.251170086083
330,493.2376395678524
331,493.22411684564264
332,493.2106196613217
333,493.1971664830295
334,493.1837766889779
335,493.17047074210416
336,493.1572703492838
337,493.144198598094
338,493.1312800642588
339,493.1185408836467
340,493.1060087837972
341,493.09371307144806
342,493.08168457413865
343,493.0699555351257
344,493.0585594615713
345,493.04753092697655
346,493.036905330537
347,493.02671861798615
348,493.0170069698643
349,493.00780646389984
350,492.99915271853774
351,492.99108052454824
352,492.9836234709915
353,492.97681357111173
354,492.97068089370555
355,492.96525320600256
356,492.96055563407884
357,492.95661034585595
358,492.95343626048816
359,492.9510487871497
360,492.94945959590416
361,492.9486764230965
362,492.948702913304
363,492.9495384992255
