acceleration,velocity,displacement
-0.003812137904398899,0.0,0.0
-0.003535517891541324,-1.8369139489850558e-06,-4.5922848724626396e-10
-0.003246042276383769,-3.5323039909663294e-06,-1.8015329722341103e-09
-0.0029524131233631184,-5.081917840903051e-06,-3.955088430201456e-09
-0.002663181498479701,-6.485816496363756e-06,-6.8470220145181576e-09
-0.002386539772916337,-7.748246814212766e-06,-1.0405537842162288e-08
-0.002130130611823274,-8.877414410397669e-06,-1.4561953148314897e-08
-0.0019008774786117017,-9.885166433006412e-06,-1.9252598359165916e-08
-0.0017048426658068934,-1.0786596469111061e-05,-2.4420539084695287e-08
-0.0015471194615364634,-1.15995870009469e-05,-3.001708495220978e-08
-0.0014317640742839716,-1.234430788490201e-05,-3.6003058673672004e-08
-0.0013617693609347017,-1.3042691243706678e-05,-4.2349808455824173e-08
-0.0013390768294784278,-1.371790279130996e-05,-4.903995696457834e-08
-0.0013646182747389015,-1.4393826567364292e-05,-5.60678893042469e-08
-0.0014383760200209225,-1.5094575141054248e-05,-6.343998973135153e-08
-0.0015594515584472844,-1.58440320356713e-05,-7.117464152553292e-08
-0.0017261353915897252,-1.6665428773180552e-05,-7.930200672774588e-08
-0.0019359745563365194,-1.7580956260162114e-05,-8.786360298608154e-08
-0.002185837466222257,-1.861140926580181e-05,-9.691169436757252e-08
-0.002471977440581446,-1.9775862992502735e-05,-1.0650851243214866e-07
-0.002790096233694483,-2.1091381411071717e-05,-1.1672532353304227e-07
-0.0031354073020278513,-2.25727572950023e-05,-1.2764135820956077e-07
-0.0035026967886237492,-2.42322833176652e-05,-1.3934261836272764e-07
-0.0038863800656822644,-2.6079552531241706e-05,-1.5192057732495437e-07
-0.004280554066302775,-2.8121286064237965e-05,-1.6547078697382428e-07
-0.004679049586943307,-3.0361186977549488e-05,-1.8009140523427114e-07
-0.005075490800513666,-3.279982207441373e-05,-1.9588165749726195e-07
-0.005463369260344106,-3.543453708962818e-05,-2.129402472882724e-07
-0.005836136844136514,-3.8259413615748335e-05,-2.3136373496461655e-07
-0.006187318552297163,-4.126527746485675e-05,-2.512449077347678e-07
-0.006510643692258142,-4.443976802599558e-05,-2.726711691074809e-07
-0.006800192883388315,-4.776747716990719e-05,-2.9572298040645656e-07
-0.007050557508610467,-5.123016476790689e-05,-3.204723908909101e-07
-0.007257006748424822,-5.480705583216571e-05,-3.469816960409282e-07
-0.007415655080198308,-5.8475221289321494e-05,-3.753022653213e-07
-0.007523620973831653,-6.221004030282899e-05,-4.0547358071933766e-07
-0.00757916635322432,-6.598573713459297e-05,-4.3752252507869314e-07
-0.007581806395299455,-6.977598032172392e-05,-4.714629544427724e-07
-0.007532380101386322,-7.355452694589536e-05,-5.072955812596772e-07
-0.007433073703475313,-7.729589039711076e-05,-5.450081855954287e-07
-0.007287391743818634,-8.097600675893425e-05,-5.845761598844399e-07
-0.007100074770822492,-8.457287338759454e-05,-6.259633799210722e-07
-0.006876967179785068,-8.806713387524643e-05,-6.691233817367824e-07
-0.006624842526288021,-9.14425863017647e-05,-7.140008117810351e-07
-0.006351196185518159,-9.468659597971624e-05,-7.605331073514054e-07
-0.006064016513871594,-9.779039915456367e-05,-8.086523561349754e-07
-0.005771545217068867,-0.0001007492895872988,-8.58287278320441e-07
-0.005482035313570425,-0.00010356268471995862,-9.093652718972554e-07
-0.005203512398054625,-0.00010623407164786489,-9.618144609892112e-07
-0.004943544075806937,-0.00010877083576633028,-1.01556568784276e-06
-0.004709024048545392,-0.00011118397779741836,-1.0705543912336972e-06
-0.004505979582620384,-0.0001134877287052098,-1.1267223178593542e-06
-0.0043394115922767,-0.00011569907649893408,-1.1840190191603902e-06
-0.004213174483454358,-0.00011783722301786685,-1.2424030940395905e-06
-0.0041298992449940765,-0.00011992299144997895,-1.3018431476565519e-06
-0.004090959836223214,-0.00012197820622028327,-1.3623184470741175e-06
-0.004096481046098879,-0.0001240250664408638,-1.4238192652394043e-06
-0.004145385810211065,-0.00012608553315494127,-1.4863469151383555e-06
-0.0042354804801846505,-0.0001281807497275402,-1.549913485858976e-06
-0.004363576563661691,-0.00013033051398850178,-1.6145413017879865e-06
-0.004525646270918097,-0.00013255281969714672,-1.6802621352093986e-06
-0.004717006462199986,-0.00013486348288042625,-1.7471162108537917e-06
-0.00493252146587859,-0.0001372758648624459,-1.8151510477895099e-06
-0.005166811122244035,-0.00013980069800947654,-1.8844201885074906e-06
-0.005414448629669401,-0.0001424460129474549,-1.9549818662467233e-06
-0.005670134816894534,-0.00014521715880909587,-2.026897659185861e-06
-0.00592884037879194,-0.0001481169026080175,-2.1002311745401394e-06
-0.006185912623290518,-0.0001511455908585381,-2.175046797906778e-06
-0.0064371464828904225,-0.00015430135563508334,-2.2514085345301833e-06
-0.006678821515574746,-0.00015758034763469964,-2.329378960347629e-06
-0.006907708826319904,-0.0001609769802201733,-2.4090182923113473e-06
-0.0071210542658116755,-0.0001644841709932062,-2.490383580114692e-06
-0.007316545518621339,-0.00016809357093931445,-2.5735280155978224e-06
-0.007492270090283902,-0.00017179577484154076,-2.658500352043036e-06
-0.007646669732098294,-0.0001755805097971363,-2.7453444232027052e-06
-0.007778495828135159,-0.00017943680118719468,-2.834098750948788e-06
-0.007886769692653327,-0.0001833531175673918,-2.9247962306374347e-06
-0.007970750599091539,-0.00018731749764032803,-3.0174638844393646e-06
-0.008029912397607102,-0.00019131766338950268,-3.1121226746968224e-06
-0.008063927560644347,-0.00019534112337906554,-3.2087873713889644e-06
-0.008072656192629845,-0.00019937526931738408,-3.307466469563077e-06
-0.008056137135528739,-0.00020340746764942373,-3.4081621538047788e-06
-0.008014578707358536,-0.00020742514661014553,-3.510870307369671e-06
-0.007948347606271531,-0.00021141587818855305,-3.6155805635693455e-06
-0.007857955621477501,-0.00021536745399549032,-3.7222763966153566e-06
-0.00774404437758664,-0.00021926795399525634,-3.8309352486130435e-06
-0.0076073680904070115,-0.00022310580711225474,-3.941528688889921e-06
-0.007448773807748328,-0.0002268698425867936,-4.054022601314683e-06
-0.007269179000469971,-0.00023054933078884817,-4.168377394658593e-06
-0.007069548046444635,-0.0002341340125505768,-4.284548230493449e-06
-0.006850871212089221,-0.00023761411736521028,-4.402485262972396e-06
-0.006614150971764733,-0.00024098037291117377,-4.522133885541492e-06
-0.006360400072925976,-0.00024422401067234644,-4.643434981437372e-06
-0.006090653345211278,-0.00024733677402688075,-4.766325177612179e-06
-0.005805991700837226,-0.00025031093528839286,-4.890737104940997e-06
-0.0055075737409492785,-0.0002531393266488395,-5.016599670425306e-06
-0.005196668811422158,-0.00025581538728693234,-5.143838348909249e-06
-0.004874685113941948,-0.00025833322576827335,-5.2723755021730505e-06
-0.00454318729644201,-0.00026068769387086935,-5.402130732082836e-06
-0.0042038997239795765,-0.00026287446562597475,-5.533021271957047e-06
-0.0038586941143979848,-0.00026489011408556916,-5.6649624168849334e-06
-0.0035095629128868476,-0.0002667321783423904,-5.797867989991924e-06
-0.0031585822235405616,-0.00026839921462649724,-5.931650838234145e-06
-0.002807870089482802,-0.0002698908277047531,-6.066223348816958e-06
-0.0024595471889634294,-0.00027120768202436464,-6.201497976249238e-06
-0.0021157070735447897,-0.0002723514955899917,-6.337387770652827e-06
-0.00177840117280324,-0.0002733250226515787,-6.473806900213219e-06
-0.0014496396534217212,-0.0002741320328581349,-6.610671164090648e-06
-0.0011314040206036123,-0.0002747772937766412,-6.747898495749342e-06
-0.0008256635881618312,-0.0002752665606788326,-6.88540945936321e-06
-0.0005343876451330027,-0.0002756065734871563,-7.023127742904707e-06
-0.0002595480328339201,-0.00027580505740664807,-7.160980650628158e-06
-3.1106101059337793e-06,-0.00027587072206738304,-7.298899595496666e-06
0.00023298353178446008,-0.0002758132538369634,-7.4368205894727525e-06
0.0004468459217535093,-0.0002756432964735789,-7.574684727050388e-06
0.0006366773707788734,-0.00027537241565044583,-7.712438655081395e-06
0.0008008139716181325,-0.00027501304281484656,-7.850035019697717e-06
0.0009377828758724606,-0.00027457839360297393,-7.987432878802173e-06
0.0010463676804497906,-0.0002740823559638934,-8.12459806619389e-06
0.0011256823306553024,-0.00027353934346111713,-8.261503491050143e-06
0.00117525039234192,-0.00027296411028036784,-8.398129354485514e-06
0.0011950832087415742,-0.000272371526880097,-8.53446326377563e-06
0.001185747738508878,-0.0002717763191432844,-8.670500225281475e-06
0.0011484147766912525,-0.00027119277851448434,-8.806242499695917e-06
0.0010848805186213213,-0.0002706344546906562,-8.941699307997202e-06
0.0009975573084111146,-0.00027011384523389806,-9.07688638297834e-06
0.0008894319728465253,-0.00026964209791358366,-9.211825368765211e-06
0.0007639926323722391,-0.000269228741762279,-9.346543078684177e-06
0.000625127531128858,-0.0002688814617214037,-9.481070629555098e-06
0.0004770017168677618,-0.0002686059294094045,-9.6154424773378e-06
0.0003239188004655114,-0.00026840569928007123,-9.74969538451017e-06
0.0001701758464649559,-0.0002682821756183386,-9.883867353234772e-06
1.9920121383650617e-05,-0.00026823465162637645,-1.001799656004595e-05
-0.00012298373944259517,-0.0002682604175308912,-1.0152120327335268e-05
-0.00025506973922750524,-0.00026835493090055873,-1.028627416444313e-05
-0.00037336693386953805,-0.000268512040068833,-1.0420490907185477e-05
