frame_number,force
0,737.1509152947253
1,737.154383344869
2,737.1603624458882
3,737.1688636558215
4,737.1798935308445
5,737.1934540740289
6,737.2095426947755
7,737.2281521797312
8,737.249270675981
9,737.272881687304
10,737.2989640842758
11,737.3274921289633
12,737.3584355148422
13,737.3917594223718
14,737.4274245903711
15,737.4653874029261
16,737.5055999910775
17,737.5480103481043
18,737.5925624569613
19,737.6391964283301
20,737.6878486477649
21,737.7384519305253
22,737.7909356828795
23,737.8452260689037
24,737.9012461820527
25,737.9589162210291
26,738.0181536697327
27,738.0788734812753
28,738.1409882661662
29,738.2044084848164
30,738.2690426445131
31,738.3347975009797
32,738.4015782645246
33,738.4692888105625
34,738.5378318939923
35,738.6071093666343
36,738.677022396757
37,738.7474716897328
38,738.8183577090313
39,738.8895808969788
40,738.9610418948231
41,739.032641761623
42,739.10428219142
43,739.175865728045
44,739.2472959767522
45,739.3184778116643
46,739.3893175778958
47,739.4597232872834
48,739.529604806893
49,739.5988740398174
50,739.6674450981033
51,739.7352344678292
52,739.8021611663456
53,739.8681468915312
54,739.9331161626991
55,739.9969964525784
56,740.0597183097018
57,740.1212154706183
58,740.1814249615986
59,740.2402871898335
60,740.2977460244364
61,740.3537488677858
62,740.4082467178301
63,740.4611942219551
64,740.5125497229179
65,740.5622752972366
66,740.6103367863285
67,740.6567038206358
68,740.7013498369753
69,740.7442520893508
70,740.7853916533844
71,740.8247534243068
72,740.8623261082297
73,740.8981022063971
74,740.9320779923256
75,740.9642534820913
76,740.9946323983814
77,741.0232221292719
78,741.0500336829326
79,741.0750816394702
80,741.0983841008396
81,741.119962639316
82,741.1398422445338
83,741.158051268616
84,741.174621368473
85,741.1895874439865
86,741.2029875705612
87,741.2148629244671
88,741.2252576994707
89,741.2342190134517
90,741.2417968039695
91,741.248043712009
92,741.2530149533388
93,741.2567681771221
94,741.2593633117366
95,741.2608623981802
96,741.2613294118433
97,741.2608300736745
98,741.2594316518218
99,741.2572027547707
100,741.2542131169046
101,741.2505333773341
102,741.2462348527185
103,741.2413893046387
104,741.2360687019083
105,741.2303449781297
106,741.2242897848629
107,741.2179742409581
108,741.2114686788393
109,741.2048423887761
110,741.198163362366
111,741.1914980365472
112,741.1849110394919
113,741.178464939701
114,741.172219999571
115,741.1662339347068
116,741.1605616803678
117,741.1552551666242
118,741.150363104013
119,741.1459307816651
120,741.1419998800195
121,741.1386083002524
122,741.1357900123811
123,741.1335749237109
124,741.1319887690092
125,741.1310530235567
126,741.1307848400186
127,741.1311970099297
128,741.1322979504611
129,741.1340917170122
