acceleration,velocity,displacement
-0.0014894071255313094,0.0,0.0
-0.001995158349682621,-8.711413688034826e-07,-2.1778534220087064e-10
-0.0024991786625650596,-1.9947256218654028e-06,-9.34252089868092e-10
-0.002999745064848735,-3.3694565537188514e-06,-2.2752976337641555e-09
-0.0034951501313164233,-4.993180352760141e-06,-4.365956860383904e-09
-0.003983709202722658,-6.862895186269911e-06,-7.329975745141417e-09
-0.004463766937457558,-8.974764221314966e-06,-1.1289390597037636e-08
-0.004933703118504252,-1.1324131735305419e-05,-1.6364114586192735e-08
-0.005391937677839552,-1.390554193439137e-05,-2.2671533003616933e-08
-0.005836934948550881,-1.6712760090988978e-05,-3.032610850996202e-08
-0.006267207177409984,-1.9738795622479195e-05,-3.9438997438329064e-08
-0.0066813173415504684,-2.2975926752219307e-05,-5.011767803200369e-08
-0.007077881326015028,-2.6415726419110682e-05,-6.246559132483619e-08
-0.007455569528708667,-3.0049089132791605e-05,-7.658179521281176e-08
-0.007813107951459787,-3.386625850283372e-05,-9.25606321217181e-08
-0.0081492788097616,-3.785685519313907e-05,-1.104914105457113e-07
-0.008462920669936497,-4.2009905063063595e-05,-1.3045810060976195e-07
-0.008752928128792798,-4.631386726274592e-05,-1.5253904369121434e-07
-0.009018251098840541,-5.0756662069654254e-05,-1.768066760243144e-07
-0.009257893837824136,-5.5325698303820424e-05,-2.0332726611768307e-07
-0.009470913939166763,-6.0007900248068146e-05,-2.321606657556552e-07
-0.00965642155712202,-6.478973412214034e-05,-2.633600743482073e-07
-0.009813579162325321,-6.965723430200217e-05,-2.969718164542429e-07
-0.00994160211039472,-7.459602962018218e-05,-3.33035132434789e-07
-0.010039760268575941,-7.959137021492484e-05,-3.7158198239356575e-07
-0.010107380885958602,-8.462815550355848e-05,-4.1263686382318656e-07
-0.010143852806055642,-8.969096392656204e-05,-4.562166436807167e-07
-0.010148632010640677,-9.476408513073612e-05,-5.023304059450412e-07
-0.010121248365582878,-9.9831555224792e-05,-5.509793160339233e-07
-0.01006131333029079,-0.00010487719564876042,-6.021565037523114e-07
-0.009968528311777716,-0.00010988465605927755,-6.558469666793209e-07
-0.0098426933100402,-0.00011483746146473203,-7.120274960603233e-07
-0.009683715513414301,-0.00011971906367059565,-7.706666273441551e-07
-0.009491617538178409,-0.00012451289693349383,-8.317246174951775e-07
-0.009266545036567686,-0.00012920243757718036,-8.951534511228461e-07
-0.009008773408651556,-0.00013377126718848515,-9.608968773142625e-07
-0.008718713359545233,-0.00013820313888053434,-1.0288904788315174e-06
-0.008396915068784894,-0.00014248204598761688,-1.0990617750485552e-06
-0.008044070792895758,-0.00014659229245303704,-1.1713303596587187e-06
-0.007661015795974494,-0.0001505185641002546,-1.2456080737970416e-06
-0.007248727588127752,-0.00015424599994628017,-1.3217992148086754e-06
-0.006808323542672871,-0.00015776026272898032,-1.3998007804774905e-06
-0.0063410570407243065,-0.00016104760787482962,-1.479502748128443e-06
-0.005848312330006564,-0.00016409495021751233,-1.5607883876515285e-06
-0.0053315982801966505,-0.00016688992787006313,-1.6435346071734223e-06
-0.004792541191218503,-0.0001694209627379169,-1.7276123298254172e-06
-0.00423287678319555,-0.00017167731723152042,-1.8128868998177765e-06
-0.003654441472150743,-0.000173649146795357,-1.8992185158244958e-06
-0.0030591630091441275,-0.0001753275479156807,-1.9864626895022554e-06
-0.0024490505279687997,-0.00017670460129995893,-2.0744707268061654e-06
-0.0018261840181471906,-0.00017777340993648793,-2.1630902296152772e-06
-0.0011927032410410507,-0.000178528131751285,-2.2521656150372204e-06
-0.0005507961481341277,-0.0001789640065985788,-2.3415386496246862e-06
9.731308024902277e-05,-0.00017907737736555008,-2.4310489956157185e-06
0.0007493762141232587,-0.000178865705041957,-2.520534766217595e-06
0.0014031331982457247,-0.00017832757768886475,-2.6098330869003007e-06
0.002056324267023802,-0.00017746271332254738,-2.6987806596531536e-06
0.0027067018320040626,-0.00017627195679779042,-2.787214327183238e-06
0.0033520420721221676,-0.00017475727082175887,-2.874971634088125e-06
0.003990156205235209,-0.00017292172125241953,-2.9618913821066697e-06
0.004618901447224422,-0.00017076945683930462,-3.047814176629601e-06
0.005236191657613019,-0.00016830568356309526,-3.132582961730201e-06
0.005840007638733968,-0.00016553663373900852,-3.216043541055727e-06
0.006428407023065267,-0.00016246953007355872,-3.2980450820088687e-06
0.006999533663048183,-0.00015911254490203036,-3.378440600752766e-06
0.007551626431853963,-0.0001554747548783048,-3.4570874256978496e-06
0.008083027358910233,-0.00015156609143061376,-3.5338476372750793e-06
0.00859218906554127,-0.0001473972873245009,-3.608588481963858e-06
0.009077681521243953,-0.00014297981967780458,-3.681182758714434e-06
0.009538198182539762,-0.00013832584975185866,-3.75150917607185e-06
0.009972561581604937,-0.00013344815981082247,-3.81945267846252e-06
0.01037972840263259,-0.00012836008731476308,-3.884904740243916e-06
0.010758794045778097,-0.00012307545670266041,-3.947763626248272e-06
0.011108996654560634,-0.00011760850902757574,-4.0079346176808306e-06
0.011429720568768655,-0.00011197382972174341,-4.06533020236816e-06
0.011720499148370726,-0.00010618627479245857,-4.1198702284967104e-06
0.011981016900956487,-0.00010026089578012676,-4.171482021139857e-06
0.012211110847706666,-9.421286384296097e-05,-4.220100461045628e-06
0.012410771070898389,-8.805739336330971e-05,-4.265668025347196e-06
0.012580140376790878,-8.18096655013874e-05,-4.3081347900633704e-06
0.012719512972699706,-7.548475216401476e-05,-4.347458394479721e-06
0.012829332009204558,-6.90975409185387e-05,-4.38360396775036e-06
0.012910185803642591,-6.26626614653269e-05,-4.4165440183463266e-06
0.0129628025632615,-5.6194414373600887e-05,-4.4462582873060585e-06
0.012988043475313573,-4.9706702863957115e-05,-4.472733566615448e-06
0.012986894118971498,-4.321296846538585e-05,-4.495963484447784e-06
0.012960454259920337,-3.672613137066289e-05,-4.515948259406796e-06
0.012909926187895854,-3.0258536258708843e-05,-4.532694426314139e-06
0.012836601832813748,-2.3821904253531443e-05,-4.546214536442199e-06
0.012741848940167876,-1.7427291560286037e-05,-4.556526835395653e-06
0.012627096596010285,-1.1085055176241497e-05,-4.563654922079784e-06
0.012493820361174825,-4.8048259369452195e-06,-4.567627392358081e-06
0.01234352721975727,1.4045109582878049e-06,-4.568477471102746e-06
0.012177740507464686,7.5348278900932935e-06,-4.56624263639065e-06
0.011997984986925508,1.3578759263690842e-05,-4.5609642396022044e-06
0.01180577226644868,1.952969857703439e-05,-4.552687125142023e-06
0.011602586785955086,2.538178834013533e-05,-4.54145925341273e-06
0.01138987260348271,3.112990318749478e-05,-4.527331330530823e-06
0.01116902121324141,3.6769626641675805e-05,-4.51035644807353e-06
0.010941360625284937,4.229722210130739e-05,-4.490589735887784e-06
0.010708145944810595,4.7709598743831276e-05,-4.468088030676499e-06
0.010470551693284005,5.3004273153354925e-05,-4.442909562702203e-06
0.010229666087343943,5.817932759851191e-05,-4.415113662514236e-06
0.009986487423331906,6.323336597618087e-05,-4.384760489120563e-06
0.009741922621933685,6.816546848749727e-05,-4.351910780504644e-06
0.00949678789078233,7.297514611567628e-05,-4.316625626853851e-06
0.00925181137330898,7.766229593169911e-05,-4.278966266342007e-06
0.009007637577665104,8.222715816944263e-05,-4.2389939028167216e-06
0.008764833328837138,8.66702758960682e-05,-4.196769544300344e-06
0.008523894956053442,9.099245796729084e-05,-4.152353860834505e-06
0.008285256402378465,9.519474580689882e-05,-4.1058070598909576e-06
0.008049297924231069,9.92783843885512e-05,-4.057188777342095e-06
0.007816355058193874,0.00010324479763415744,-4.006557981836418e-06
0.007586727587507469,0.00010709556829558278,-3.953972890353983e-06
0.007360688322396125,0.00011083242227305868,-3.899490892711823e-06
0.007138491575840328,0.0001144572172476178,-3.843168482831654e-06
0.006920381245782664,0.00011797193545302354,-3.7850611946564938e-06
0.006706598412088714,0.00012137868036749138,-3.725223540701365e-06
0.006497388341914417,0.00012467967705599215,-3.6637089513454943e-06
0.00629300678997081,0.00012787727583896347,-3.6005697131217555e-06
0.006093725493066377,0.00013097395890972278,-3.535856904434584e-06
0.00589983679090073,0.00013397234948071455,-3.4696203273369746e-06
0.005711657347035168,0.00013687522301519852,-3.4019084342129965e-06
0.005529530983617908,0.0001396855200978618,-3.3327682484347313e-06
0.0053538306672036885,0.0001424063605105672,-3.262245278282624e-06
0.005184959675223107,0.0001450410580961739,-3.190383423630939e-06
0.005023351933169645,0.0001475931359982721,-3.1172248751073272e-06
0.004869471472415901,0.00015006634184966847,-3.0428100056453422e-06
0.004723810959199173,0.00015246466245757225,-2.967177254568532e-06
0.004586889296117698,0.00015479233752140146,-2.8903630045737885e-06
0.004459248364312492,0.000157053871936509,-2.812401452209311e-06
0.004341449014189462,0.0001592540462811345,-2.7333244726549e-06
0.004234066412043569,0.00016139792513769277,-2.6531614798001933e-06
0.004137684826871694,0.00016349086294742158,-2.571939282778915e-06
0.004052891917134559,0.00016553850713342313,-2.4896819402587035e-06
0.00398027255958598,0.00016754679825260326,-2.406410613912197e-06
0.003920402249301416,0.0001695219669548251,-2.32214342261034e-06
0.0038738400897485835,0.0001714705275395876,-2.236895298986737e-06
0.003841121392463641,0.00017339926791014066,-2.150677850124305e-06
0.003822749934449902,0.00017531523574186903,-2.0634992242113025e-06
0.0038191899868017048,0.00017722572072218192,-1.97536398509529e-06
0.0038308583170001214,0.00017913823279813238,-1.8862729967152113e-06
0.003858116444534045,0.0001810604764885159,-1.7962233193935491e-06
0.0039012634566751676,0.00018300032146381821,-1.7052081199054656e-06
0.003960529655518129,0.00018496576974186653,-1.6132165971040445e-06
0.004036071236224437,0.00018696491996480217,-1.5202339246773772e-06
0.0041279661307806635,0.00018900592930655343,-1.4262412123595384e-06
0.004236211101470299,0.00019109697361461618,-1.331215486629246e-06
0.004360720112210312,0.00019324620641803634,-1.235129691621083e-06
0.004501323939123103,0.0001954617174308697,-1.1379527106588565e-06
0.004657770934332919,0.0001977514911492337,-1.0396494085138306e-06
0.004829728850994888,0.00020012336609556564,-9.401806942026307e-07
0.005016787656063412,0.00020258499522233023,-8.395036038731567e-07
0.005218463273983933,0.00020514380795484208,-7.375714030788636e-07
0.005434202211782002,0.00020780697432628358,-6.343337075085822e-07
0.005663387011957602,0.00021058137163221848,-5.297366210189567e-07
0.005905342459625231,0.0002134735540001142,-4.237228896108735e-07
0.006159342439923494,0.00021648972522500138,-3.162320698045946e-07
0.006424617316369154,0.00021963571516407453,-2.0720070970732562e-07
0.006700361693928518,0.00022291695991664894,-9.656254093714475e-08
0.006985742441359551,0.00022633848595047097,1.5751320529635226e-08
0.007279906855414506,0.0002299048982746645,1.298121665859191e-07
0.007581990835987861,0.00023362037269751508,2.45693484328964e-07
0.007891126918178767,0.00023748865213605674,3.6347074053735696e-07
0.00820645200713869,0.00024151304686738611,4.832211652882177e-07
0.008527114700790797,0.00024569643854436846,6.050235366411563e-07
0.008852282145418302,0.00025004128775592076,7.289579682162286e-07
0.00918114641196609,0.00025454964489526687,8.551057013790255e-07
0.00951293038640084,0.0002592231640948586,9.835489036265569e-07
0.009846893149073298,0.0002640631199787272,1.1143704746449532e-06
0.010182334799301546,0.0002690704269658209,1.2476538613810902e-06
0.010518600669243238,0.0002742456608329571,1.3834828833307848e-06
0.010855084864250283,0.0002795890822163305,1.5219415690931068e-06
0.011191233069947237,0.0002851006616998799,1.6631140050721595e-06
0.01152654458245747,0.00029078010611298106,1.8070841970253748e-06
0.011860573540017422,0.0002966268856435998,1.95393594496452e-06
0.01219292935011443,0.00030264026136613275,2.103752731716953e-06
0.012523276307665285,0.0003088193127805777,2.256617625253631e-06
0.012851332383603812,0.000315162964953395,2.412613194687124e-06
0.013176867137126071,0.00032167001483357743,2.571821439633867e-06
0.013499698684294119,0.00032833915628893245,2.7343237324144942e-06
0.013819689651334373,0.00033516900337283957,2.900200772329937e-06
0.014136742056189533,0.00034215811129972054,3.0695325509980773e-06
0.014450791102786065,0.00034930499458946443,3.2423983274703735e-06
0.014761797943826403,0.00035660814185111756,3.418876611580519e-06
0.015069741555569524,0.00036406602672596657,3.59904515372479e-06
0.015374609938452383,0.00037167711459947206,3.7829809390561494e-06
0.015676390887697032,0.00037943986480600943,3.97076018390752e-06
0.015975062582065592,0.00038735272817345007,4.162458332152385e-06
0.016270584245326347,0.00039541413988029806,4.358150049165822e-06
0.016562887144257226,0.00040362250772769395,4.557909211067821e-06
0.01685186617344808,0.0004119761960571203,4.761808887014024e-06
0.017137372232596617,0.0004204735056586315,4.969921312442962e-06
0.017419205549524003,0.00042911265010416163,5.18231785138366e-06
0.017697110061203957,0.00043789172900684365,5.399068946161412e-06
0.017970768929430482,0.00044680869875450227,5.620244053101749e-06
0.01823980122441906,0.00045586134129296465,5.845911563113615e-06
0.018503759759505613,0.0004650472315389458,6.076138706321593e-06
0.01876213001397832,0.0004743637039823168,6.310991440201909e-06
0.01901433004762096,0.0004838078189977166,6.550534320946917e-06
