frame_number,force
0,690.0285029883975
1,689.9929234009788
2,689.9574655831296
3,689.9222507478146
4,689.8873990123599
5,689.8530288925061
6,689.8192568414989
7,689.7861968415696
8,689.7539600504684
9,689.7226545023289
10,689.6923848605575
11,689.6632522196811
12,689.6353539521564
13,689.6087835954612
14,689.5836307753387
15,689.5599811629021
16,689.5379164649847
17,689.5175144466767
18,689.4988489816097
19,689.4819901202294
20,689.4670041608175
21,689.4539537040026
22,689.442897669957
23,689.4338912583955
24,689.4269858341413
25,689.422228725206
26,689.4196629264349
27,689.4193267094981
28,689.4212531483215
29,689.425469576727
30,689.4319970007246
31,689.44084949031
32,689.4520335747819
33,689.4655476630855
34,689.4813815085894
35,689.4995157369046
36,689.5199214549356
37,689.542559957564
38,689.5673825445587
39,689.5943304551089
40,689.6233349214003
41,689.6543173362448
42,689.6871895243088
43,689.7218541037954
44,689.7582049257563
45,689.7961275800279
46,689.835499958738
47,689.8761928700599
48,689.9180706967493
49,689.9609920962884
50,690.0048107414602
51,690.0493761001005
52,690.0945342498708
53,690.1401287197344
54,690.1860013467618
55,690.2319931361167
56,690.2779451133396
57,690.3236991606326
58,690.3690988322331
59,690.4139901473659
60,690.4582223612156
61,690.5016487138458
62,690.5441271547455
63,690.5855210384025
64,690.625699784877
65,690.6645394989358
66,690.7019235423858
67,690.7377430571713
68,690.7718974406782
69,690.8042947776017
70,690.8348522331065
71,690.8634964099487
72,690.8901636695491
73,690.9148004153213
74,690.9373633355831
75,690.9578196022185
76,690.9761470203434
77,690.9923341244016
78,691.0063802166815
79,691.0182953436001
80,691.0281002026358
81,691.0358259694218
82,691.0415140320699
83,691.0452156199439
84,691.0469913175477
85,691.0469104603545
86,691.0450504168558
87,691.0414957681079
88,691.0363374013517
89,691.0296715374525
90,691.0215987125823
91,691.0122227324132
92,691.0016496132429
93,690.9899865217046
94,690.9773407248156
95,690.9638185641868
96,690.9495244701338
97,690.9345600321077
98,690.9190231416952
99,690.9030072243743
100,690.8866005767677
101,690.8698858264346
102,690.8529395293914
103,690.8358319157636
104,690.8186267874014
105,690.8013815644937
106,690.7841474719147
107,690.7669698507987
108,690.7498885772708
109,690.7329385680813
110,690.7161503511152
111,690.6995506774031
112,690.6831631519361
113,690.6670088644587
114,690.651107007164
115,690.6354754709646
116,690.6201314140753
117,690.6050917964594
118,690.5903738726558
119,690.5759956350029
120,690.561976200179
121,690.5483361342755
122,690.535097714567
123,690.522285128934
124,690.5099246155653
125,690.4980445450193
126,690.4866754439448
127,690.4758499569386
128,690.4656027430597
129,690.4559703070942
130,690.4469907703684
131,690.4387035886961
132,690.4311492250132
133,690.4243687826308
134,690.4184036033087
135,690.4132948331134
136,690.4090829581107
137,690.4058073112174
138,690.403505551588
139,690.4022131199235
140,690.4019626776853
141,690.4027835444564
142,690.4047011531247
143,690.4077365444733
144,690.4119059202494
145,690.4172202687791
146,690.4236850725761
147,690.4313001038669
148,690.440059310015
149,690.4499507861245
150,690.4609568287729
151,690.4730540644018
152,690.4862136471958
153,690.5004015224501
154,690.5155787519465
155,690.5317018975633
156,690.5487234579483
157,690.5665923509372
158,690.5852544326203
159,690.604653043475
160,690.6247295727367
161,690.6454240327508
162,690.6666756340942
163,690.6884233506302
164,690.7106064636553
165,690.7331650770523
166,690.7560405995806
167,690.7791761934492
168,690.802517188703
169,690.826011461661
170,690.8496097743258
171,690.8732660708292
172,690.8969377264962
173,690.9205857453226
174,690.9441749028018
175,690.9676738325687
176,690.9910550564487
177,691.0142949575965
178,691.0373736952736
179,691.0602750579745
180,691.0829862501683
181,691.1054976076131
182,691.1278022372732
183,691.1498955807463
184,691.1717749051259
185,691.1934387313922
186,691.2148862153764
187,691.2361164984725
188,691.2571280455569
189,691.2779179880226
190,691.298481490489
191,691.3188111587929
192,691.3388965037311
193,691.3587234713355
194,691.3782740475776
195,691.3975259428969
196,691.4164523588913
197,691.435021835989
198,691.4531981776693
199,691.4709404444508
200,691.4882030095085
201,691.5049356673554
202,691.5210837877319
203,691.5365885089448
204,691.5513869681179
205,691.5654125693392
206,691.5785952935053
207,691.5908620549243
208,691.6021371096074
209,691.612342519919
210,691.6213986805005
211,691.6292249095613
212,691.6357401055743
213,691.6408634624333
214,691.6445152295793
215,691.6466175008229
216,691.647095016917
217,691.6458759700317
218,691.6428928009991
219,691.638082982205
220,691.6313897810815
221,691.6227630013639
222,691.6121597002352
223,691.5995448772812
224,691.5848921255731
225,691.5681842285746
226,691.5494136822443
227,691.5285831211779
228,691.5057056299885
229,691.4808049249283
230,691.4539153956864
231,691.4250820033643
232,691.3943600370379
233,691.3618147369608
234,691.3275207971633
235,691.2915617644877
236,691.254029354921
237,691.215022710077
238,691.1746476154541
239,691.1330156982243
240,691.090243617805
241,691.0464522582945
242,691.0017659276273
243,690.9563115642724
244,690.9102179498847
245,690.8636149260766
246,690.8166326143538
247,690.7694006391243
248,690.7220473546569
249,690.6746990788387
250,690.627479340106
251,690.5805081482034
252,690.5339013025641
253,690.4877697523386
254,690.44221901932
255,690.3973486911108
256,690.3532519891044
257,690.3100154143222
258,690.2677184720116
259,690.2264334726895
260,690.1862254053766
