frame_number,force
0,690.028503
1,687.750122
2,691.246338
3,688.26123
4,688.619507
5,688.963379
6,690.028503
7,690.539429
8,688.963379
9,688.968079
10,690.214722
11,690.033203
12,690.195496
13,691.074524
14,686.866516
15,689.674988
16,687.219971
17,690.028503
18,687.219971
19,691.776367
20,689.674988
21,688.800903
22,691.418335
23,691.074524
24,690.721008
25,690.54895
26,691.776367
27,688.977661
28,689.503052
29,687.907776
30,689.130493
31,689.326416
32,690.190796
33,689.655823
34,687.922119
35,688.26123
36,689.321533
37,688.614685
38,686.517944
39,690.023682
40,690.195496
41,690.544189
42,689.140137
43,690.72583
44,689.83252
45,689.297607
46,691.604614
47,690.701904
48,687.917358
49,688.796143
50,689.665405
51,689.670227
52,690.897705
53,690.54895
54,690.54895
55,690.902344
56,692.11084
57,689.144775
58,689.49353
59,689.660706
60,691.260742
61,689.670227
62,690.367554
63,691.423096
64,691.938904
65,691.432617
66,690.711426
67,690.54895
68,688.442749
69,691.246338
70,692.125122
71,689.674988
72,689.842041
73,691.408813
74,692.650635
75,689.302368
76,691.776367
77,689.140137
78,690.372314
79,691.064819
80,691.599731
81,692.464294
82,692.63623
83,692.464294
84,692.464294
85,690.209961
86,692.650635
87,690.72583
88,688.796143
89,689.842041
90,691.958008
91,692.139526
92,691.246338
93,690.907349
94,690.730469
95,690.91687
96,690.716125
97,691.609253
98,692.297119
99,687.740601
100,690.195496
101,689.670227
102,690.209961
103,688.800903
104,690.744873
105,690.72583
106,691.079102
107,689.498169
108,690.39624
109,691.236816
110,693.706177
111,691.418335
112,690.358032
113,690.558594
114,690.553833
115,689.674988
116,691.255859
117,691.083984
118,691.432617
119,690.72583
120,691.265503
121,691.088745
122,689.674988
123,687.922119
124,691.594971
125,690.539429
126,693.696594
127,690.39624
128,689.488647
129,690.367554
130,690.018799
131,690.009277
132,690.902344
133,690.014099
134,689.856445
135,690.883423
136,690.721008
137,692.82251
138,691.246338
139,691.776367
140,689.326416
141,688.25647
142,688.7771
143,692.115723
144,689.316772
145,689.316772
146,687.563904
147,692.30188
148,691.958008
149,689.159058
150,690.214722
151,692.473755
152,688.796143
153,689.321533
154,692.30188
155,687.396729
156,692.999268
157,690.902344
158,690.381775
159,688.624207
160,691.251099
161,690.721008
162,692.650635
163,691.599731
164,690.902344
165,688.094116
166,692.483398
167,690.186035
168,690.372314
169,690.892822
170,690.888062
171,692.273193
172,689.842041
173,692.120483
174,690.190796
175,690.721008
176,689.321533
177,693.180786
178,689.140137
179,692.655273
180,691.060059
181,693.180786
182,692.989685
183,691.074524
184,689.665405
185,691.408813
186,692.645752
187,691.580688
188,689.488647
189,689.488647
190,692.660156
191,690.200439
192,691.403992
193,689.660706
194,691.776367
195,689.846924
196,692.287476
197,690.902344
198,691.260742
199,691.953247
200,692.650635
201,691.594971
202,692.645752
203,691.934082
204,691.074524
205,690.525208
206,692.30188
207,692.994385
208,690.372314
209,689.837402
210,688.781799
211,691.418335
212,693.166504
213,692.459473
214,692.125122
215,691.241516
216,692.306641
217,691.938904
218,692.631348
219,691.938904
220,689.49353
221,689.651123
222,690.372314
223,692.125122
224,692.82251
225,691.948364
226,691.571106
227,693.333496
228,693.166504
229,691.943726
230,692.292358
231,691.929382
232,691.9245
233,693.166504
234,690.883423
235,689.154419
236,690.362671
237,691.575928
238,690.35321
239,689.82782
240,689.488647
241,692.97052
242,690.883423
243,690.534668
244,691.757385
245,690.004517
246,691.9245
247,692.273193
248,691.232056
249,691.251099
250,689.665405
251,688.786621
252,689.82782
253,691.408813
254,691.060059
255,688.624207
256,687.745361
257,692.645752
258,691.943726
259,689.82782
260,689.83252
261,689.665405
262,690.358032
263,689.842041
264,688.25647
265,687.191284
266,690.186035
267,692.798706
268,690.004517
269,691.762207
270,688.452209
271,689.82782
272,690.362671
273,688.948914
274,690.873779
275,690.171753
276,689.999756
277,689.646301
278,688.428345
279,692.984802
280,688.433228
281,688.609924
282,688.7771
283,690.534668
284,689.655823
285,690.534668
286,688.423584
287,689.474365
288,690.883423
289,688.437866
290,691.9198
291,689.116211
292,685.467163
293,691.227173
294,688.59552
295,690.706665
296,688.59082
297,689.125732
298,688.59552
299,691.05542
300,690.878601
301,688.786621
302,691.39917
303,687.721497
