frame_number,force
0,730.950928
1,729.890625
2,733.396362
3,730.602295
4,731.829834
5,729.556274
6,729.728271
7,731.839417
8,730.779114
9,730.769531
10,731.132507
11,730.258484
12,730.960449
13,732.5224
14,729.035706
15,731.299622
16,730.779114
17,732.183228
18,730.597473
19,730.253601
20,732.355103
21,730.43042
22,730.597473
23,730.43042
24,730.616699
25,734.117615
26,732.536743
27,730.783813
28,733.587402
29,733.773682
30,731.122925
31,731.667358
32,729.723511
33,732.183228
34,729.379639
35,733.950439
36,730.965393
37,732.546204
38,730.950928
39,731.481079
40,733.606628
41,731.328308
42,730.769531
43,732.708618
44,730.435181
45,733.238708
46,731.132507
47,731.313965
48,731.485901
49,730.955811
50,732.025696
51,733.234009
52,731.667358
53,732.904419
54,731.14679
55,731.481079
56,732.894775
57,731.844116
58,734.638184
59,732.355103
60,732.718079
61,731.505005
62,735.168396
63,731.122925
64,734.652527
65,732.890137
66,730.611877
67,732.202393
68,732.5224
69,733.773682
70,733.071594
71,730.602295
72,734.122314
73,732.699097
74,730.43988
75,730.435181
76,735.531311
77,735.153992
78,734.647705
79,731.313965
80,733.597046
81,733.7547
82,733.768921
83,731.318787
84,735.173096
85,732.727661
86,731.328308
87,733.950439
88,731.505005
89,731.66272
90,733.066772
91,733.778381
92,733.764099
93,734.466309
94,732.880493
95,732.183228
96,732.350403
97,734.103271
98,732.904419
99,735.688965
100,730.611877
101,732.894775
102,733.764099
103,733.921753
104,734.294312
105,733.7547
106,735.345093
107,735.512329
108,733.229187
109,733.940796
110,730.454224
111,736.749268
112,734.633423
113,733.582703
114,736.386292
115,733.759399
116,736.376709
117,731.839417
118,732.708618
119,735.354614
120,732.885315
121,732.379089
122,734.466309
123,733.24353
124,736.921204
125,733.768921
126,733.410706
127,734.819702
128,734.294312
129,733.568359
130,732.364685
131,733.778381
132,733.057312
133,731.834473
134,734.280029
135,732.359985
136,731.648193
137,732.350403
138,732.187988
139,734.112793
140,734.122314
141,734.647705
142,733.931396
143,732.871094
144,731.132507
145,734.996399
146,732.880493
147,734.638184
148,735.163574
149,733.415405
150,734.643005
151,733.764099
152,732.723022
153,733.926514
154,735.340332
155,733.7547
156,733.248291
157,732.178406
158,735.498047
159,733.931396
160,735.349915
161,733.577881
162,734.647705
