acceleration,velocity,displacement
-0.10526646364402349,0.0,0.0
-0.1047039404984984,-5.249260103563047e-05,-1.3123150258907617e-08
-0.10414286007945628,-0.00010470430118011914,-5.242237581284502e-08
-0.10358465085683458,-0.00015663617891419185,-1.1775749583642276e-07
-0.10303071298306107,-0.00020829001987416576,-2.0898904553351217e-07
-0.10248240462448838,-0.0002596682992760531,-3.259786253210669e-07
-0.10194102887619043,-0.0003107741576512228,-4.685892395528859e-07
-0.10140782143527773,-0.00036161137022908986,-6.366856215229641e-07
-0.10088393918442151,-0.00041218431038401467,-8.301345416762402e-07
-0.10037044980919486,-0.00046249790763241874,-1.0488050961803486e-06
-0.09986832254210225,-0.000512557600720243,-1.2925689732685142e-06
-0.09937842009993147,-0.0005623692863807514,-1.5613006950437629e-06
-0.09890149186959639,-0.0006119392643731333,-1.854877832732234e-06
-0.09843816840440038,-0.0006612741794416326,-2.1731811936859252e-06
-0.09798895730647762,-0.000710380960869352,-2.5160949787636715e-06
-0.09755424057090659,-0.000759266760338698,-2.883506909065684e-06
-0.09713427343845761,-0.0008079388888410391,-3.275308321360618e-06
-0.09672918475258581,-0.0008564047533888,-3.691394231918078e-06
-0.09633897876056183,-0.0009046717942670869,-4.13166336883205e-06
-0.09596353825224663,-0.000952747423520289,-4.5960181732788935e-06
-0.09560262889629628,-0.0010006389653074248,-5.084364770485822e-06
-0.09525590461097282,-0.001048353598684242,-5.5966129114837395e-06
-0.0949229137927114,-0.0010958983032851631,-6.132675886976091e-06
-0.09460310621781398,-0.0011432798082877944,-6.692470414869331e-06
-0.09429584043108961,-0.0011905045449500202,-7.2759165031787844e-06
-0.09400039144356702,-0.0012375786029186844,-7.88293729014596e-06
-0.09371595858263128,-0.001284507690425234,-8.51345886348194e-06
-0.09344167337032044,-0.001331297098413472,-9.167410060691617e-06
-0.09317660734229322,-0.0013779516685916253,-9.844722252442892e-06
-0.09291977975286085,-0.0014244757653654138,-1.0545329110932153e-05
-0.09267016513249988,-0.001470873251586754,-1.1269166365170194e-05
-0.09242670067208773,-0.001517147468037901,-1.2016171545076358e-05
-0.09218829341075563,-0.0015633012165586118,-1.2786283716225487e-05
-0.09195382721282058,-0.0016093367467145058,-1.3579443207043767e-05
-0.09172216953767036,-0.0016552557459021285,-1.4395591330197926e-05
-0.09149217803177803,-0.0017010593327944905,-1.523467009987208e-05
-0.09126270699722341,-0.001746748054051741,-1.6096621946583637e-05
-0.09103261380537402,-0.0017923218842523902,-1.6981389431159668e-05
-0.0908007653164343,-0.0018377802290328422,-1.7888914959480978e-05
-0.09056604433582281,-0.0018831219314459065,-1.8819140499600666e-05
-0.09032735610274122,-0.0019283452815555475,-1.977200730285103e-05
-0.090083634782244,-0.0019734480292767937,-2.0747455630559113e-05
-0.08983384992560023,-0.002018427400453755,-2.174542448799175e-05
-0.08957701286894652,-0.0020632801161523918,-2.2765851367143288e-05
-0.08931218304261249,-0.0021080024151302816,-2.3808671999963955e-05
-0.08903847415105592,-0.0021525900794286987,-2.48738201236037e-05
-0.0887550601615744,-0.002197038463006856,-2.596122725921259e-05
-0.08846118102748093,-0.00224134252330412,-2.7070822505790334e-05
-0.08815614807721407,-0.002285496855580294,-2.8202532350511436e-05
-0.08783934901745451,-0.002329495729853961,-2.935628049687e-05
-0.0875102525146376,-0.002373333130236984,-3.053198771189273e-05
-0.08716841233256187,-0.002417002796448784,-3.172957169356417e-05
-0.08681347101924734,-0.002460498267286736,-3.294894695949805e-05
-0.08644516315973022,-0.0025038129258314803,-3.4190024757777605e-05
-0.08606331823912136,-0.002546940046181193,-3.545271300078077e-05
-0.08566786317835057,-0.0025898728415355613,-3.673691622270996e-05
-0.08525882460150984,-0.0026326045134805265,-3.8042535561463984e-05
-0.08483633086630457,-0.00267512830234748,-3.9369468765420986e-05
-0.08440061384387815,-0.002717437538525026,-4.071761022563911e-05
