frame_number,force
0,538.2882600057455
1,538.3194612338971
2,538.3505824389624
3,538.381544388617
4,538.4122694212115
5,538.4426822039197
6,538.4727104585306
7,538.5022856451667
8,538.5313435955169
9,538.559825088727
10,538.5876763647968
11,538.6148495717871
12,538.6413031437778
13,538.6670021061415
14,538.6919183039299
15,538.7160305491873
16,538.7393246845841
17,538.761793563616
18,538.7834369507017
19,538.8042613470851
20,538.8242797503217
21,538.8435113563776
22,538.8619812141525
23,538.8797198426664
24,538.8967628212372
25,538.9131503625147
26,538.9289268770607
27,538.944140536367
28,538.9588428391637
29,538.9730881840482
30,538.986933450295
31,539.0004375882786
32,539.0136612207868
33,539.0266662560352
34,539.0395155121644
35,539.0522723516035
36,539.0650003222839
37,539.0777628018941
38,539.0906226418092
39,539.1036418089782
40,539.116881026025
41,539.1303994111558
42,539.1442541198251
43,539.1584999898238
44,539.1731891913233
45,539.1883708840954
46,539.2040908853389
47,539.2203913522349
48,539.237310483031
49,539.2548822395363
50,539.2731360929998
51,539.2920967946121
52,539.3117841710076
53,539.3322129438434
54,539.3533925709951
55,539.3753271059079
56,539.3980150718348
57,539.4214493492145
58,539.4456170769505
59,539.4704995709694
60,539.4960722650926
61,539.5223046795936
62,539.5491604225052
63,539.5765972286806
64,539.6045670419828
65,539.6330161462311
66,539.6618853500868
67,539.6911102299606
68,539.7206214336636
69,539.7503450462177
70,539.7802030181822
71,539.8101136562593
72,539.8399921756416
73,539.8697513129786
74,539.8993019975381
75,539.9285540761347
76,539.9574170849293
77,539.9858010586192
78,540.0136173654568
79,540.0407795554196
80,540.067204208405
81,540.0928117689114
82,540.1175273532842
83,540.1412815157961
84,540.1640109609538
85,540.185659191194
86,540.2061770810072
87,540.2255233702546
88,540.2436650709864
89,540.2605777835056
90,540.2762459189668
91,540.2906628277574
92,540.3038308351644
93,540.3157611878647
94,540.326473916184
95,540.3359976179491
96,540.344369170296
97,540.3516333759001
98,540.3578425497344
99,540.363056051949
100,540.3673397723312
101,540.370765572239
102,540.3734106904612
103,540.3753571196123
104,540.3766909594848
105,540.3775017536316
106,540.377881815224
107,540.3779255474956
108,540.3777287628396
109,540.3773880034921
110,540.3769998662333
111,540.3766603336142
112,540.3764641145636
113,540.3765039977189
114,540.3768702213629
115,540.3776498641934
116,540.3789262611433
117,540.3807784483545
118,540.3832806415274
119,540.3865017523474
120,540.3905049484396
121,540.3953472632592
122,540.401079263243
123,540.4077447799475
124,540.4153807141811
125,540.4240169171212
126,540.4336761504984
127,540.4443741248683
128,540.4561196124636
129,540.4689146295696
130,540.4827546829536
131,540.4976290753214
132,540.5135212655613
133,540.5304092801109
134,540.548266171926
135,540.5670605232207
136,540.586756987193
137,540.6073168621881
138,540.6286986897726
139,540.650858867054
140,540.6737522635941
141,540.697332833792
142,540.7215542161184
143,540.7463703113111
144,540.7717358328883
145,540.7976068248737
146,540.8239411429199
147,540.8506988958596
148,540.8778428451627
149,540.9053387599456
150,540.9331557253405
151,540.9612664025922
152,540.989647240057
153,541.0182786347692
154,541.0471450442709
155,541.0762350484245
156,541.1055413612347
157,541.1350607930773
158,541.1647941637115
159,541.1947461660145
160,541.2249251800275
161,541.2553430372649
162,541.2860147364124
163,541.3169581130071
164,541.3481934669782
165,541.3797431530314
166,541.4116311399683
167,541.4438825460483
168,541.4765231582417
169,541.5095789436944
170,541.5430755620936
171,541.5770378879979
172,541.6114895524508
173,541.6464525130908
174,541.6819466614743
175,541.7179894757683
176,541.7545957263501
177,541.7917772407618
178,541.8295427326514
179,541.867897697058
180,541.9068443721643
181,541.946381765935
182,541.9865057450396
183,542.0272091827493
184,542.0684821615604
185,542.1103122249161
186,542.1526846707662
187,542.1955828782927
188,542.238988658467
189,542.2828826195447
190,542.3272445401863
191,542.3720537450466
192,542.4172894793306
193,542.4629312792067
194,542.5089593345268
195,542.5553548399404
196,542.602100330613
197,542.6491799990843
198,542.6965799900495
199,542.7442886700736
200,542.7922968696575
201,542.8405980958358
202,542.8891887144699
203,542.9380681022658
204,542.9872387690205
205,543.0367064507092
206,543.0864801738016
207,543.1365722905447
208,543.1869984840264
209,543.2377777412285
210,543.2889322925173
211,543.3404875169145
212,543.3924718134008
213,543.4449164391826
214,543.4978553165355
215,543.551324810688
216,543.6053634820978
217,543.6600118170466
218,543.715311940437
219,543.7713073140135
220,543.8280424224579
221,543.8855624494504
222,543.9439129458025
223,544.0031394917562
224,544.063287355274
225,544.124401147662
226,544.1865244771701
227,544.249699600317
228,544.3139670698214
229,544.3793653775266
230,544.4459305907853
231,544.5136959815641
232,544.582691648859
233,544.6529441364755
234,544.7244760495175
235,544.7973056740476
236,544.8714466050824
237,544.9469073879615
238,545.02369117713
239,545.1017954150674
240,545.181211533088
241,545.2619246752168
242,545.343913446234
243,545.4271496853875
244,545.5115982682137
245,545.5972169397431
246,545.6839561822857
247,545.7717591199474
248,545.8605614608903
249,545.9502914777885
250,546.0408700268755
251,546.1322106059138
252,546.224219451295
253,546.3167956746557
254,546.4098314399611
255,546.5032121824264
256,546.5968168703946
257,546.6905183105748
258,546.7841834965672
259,546.8776740007335
260,546.9708464100008
261,547.0635528066313
262,547.1556412950567
263,547.2469565754866
264,547.3373405640945
265,547.4266330580901
266,547.5146724419299
267,547.6012964285442
268,547.6863428271449
269,547.7696503275267
270,547.8510592904715
271,547.9304125348411
272,548.0075561133116
273,548.0823400697357
274,548.1546191719409
275,548.22425361464
276,548.2911096878814
277,548.3550604070235
278,548.4159861008326
279,548.4737749550021
280,548.5283235087757
281,548.5795371022094
282,548.6273302711666
283,548.6716270867165
284,548.7123614353628
285,548.749477236555
286,548.7829285942621
287,548.8126798797875
288,548.8387057433246
289,548.8609910523325
290,548.8795307560508
291,548.8943296771769
292,548.905402233319
293,548.9127720921999
294,548.9164717662355
295,548.9165421544495
296,548.9130320423137
297,548.9059975720877
298,548.8955016967384
299,548.8816136295841
300,548.8644083002396
301,548.8439658258084
302,548.820371004342
303,548.7937128349829
304,548.7640840662347
305,548.7315807713577
306,548.6963019488725
307,548.65834914671
308,548.6178261099774
309,548.5748384535569
310,548.5294933611858
311,548.481899312006
312,548.4321658336802
313,548.3804032784964
314,548.3267226166629
315,548.2712352403335
316,548.2140527728178
317,548.1552868791771
318,548.0950490763561
319,548.0334505427581
320,547.9706019283695
321,547.9066131672251
322,547.8415932945516
323,547.7756502713552
324,547.7088908191362
325,547.6414202667974
326,547.5733424112414
327,547.504759393104
328,547.4357715894765
329,547.3664775256598
330,547.2969738071773
331,547.2273550713508
332,547.157713955563
333,547.0881410778455
334,547.0187250249046
335,546.9495523430155
336,546.8807075280937
337,546.8122730123665
338,546.7443291462239
339,546.67695417516
340,546.6102242133172
341,546.5442132166058
342,546.4789929590601
343,546.4146330157761
344,546.3512007550038
345,546.2887613414404
346,546.2273777525048
347,546.1671108088221
348,546.108019219075
349,546.0501596381579
350,545.9935867366556
351,545.9383532790587
352,545.8845102074534
353,545.8321067264772
354,545.7811903843456
355,545.7318071443267
356,545.6840014415947
357,545.6378162219179
358,545.5932929607611
359,545.5504716637176
360,545.5093908512189
361,545.4700875316562
362,545.4325971672426
363,545.3969536362729
364,545.3631891940263
365,545.3313344327504
366,545.3014182397181
367,545.2734677519447
368,545.2475083066408
369,545.2235633871525
370,545.2016545647184
371,545.1818014373321
372,545.1640215686133
373,545.1483304312193
374,545.1347413601115
375,545.1232655206848
376,545.1139118954139
377,545.1066872904659
378,545.1015963613788
379,545.0986416556101
380,545.097823670024
381,545.0991409225333
382,545.1025900378324
383,545.1081658467613
384,545.1158614974275
385,545.1256685743123
386,545.1375772197193
387,545.1515762506988
388,545.1676532642936
389,545.185794724518
390,545.2059860255447
391,545.2282115268839
392,545.2524545576046
393,545.2786973875894
394,545.3069211644313
395,545.3371058152425
396,545.3692299136768
397,545.4032705138213
398,545.4392029539822
399,545.4770006345606
400,545.5166347751147
401,545.5580741561259
402,545.6012848506515
403,545.646229950232
404,545.6928692887219
405,545.7411591672208
406,545.7910520828592
407,545.8424964642661
408,545.8954364178305
409,545.9498114911524
410,546.0055564622296
411,546.0626011639797
412,546.1208703534373
413,546.18028363377
414,546.2407554357881
415,546.3021950644015
416,546.3645068144999
417,546.4275901594264
418,546.4913400132148
419,546.5556470654897
420,546.620398186144
421,546.6854768957548
422,546.750763896653
423,546.8161376579811
424,546.8814750457501
425,546.9466519864525
426,547.0115441510875
427,547.0760276458009
428,547.139979695524
429,547.2032793077589
430,547.2658079049869
431,547.3274499159826
432,547.388093318287
