frame_number,force
0,615.437790187494
1,615.4115637453024
2,615.3841798951138
3,615.3556911984784
4,615.326154635339
5,615.2956314694018
6,615.2641870906405
7,615.2318908356795
8,615.1988157871532
9,615.1650385533924
10,615.1306390298906
11,615.0957001439814
12,615.0603075840654
13,615.0245495146431
14,614.9885162783609
15,614.9523000863128
16,614.9159946979579
17,614.8796950922009
18,614.8434971314028
19,614.8074972202525
20,614.7717919614413
21,614.7364778099211
22,614.7016507272738
23,614.6674058375003
24,614.6338370853838
25,614.6010368984693
26,614.5690958536146
27,614.538102349054
28,614.5081422830451
29,614.4792987404326
30,614.4516516887393
31,614.4252776855707
32,614.4002495991709
33,614.3766363439305
34,614.3545026325954
35,614.3339087468843
36,614.3149103281514
37,614.2975581895937
38,614.2818981513054
39,614.2679708992835
40,614.2558118692548
41,614.245451155858
42,614.2369134472468
43,614.2302179847134
44,614.225378546569
45,614.2224034553278
46,614.2212956071364
47,614.2220525223524
48,614.2246664162162
49,614.2291242887084
50,614.2354080328702
51,614.2434945609374
52,614.2533559475411
53,614.264959589009
54,614.2782683775182
55,614.2932408885524
56,614.3098315798837
57,614.3279910002178
58,614.3476660057576
59,614.3687999832327
60,614.3913330783596
61,614.415202429081
62,614.4403424031484
63,614.4666848395915
64,614.4941592935053
65,614.5226932834441
66,614.5522125405955
67,614.5826412588531
68,614.6139023449758
69,614.6459176681612
70,614.6786083084946
71,614.7118948038283
72,614.7456973946919
73,614.7799362668596
74,614.8145317911819
75,614.8494047602238
76,614.8844766211465
77,614.9196697041937
78,614.954907446134
79,614.9901146080202
80,615.0252174865775
81,615.0601441184657
82,615.0948244766512
83,615.1291906582165
84,615.163177063086
85,615.1967205633026
86,615.2297606626137
87,615.2622396461784
88,615.2941027202445
89,615.325298141636
90,615.355777336833
91,615.3854950102941
92,615.4144092415531
93,615.4424815705788
94,615.4696770709457
95,615.4959644104551
96,615.5213158989219
97,615.5457075228921
98,615.5691189671265
99,615.5915336228279
100,615.6129385827742
101,615.6333246236447
102,615.6526861758917
103,615.6710212815816
104,615.6883315407864
105,615.7046220472589
106,615.7199013141563
107,615.7341811904397
108,615.7474767683245
109,615.759806281897
110,615.7711909968167
111,615.7816550909921
112,615.7912255263008
113,615.7999319117762
114,615.8078063590222
115,615.8148833307905
116,615.8211994836405
117,615.8267935054604
118,615.8317059484472
119,615.8359790579505
120,615.8396565974472
121,615.84278366991
122,615.8454065359653
123,615.8475724294223
124,615.8493293709312
125,615.850725980698
126,615.8518112913562
127,615.8526345622222
128,615.8532450962298
129,615.8536920608499
130,615.8540243142983
131,615.8542902382682
132,615.8545375782552
133,615.8548132922378
134,615.8551634081148
135,615.8556328899683
136,615.8562655129806
137,615.8571037466801
138,615.8581886461265
139,615.8595597506273
140,615.8612549895957
141,615.8633105951897
142,615.8657610214296
143,615.8686388695968
144,615.8719748198913
145,615.8757975695643
146,615.8801337779472
147,615.885008018955
148,615.8904427417425
149,615.8964582402413
150,615.9030726322565
151,615.9103018486882
152,615.9181596332986
153,615.9266575532846
154,615.935805020723
155,615.9456093247549
156,615.9560756742011
157,615.9672072502071
158,615.9790052685402
159,615.9914690512555
160,616.0045961074352
161,616.0183822224939
162,616.0328215552428
163,616.0479067416219
164,616.0636290037933
165,616.0799782631434
166,616.0969432557182
167,616.1145116486919
168,616.1326701565933
169,616.151404656131
170,616.1707002985596
171,616.1905416186352
172,616.2109126393264
173,616.2317969716249
174,616.2531779090183
175,616.2750385163762
176,616.2973617130987
177,616.3201303504052
178,616.3433272826328
179,616.3669354323483
180,616.3909378489725
181,616.4153177605014
182,616.4400586178303
183,616.4651441311559
184,616.4905582979512
185,616.5162854220802
186,616.5423101236661
187,616.5686173393626
188,616.5951923127169
189,616.6220205744263
190,616.6490879123922
191,616.6763803314864
192,616.703884002927
193,616.7315852032824
194,616.7594702434315
195,616.7875253881967
196,616.8157367676841
197,616.844090281593
198,616.8725714979732
199,616.9011655481468
200,616.9298570197627
201,616.9586298501565
202,616.9874672222688
203,617.0163514652977
204,617.0452639620164
205,617.0741850643337
206,617.1030940182694
207,617.1319688991532
208,617.160786557625
209,617.1895225769323
210,617.2181512420302
211,617.246645521036
212,617.274977059636
213,617.3031161890099
214,617.3310319476828
215,617.3586921174782
216,617.3860632735447
217,617.4131108482671
218,617.439799208706
219,617.4660917470356
220,617.491950983315
221,617.5173386798224
222,617.5422159661019
223,617.5665434737712
224,617.5902814800963
225,617.6133900593843
226,617.6358292413703
227,617.6575591759788
228,617.6785403040595
229,617.698733533858
230,617.7181004229695
231,617.7366033653283
232,617.7542057824674
233,617.770872317929
234,617.7865690333458
235,617.8012636044127
236,617.814925514751
237,617.8275262455202
238,617.8390394586053
239,617.84944117138
240,617.8587099214086
241,617.8668269198711
242,617.8737761928608
243,617.8795447099789
244,617.8841224998191
245,617.8875027519541
246,617.8896819049531
247,617.8906597198711
248,617.8904393386078
249,617.8890273265417
250,617.8864336989014
251,617.8826719304536
252,617.8777589482216
253,617.871715107078
254,617.864564148158
255,617.8563331401479
256,617.8470524036103
257,617.8367554186369
258,617.8254787162781
259,617.8132617544525
260,617.8001467793528
261,617.7861786736316
262,617.7714047927643
263,617.7558747909172
264,617.7396404374698
265,617.7227554251261
266,617.7052751703814
267,617.6872566070331
268,617.6687579734429
269,617.6498385942723
270,617.6305586573734
271,617.610978986479
272,617.5911608104386
273,617.5711655300006
274,617.5510544834428
275,617.5308887125742
276,617.5107287307322
277,617.4906342944266
278,617.4706641802834
279,617.450875968935
280,617.4313258374129
281,617.412068361402
282,617.3931563284566
283,617.3746405630532
284,617.3565697641485
285,617.3389903556628
286,617.3219463499538
287,617.3054792239418
288,617.289627807201
289,617.274428181131
290,617.2599135882181
291,617.2461143503525
292,617.2330577952009
293,617.2207681897742
294,617.2092666806005
295,617.1985712402461
296,617.1886966202676
297,617.1796543109479
298,617.1714525083329
299,617.1640960891949
300,617.1575865946506
301,617.1519222232571
302,617.1470978344618
303,617.1431049632879
304,617.1399318471033
305,617.1375634652485
306,617.135981592159
307,617.1351648643681
308,617.1350888614481
309,617.1357262006792
310,617.1370466450976
311,617.1390172245395
312,617.1416023691921
313,617.1447640549121
314,617.148461959248
315,617.1526536268742
316,617.1572946430891
317,617.1623388140655
318,617.1677383525725
319,617.1734440679058
320,617.1794055587817
321,617.1855714079821
322,617.1918893775897
323,617.1983066038047
324,617.204769790648
325,617.2112254022634
326,617.2176198538518
327,617.2238997013732
328,617.2300118300323
329,617.2359036413603
330,617.2415232384874
331,617.2468196090072
332,617.2517428046555
333,617.2562441168415
334,617.2602762469194
335,617.2637934700659
336,617.2667517917848
337,617.269109096297
338,617.270825286225
339,617.2718624129643
340,617.2721847970708
341,617.2717591380132
342,617.2705546127787
343,617.2685429630238
344,617.2656985706842
345,617.261998522147
346,617.2574226611943
347,617.2519536309655
348,617.2455769052549
349,617.2382808095736
350,617.23005653253
351,617.2208981281145
352,617.2108025094228
353,617.1997694343044
354,617.1878014834635
355,617.1749040316881
356,617.1610852129953
357,617.1463558804908
358,617.1307295616673
359,617.1142224098163
360,617.0968531521949
361,617.0786430355431
362,617.0596157695018
363,617.0397974685117
364,617.0192165928637
365,616.9979038895773
366,616.975892333645
367,616.9532170699423
368,616.929915355858
369,616.9060265044797
370,616.8815918279515
371,616.856654580402
372,616.8312598996603
373,616.8054547469031
374,616.779287843367
375,616.7528096032007
376,616.7260720613806
377,616.6991287954536
378,616.6720348398885
379,616.6448465920195
380,616.6176217088444
381,616.5904189941672
382,616.5632982757784
383,616.5363202726521
384,616.5095464525074
385,616.4830388803617
386,616.4568600587667
387,616.4310727602849
388,616.4057398526113
389,616.3809241166233
390,616.35668805759
391,616.3330937097584
392,616.3102024345985
393,616.2880747131479
394,616.2667699331474
395,616.2463461718887
396,616.2268599757844
397,616.2083661376339
398,616.1909174725237
399,616.174564593342
400,616.1593556869748
401,616.145336292283
402,616.1325490809469
403,616.1210336422823
404,616.1108262732498
405,616.1019597750364
406,616.0944632576732
407,616.0883619540953
408,616.0836770449221
409,616.0804254951207
410,616.0786199036719
411,616.0782683673424
412,616.0793743596794
413,616.0819366263804
414,616.0859490982355
415,616.091400822812
416,616.0982759159336
417,616.1065535338497
418,616.1162078669106
419,616.1272081555622
420,616.139518729467
421,616.1530990704289
422,616.1679038995503
423,616.1838832887915
424,616.200982796971
425,616.2191436302171
426,616.2383028268177
427,616.2583934662018
428,616.2793449014688
429,616.3010830145156
430,616.3235304924453
431,616.3466071235947
432,616.370230111221
433,616.3943144026341
434,616.4187730313303
435,616.4435174694906
436,616.4684579881159
437,616.4935040220962
438,616.5185645376486
439,616.5435483997333
440,616.568364737198
441,616.592923303418
442,616.6171348301078
443,616.6409113718792
444,616.6641666391234
445,616.6868163169258
446,616.7087783679697
447,616.7299733176902
448,616.7503245202507
449,616.7697584042447
450,616.7882046973856
451,616.8055966297828
452,616.821871115698
453,616.8369689139125
454,616.8508347670454
455,616.863417520303
456,616.8746702202087
457,616.8845501938488
458,616.8930191091368
459,616.900043016574
460,616.9055923729777
461,616.9096420476932
462,616.9121713118739
463,616.9131638114752
464,616.9126075246156
465,616.9104947039306
466,616.9068218045018
467,616.9015893979093
468,616.8948020729422
469,616.8864683235486
470,616.8766004247092
471,616.8652142970202
472,616.85232936081
473,616.8379683805787
474,616.8221573004898
475,616.80492507161
476,616.7863034715922
477,616.7663269175695
478,616.7450322731491
479,616.7224586505127
480,616.6986472086563
481,616.673640948794
482,616.6474845079883
483,616.6202239521884
484,616.5919065699744
485,616.562580668367
486,616.5322953720367
487,616.5011004271632
488,616.4690460110735
489,616.4361825486603
490,616.4025605364453
491,616.3682303749785
492,616.3332422100458
493,616.2976457829445
494,616.2614902899172
495,616.2248242507176
496,616.1876953861662
497,616.1501505044429
498,616.1122353957829
499,616.0739947352565
500,616.0354719933971
501,615.9967093545515
502,615.9577476428842
503,615.9186262559806
504,615.8793831060196
505,615.8400545685765
506,615.8006754392183
507,615.7612788981037
508,615.7218964827551
509,615.6825580690784
510,615.6432918605955
511,615.6041243857076
512,615.5650805026551
513,615.5261834117481
514,615.4874546744272
515,615.4489142387248
516,615.4105804706562
517,615.3724701909631
518,615.334598716486
519,615.2969799053443
520,615.2596262051085
521,615.222548703235
522,615.1857571790977
523,615.1492601569272
524,615.1130649589431
525,615.077177758026
526,615.0416036294331
527,615.0063466012429
