acceleration,velocity,displacement
-0.00832720176994083,0.0,0.0
-0.008598363239029015,-4.2313912522424605e-06,-1.0578478130606152e-09
-0.008951976122460497,-8.618976092614838e-06,-4.27043964927494e-09
-0.009387746646822608,-1.3203906784935614e-05,-9.726160368662552e-09
-0.009904247014476515,-1.8026905200260397e-05,-1.7533863364961555e-08
-0.01049898044592432,-2.3127712065360604e-05,-2.7822517681366808e-08
-0.011168484079114176,-2.8544578196620228e-05,-4.074059024686202e-08
-0.011908463033063199,-3.431381497466457e-05,-5.6455188539683216e-08
-0.012713945102067335,-4.0469417008447204e-05,-7.515099653546116e-08
-0.013579443485511714,-4.7042764155341964e-05,-9.702904182640845e-08
-0.014499115457283463,-5.406240389104076e-05,-1.2230533383800413e-07
-0.015466907638197348,-6.155390966491097e-05,-1.5120941222699207e-07
-0.01647668234171027,-6.953980715988788e-05,-1.8398284143319178e-07
-0.01752232311447442,-7.803955852393405e-05,-2.2087768285414727e-07
-0.01859782031559426,-8.706959438145123e-05,-2.621549710804936e-07
-0.019697338812183825,-9.664338416339576e-05,-3.0808321571670534e-07
-0.020815269367040392,-0.00010677153620820181,-3.589369458096047e-07
-0.021946263337255478,-0.00011746191938427577,-4.149953097077241e-07
-0.02308524765559834,-0.00012871979713248923,-4.765407388369154e-07
-0.024227415175172174,-0.00014054796284018186,-5.438576788300832e-07
-0.02536818608906745,-0.00015294686315624176,-6.172313853291891e-07
-0.026503139738557446,-0.00016591469461314798,-6.969467747715366e-07
-0.02762792107178275,-0.00017944745981573302,-7.832873133787568e-07
-0.028738130236480756,-0.0001935389726427989,-8.765339214933898e-07
-0.029829206556300246,-0.00020818080684099414,-9.76963866364338e-07
-0.030896319949641857,-0.00022336218846747967,-1.0848496151914564e-06
-0.03193428401922187,-0.0002390698394596956,-1.2004576221732502e-06
-0.03293750468064527,-0.0002552877866346624,-1.3240470286968397e-06
-0.03389997500629383,-0.0002719971565563972,-1.4558682644946045e-06
-0.034815321205415126,-0.00028917598060932445,-1.5961615487860348e-06
-0.0356768984649034,-0.0003067990355269041,-1.745155302820092e-06
-0.0364779307641789,-0.00032483774283417467,-1.9030644974103615e-06
-0.03721168627772992,-0.00034326014709465185,-2.070088969892568e-06
-0.037871678828629955,-0.00036203098837124184,-2.2464117537590414e-06
-0.03845188487400422,-0.0003811118792969004,-2.432197470676077e-06
-0.03894696419051031,-0.000400461591563029,-2.627590838391059e-06
-0.03935247146591547,-0.00042003645047713545,-2.8327153489011e-06
-0.039665046220314366,-0.0004397908298986929,-3.0476721689950574e-06
-0.039882569581970395,-0.0004596777338492641,-3.2725393099320464e-06
-0.04000427761668108,-0.00047964944564892696,-3.507371104806594e-06
-0.040030822569847774,-0.0004996582206955592,-3.7521980213927156e-06
-0.03996427700252852,-0.0005196569955886533,-4.0070268254637685e-06
-0.03980808163218002,-0.0005396000852473304,-4.271841095672764e-06
-0.03956694376122775,-0.0005594438415956823,-4.5466020773835175e-06
-0.03924669715677512,-0.000579147251825183,-4.831249850738734e-06
-0.038854135520001734,-0.0005986724599943772,-5.1257047786936235e-06
-0.038396831249971314,-0.0006179852016868705,-5.429869194113935e-06
-0.03788294988147393,-0.0006370551469697318,-5.743629281278086e-06
-0.037321067926438196,-0.0006558561514217098,-6.0668571058759464e-06
-0.036719997400443814,-0.0006743664177534303,-6.399412748169731e-06
-0.03608861544485716,-0.0006925685709647556,-6.741146495349278e-06
-0.03543569471873639,-0.000710449648505654,-7.09190105021688e-06
-0.034769730772845654,-0.0007280010048785494,-7.451513713562931e-06
-0.034098765589606374,-0.0007452181289691625,-7.81981849702486e-06
-0.033430210746715,-0.0007621003730532428,-8.196648122530461e-06
-0.03277067838531318,-0.0007786505953362499,-8.581835864627835e-06
-0.03212583195050025,-0.0007948747229202033,-8.975217194191947e-06
-0.03150026987332251,-0.0008107812483761589,-9.376631187016038e-06
-0.03089745322517638,-0.0008263806791507836,-9.785921668897773e-06
-0.030319683154709443,-0.0008416849632457551,-1.0202938079496908e-05
-0.029768126707657005,-0.0008567069157113466,-1.0627536049236183e-05
-0.02924288294718039,-0.000871459668125056,-1.1059577695195283e-05
-0.028743078054471318,-0.0008859561583754689,-1.1498931651820414e-05
-0.02826697883221404,-0.0009002086725971402,-1.1945472859563566e-05
-0.027812116810912488,-0.0009142284465079218,-1.2399082139339832e-05
-0.02737541830360625,-0.0009280253302865514,-1.285964558353845e-05
-0.02695333862839289,-0.0009416075195195512,-1.3327053795989976e-05
-0.026542000362377246,-0.0009549813542672437,-1.3801201014436674e-05
-0.026137335062721173,-0.0009681511881235183,-1.4281984150034364e-05
-0.025735226082369063,-0.0009811193284097908,-1.4769301779167692e-05
-0.02533164841163777,-0.0009938860470332924,-1.5263053123028464e-05
-0.024922800571325867,-0.0010064496592790332,-1.5763137049606545e-05
-0.02450522333341519,-0.0010188066652552185,-1.6269451130740108e-05
-0.02407590029385255,-0.0010309519461620354,-1.678189078359442e-05
-0.023632336194089176,-0.0010428790052840209,-1.7300348521455934e-05
-0.023172610644205505,-0.0010545802419935945,-1.782471333327534e-05
-0.022695407268809524,-0.0010660472464718482,-1.83548702053917e-05
-0.022200020131723876,-0.0010772711033219815,-1.8890699792840158e-05
-0.02168633986722393,-0.0010882426933217185,-1.9432078242001084e-05
-0.021154822200944674,-0.0010989529838387607,-1.9978877161291204e-05
-0.020606442727429154,-0.0011093933000708542,-2.0530963732268608e-05
-0.02004264339930807,-0.0011195555716025385,-2.1088200950186956e-05
-0.019465276607725172,-0.0011294325516042968,-2.1650447980988664e-05
-0.018876551421026518,-0.0011390180086114847,-2.2217560621042608e-05
-0.018278984127485375,-0.0011483068924986128,-2.2789391846320133e-05
-0.017675352673782133,-0.0011572954766989297,-2.336579243861952e-05
-0.01706865278765182,-0.0011659814780642882,-2.3946611677310322e-05
-0.01646205279048821,-0.0011743641544588231,-2.45316980854411e-05
-0.015858843932903075,-0.001182444378639671,-2.5120900218715723e-05
-0.015262383472464778,-0.001190224685491013,-2.5714067484748395e-05
-0.01467602927233013,-0.0011977092886772118,-2.6311050978290453e-05
-0.014103067439207138,-0.0012049040628550963,-2.691170431617353e-05
-0.013546637177462299,-0.0012118164890092635,-2.751588445413962e-05
-0.013009658231233826,-0.0012184555628614376,-2.8123452467107294e-05
-0.01249476584622622,-0.0012248316688808025,-2.8734274275042856e-05
-0.012004257074966208,-0.0012309564246111007,-2.9348221298415832e-05
-0.0115400515077828,-0.001236842501756788,-2.9965171030007805e-05
-0.01110366928343662,-0.0012425034319545928,-3.0585007513435653e-05
-0.010696228620426946,-0.0012479534064305587,-3.120762172303194e-05
