acceleration,velocity,displacement
-0.014807553676515756,0.0,0.0
-0.015224968811798523,-7.50813062207857e-06,-1.8770326555196423e-09
-0.01566080503569495,-1.5229574083951939e-05,-7.56145883202727e-09
-0.016114225788429627,-2.3173331789983085e-05,-1.7162185300511025e-08
-0.016584324187921544,-3.134796928407088e-05,-3.079251056902452e-08
-0.017070125172510036,-3.976158162417877e-05,-4.8569898296086936e-08
-0.017570588007637947,-4.8421759919215766e-05,-7.061573368193557e-08
-0.0180846091445952,-5.733555920727405e-05,-9.705506346355803e-08
-0.018611025413878036,-6.650946784689235e-05,-1.2801632022709964e-07
-0.01914861753166276,-7.594937858327755e-05,-1.6363103183464212e-07
-0.0196961138962568,-8.566056144025743e-05,-2.0403351684052589e-07
-0.020252194651773775,-9.564763857726508e-05,-2.493605668449065e-07
-0.020815495997697643,-0.00010591456123963294,-2.99751116799131e-07
-0.02138461472437444,-0.00011646458892015096,-3.5534590433907696e-07
-0.021958112955188475,-0.0001273002708400417,-4.162871192791251e-07
-0.02253452307565867,-0.0001384234298477535,-4.827180444510739e-07
-0.023112352827819843,-0.00014983514882362312,-5.547826891189181e-07
-0.023690090545237408,-0.00016153575966688742,-6.326254162415457e-07
-0.024266210500551624,-0.00017352483492833468,-7.163905648903512e-07
-0.024839178334816612,-0.00018580118213717674,-8.062220691567291e-07
-0.025407456537711138,-0.00019836284085530866,-9.022630749048504e-07
-0.02596950995031288,-0.00021120708247731468,-1.0046555557380062e-06
-0.026523811266081346,-0.00022433041278141323,-1.113539929552688e-06
-0.02706884650925745,-0.00023772857722524794,-1.2290546770543533e-06
-0.02760312047229062,-0.00025139656897063496,-1.351335963603324e-06
-0.02812516209571012,-0.00026532863961263516,-1.4805172657491415e-06
-0.02863352977523238,-0.0002795183125803708,-1.616729003797393e-06
-0.029126816581140573,-0.000293958399169464,-1.7600981817348516e-06
-0.029603655372877062,-0.0003086410171579684,-1.9107480358167096e-06
-0.030062723787635238,-0.0003235576119480965,-2.0687976930932257e-06
-0.03050274907731847,-0.0003386989801643349,-2.2343618411213334e-06
-0.03092251276543659,-0.0003540552956250237,-2.407550410068673e-06
