frame_number,force
0,830.1194500074511
1,830.0782750503583
2,830.0372121691894
3,829.9963726585477
4,829.9558662611669
5,829.915800418894
6,829.8762795559271
7,829.8374044047814
8,829.7992713847002
9,829.7619720406851
10,829.7255925490335
11,829.690213292757
12,829.6559085081527
13,829.6227460022609
14,829.5907869396967
15,829.5600856962744
16,829.5306897761487
17,829.5026397890514
18,829.4759694843765
19,829.450705838981
20,829.426869195329
21,829.4044734461024
22,829.3835262610487
23,829.3640293516623
24,829.3459787687813
25,829.3293652270901
26,829.3141744494067
27,829.3003875232677
28,829.2879812628992
29,829.2769285707556
30,829.2671987940189
31,829.2587580724522
32,829.2515696744455
33,829.2455943180581
34,829.2407904741947
35,829.2371146505991
36,829.2345216579471
37,829.2329648618195
38,829.2323964259014
39,829.2327675524023
40,829.2340287256762
41,829.2361299640236
42,829.2390210821134
43,829.2426519624825
44,829.2469728301252
45,829.2519345207085
46,829.2574887315546
47,829.263588245332
48,829.270187118483
49,829.2772408286137
50,829.2847063767639
51,829.2925423417869
52,829.3007088853828
53,829.3091677080791
54,829.317881958921
55,829.3268161045605
56,829.3359357657629
57,829.345207530093
58,829.3545987488931
59,829.3640773258546
60,829.3736115044578
61,829.3831696620217
62,829.3927201182682
63,829.4022309658536
64,829.4116699294563
65,829.4210042587337
66,829.4302006585408
67,829.4392252571873
68,829.4480436106649
69,829.4566207382953
70,829.4649211835413
71,829.4729090928801
72,829.480548305631
73,829.4878024482905
74,829.4946350279754
75,829.5010095207537
76,829.5068894519324
77,829.5122384668741
78,829.5170203923451
79,829.5211992891573
80,829.5247394967448
81,829.5276056698686
82,829.5297628076587
83,829.5311762759399
84,829.5318118249437
85,829.531635605682
86,829.5306141890376
87,829.5287145915148
88,829.5259043105025
89,829.5221513705324
90,829.5174243812149
91,829.511692607408
92,829.504926052391
93,829.497095555183
94,829.4881729034499
95,829.4781309633619
96,829.4669438272346
97,829.4545869792144
98,829.4410374790522
99,829.42627416426
100,829.4102778712538
101,829.3930316759163
102,829.3745211530717
103,829.3547346529735
104,829.3336635917555
105,829.3113027523798
106,829.2876505930457
107,829.2627095608661
108,829.2364864091785
109,829.2089925165432
110,829.1802442041655
111,829.150263046273
112,829.1190761654467
113,829.0867165031632
114,829.0532230558173
115,829.0186410678668
116,828.9830221751031
117,828.94642449193
118,828.9089126377776
119,828.8705576998132
120,828.8314371309683
121,828.791634582835
122,828.7512396723984
123,828.7103476810186
124,828.6690591843409
125,828.6274796130617
126,828.5857187463549
127,828.5438901417618
128,828.5021105070371
129,828.4604990207855
130,828.4191766099533
131,828.3782651933486
132,828.337886901007
133,828.2981632795075
134,828.259214494
135,828.2211585387129
136,828.1841104680316
137,828.1481816591602
138,828.1134791153934
