acceleration,velocity,displacement
0.005247852826987567,0.0,0.0
0.005564161453706268,2.7030035701734586e-06,6.757508925433647e-10
0.0058720012218079825,5.562044239052021e-06,2.7420128448497347e-09
0.006170060611396611,8.57255969735317e-06,6.2756638289510325e-09
0.00645693000705265,1.1729307351965485e-05,1.1351130591280696e-08
0.0067311110754397566,1.5026317622588586e-05,1.8040036834919214e-08
0.006991027972811612,1.845685238465143e-05,2.641082933672922e-08
0.007235040214019365,2.2013369431359172e-05,3.652838479073187e-08
0.007461456998917847,2.5687493734593476e-05,4.845360058222003e-08
0.007668552771133215,2.946999617710624e-05,6.224297306014496e-08
0.007854583801523311,3.335078032027037e-05,7.794816718448911e-08
0.008017805627520969,3.731887767753144e-05,9.561558168393956e-08
0.008156491188329326,4.136245188149401e-05,1.1528591407369593e-07
0.008268949439820433,4.546881203853145e-05,1.369937300537023e-07
0.008353544133381302,4.962443543183188e-05,1.6076704192129314e-07
0.008408712363307334,5.381499955600404e-05,1.8662690066825211e-07
0.008432982482180289,5.802542326737594e-05,2.1458700637409711e-07
0.008424991055893939,6.22399166518945e-05,2.446533413539147e-07
0.008383498630236644,6.644203907342714e-05,2.7682383028524516e-07
0.00830740415101068,7.061476476873896e-05,3.110880312457867e-07
0.008195757903488626,7.474055528236378e-05,3.474268612585624e-07
0.008047772843158586,7.880143796902558e-05,3.858123595714097e-07
0.007862834207452192,8.277908973167828e-05,4.2620749149658567e-07
0.007640507331041147,8.665492511630161e-05,4.6856599520858064e-07
0.007380543627405941,9.041018785591338e-05,5.128322734516344e-07
0.007082884737954676,9.402604494725354e-05,5.589413316524261e-07
0.006747664875138391,9.74836823505268e-05,6.068187634768712e-07
0.006375211389649249,0.00010076440141672371,6.563807844186839e-07
0.0059660435819043215,0.0001038497151596121,7.075343135627678e-07
0.005520869773101365,0.00010672144349836352,7.601771032272617e-07
0.005040582661766817,0.00010936180660708057,8.141979157536227e-07
0.004526253015096451,0.00011175351552629639,8.69476746286967e-07
0.003979121780409152,0.0001138798592251728,9.258850899748342e-07
0.0034005907576212325,0.00011572478735968039,9.832862516210475e-07
0.0027922120439228316,0.00011727298806006641,1.0415356954759841e-06
0.0021556765220281248,0.00011850996020155415,1.1004814325413892e-06
0.0014928016852301098,0.0001194220797533687,1.15996444253012e-06
0.0008055190631164808,0.00011999665994045535,1.219819127453576e-06
9.58614471526964e-05,0.00012022200506802264,1.2798737937056955e-06
-0.0006340499487191392,0.00012008745794263103,1.3399511594583588e-06
-0.0013820183006090362,0.00011958344088029898,1.3998688841640914e-06
-0.002145783904491047,0.00011870149032902397,1.459440116966422e-06
-0.00292303681232593,0.00011743428514981972,1.518474060836133e-06
-0.0037114294032043974,0.00011577566859593714,1.5767765492725723e-06
-0.004508588924775939,0.00011372066401394206,1.634150632425042e-06
-0.0053121300114611835,0.00011126548427988278,1.6903971694984983e-06
-0.006119667149267632,0.00010840753498970058,1.7453154243158943e-06
-0.006928827036372878,0.00010514541144329045,1.798703660924142e-06
-0.00773726078224795,0.00010147888948863523,1.8503597361571233e-06
-0.00854265588252217,9.74089103224427e-05,1.9000816861098929e-06
-0.009342747899657191,9.293755937689785e-05,1.947668303534728e-06
-0.010135331778086351,8.806803945746197e-05,1.992919703243318e-06
-0.01091827272815962,8.280463833090047e-05,2.0356378726904083e-06
-0.011689516621846398,7.715269099339896e-05,2.0756272050214833e-06
-0.012447099854488039,7.111853687431534e-05,2.112695011988412e-06
-0.01318915863938877,6.470947225084614e-05,2.1466520142697024e-06
-0.013913937701256339,5.793369816568487e-05,2.177312806873835e-06
-0.014619798301947323,5.080026416488395e-05,2.2044962974564773e-06
-0.015305225468197457,4.331900822234776e-05,2.2280261155532854e-06
-0.01596883422387133,3.5500493299330565e-05,2.247730990933705e-06
-0.01660937459725465,2.735594109404907e-05,2.2634450995320498e-06
-0.017225735200636715,1.8897163644576228e-05,2.275008375716706e-06
-0.017816945258118166,1.0136493529887508e-05,2.282266790010322e-06
-0.018382175057578814,1.0867134509632615e-06,2.285072591755535e-06
-0.018920734892237865,-8.239014036490908e-06,2.283284516609153e-06
-0.019432072618278104,-1.78272159141199e-05,2.2767679591215004e-06
-0.01991576998401246,-2.7664176564692542e-05,2.265395111001797e-06
-0.02037153788965751,-3.7736003533110036e-05,2.2490450659773463e-06
-0.02079921073011346,-4.802869068805278e-05,2.2276038924220556e-06
-0.02119873997133674,-5.852817836341533e-05,2.2009646751591885e-06
-0.021570187112119703,-6.922041013427945e-05,2.1690275280347646e-06
-0.021913716167527776,-8.009138595419131e-05,2.1316995790126467e-06
-0.022229585763985975,-9.112721143706975e-05,2.0888949296648317e-06
-0.02251814087053788,-0.00010231414309570072,2.0405345910316392e-06
-0.02277980413724938,-0.00011363862934764754,1.9865463979208023e-06
-0.023015066798143725,-0.0001250873470814958,1.9268649038135167e-06
-0.023224479125343103,-0.00013664723356236752,1.8614312586525508e-06
-0.023408640470791154,-0.00014830551346140108,1.7901930718966087e-06
-0.023568188975540888,-0.0001600497208229841,1.7131042633255125e-06
-0.023703791050783306,-0.00017186771582956514,1.6301249041623751e-06
-0.023816130738532195,-0.00018374769627689403,1.5412210511357603e-06
-0.023905899050535685,-0.000195678203724161,1.4463645761354965e-06
-0.02397378337741902,-0.00020764812433114965,1.3455329941216688e-06
-0.024020457072462698,-0.00021964668444362007,1.2387092919279763e-06
-0.024046569341357685,-0.00023166344104707517,1.1258817605553025e-06
-0.024052735587314134,-0.00024368826727924313,1.007043833473723e-06
-0.02403952836181546,-0.00025571133326652553,8.821939333372808e-07
-0.02400746907290565,-0.0002677230826252058,7.51335329364348e-07
-0.023957020617295415,-0.0002797142050477561,6.144760074461076e-07
-0.023888581121976067,-0.00029167560548257394,4.7162855481352506e-07
-0.023802478997223958,-0.00030359837051237396,3.2281006081478807e-07
-0.02369896951118679,-0.0003154737326394766,1.680420350268254e-07
-0.023578233077763286,-0.00032729303328671414,7.350343545277721e-09
-0.023440375380904935,-0.0003390476854013812,-1.5923483612674612e-07
-0.023285429351009284,-0.00035072913658435974,-3.3167904162318133e-07
-0.023113358913688913,-0.00036232883365053427,-5.099435341819048e-07
-0.02292406438611209,-0.00037383818947548454,-6.939852899634095e-07
-0.022717389390223455,-0.00038524855291956846,-8.837569755621727e-07
-0.022493129155742274,-0.0003965511825560599,-1.0792069094310798e-06
-0.022251040086597187,-0.00040773722486664476,-1.2802790112867558e-06
-0.021990850462184876,-0.00041879769750384027,-1.4869127418793772e-06
-0.021712272138755487,-0.0004297234781540754,-1.6990430357938561e-06
-0.021415013105705018,-0.0004405052994651905,-1.9166002301986726e-06
-0.021098790734410396,-0.00045113375042521935,-2.139509992671275e-06
-0.020763345528703094,-0.00046159928449099775,-2.3676932514003294e-06
-0.02040845514561617,-0.00047189223465957754,-2.601066131187973e-06
-0.020033948409075415,-0.0004820028355482504,-2.83953989873993e-06
-0.019639719001718275,-0.0004919212524009489,-3.08302092072723e-06
-0.019225738509898865,-0.0005016376167788531,-3.3314106380221802e-06
-0.018792068520262106,-0.0005111420685363934,-3.5846055593509917e-06
-0.01833887150502227,-0.0005204248035427145,-3.842497277370769e-06
-0.017866420266486584,-0.0005294761264855917,-4.104972509877845e-06
-0.017375105741716326,-0.0005382865079876424,-4.371913168496154e-06
-0.01686544300885861,-0.0005468466451752862,-4.643196456786886e-06
-0.01633807538159382,-0.0005551475247728993,-4.918694999273932e-06
-0.01579377650565814,-0.0005631804877447123,-5.198277002403335e-06
-0.015233450381355889,-0.0005709372944664657,-5.48180644795613e-06
-0.01465812926084739,-0.0005784101893770166,-5.769143318917001e-06
-0.014068969435608437,-0.0005855919640511305,-6.060143857274037e-06
-0.013467245024392869,-0.0005924760176661308,-6.354660852703353e-06
-0.012854339953048981,-0.0005990564139104912,-6.6525439605975085e-06
-0.012231738353156755,-0.0006053279334870427,-6.953640047446892e-06
-0.011601013596944482,-0.000611286121474568,-7.257793561187294e-06
-0.010963816153544154,-0.0006169273289121901,-7.564846923783984e-06
-0.010321860426506884,-0.0006222487480572028,-7.874640943026332e-06
-0.009676910741699666,-0.0006272484408492544,-8.187015240252946e-06
-0.009030766699497405,-0.0006319253602095537,-8.501808690517648e-06
-0.008385248152998346,-0.0006362793639226776,-8.818859871550706e-06
-0.007742180090436181,-0.0006403112209835362,-9.13800751777726e-06
-0.0071033776805477745,-0.0006440226104262822,-9.459090975629715e-06
-0.0064706317008966525,-0.0006474161127716433,-9.781950656429196e-06
-0.0058456945248271846,-0.0006504951943280743,-1.0106428483204126e-05
-0.005230266800223893,-0.0006532641846593371,-1.0432368327950979e-05
-0.004625984920992671,-0.0006557282475896412,-1.0759616436013223e-05
-0.0040344093744750925,-0.0006578933461635081,-1.108802183445151e-05
-0.0034570140367532047,-0.0006597662020163152,-1.1417436721496466e-05
-0.002895176475675784,-0.0006613542496444225,-1.1747716834411651e-05
