frame_number,force
0,701.166504
1,703.081787
2,701.67749
3,702.226929
4,701.324097
5,700.636414
6,702.040649
7,705.37439
8,701.692017
9,702.394043
10,698.53009
11,700.636414
12,702.226929
13,703.616699
14,705.369629
15,703.430481
16,701.176086
17,700.985107
18,704.146912
19,702.198181
20,702.231689
21,703.449585
22,702.919434
23,701.343323
24,702.733093
25,700.454895
26,703.454346
27,702.737915
28,701.500793
29,702.222107
30,704.858521
31,701.86377
32,702.556396
33,702.742676
34,698.353394
35,701.52002
36,701.166504
37,702.914612
38,700.125305
39,699.948608
40,701.682373
41,702.551697
42,702.914612
43,700.631592
44,701.52478
45,700.62207
46,702.398804
47,701.156982
48,699.77179
49,702.226929
50,700.111084
51,701.33374
52,699.590393
53,701.343323
54,702.207703
55,702.217285
56,700.985107
57,701.343323
58,697.292969
59,700.115784
60,698.53479
61,699.76709
62,700.464478
63,699.929504
64,700.822693
65,701.338501
66,698.167236
67,700.808411
68,700.975464
69,700.985107
70,701.86377
71,700.282959
72,698.716431
73,699.232178
74,699.232178
75,700.120483
76,699.399414
77,700.975464
78,699.399414
79,701.500793
80,697.832764
81,698.358093
82,702.733093
83,699.399414
84,698.53479
85,700.450073
86,699.399414
87,700.459717
88,698.362915
89,700.985107
90,702.040649
91,703.965393
92,697.990417
93,699.222656
94,700.989807
95,699.948608
96,699.055481
97,701.152222
98,699.580933
99,700.62207
100,699.065002
101,703.086609
102,698.009521
103,702.733093
104,700.636414
105,698.343872
106,700.282959
107,698.53009
108,702.193481
109,698.864502
110,699.055481
111,699.590393
112,701.319397
113,701.67749
114,698.176636
115,699.227539
116,698.358093
117,700.450073
118,702.026245
119,700.268616
120,701.672791
121,702.374878
122,697.813721
123,699.748108
124,701.510376
125,700.970703
126,702.3797
127,700.774902
128,701.854309
129,702.3797
130,700.62207
131,700.975464
132,701.505737
133,702.737915
134,699.919922
135,701.496094
136,699.915161
137,702.709229
138,704.299683
139,701.844788
140,702.021484
141,702.737915
142,699.571289
143,701.33374
144,701.314575
145,700.273438
146,701.859131
147,704.118225
148,700.101501
149,699.404175
150,700.975464
151,703.081787
152,703.955811
153,702.914612
154,701.328918
155,702.551697
156,702.384399
157,703.086609
158,701.324097
159,702.384399
160,701.67749
161,702.360596
162,700.794006
163,701.840088
164,700.975464
165,701.668091
166,703.277588
167,701.500793
168,703.072205
169,701.840088
170,700.282959
171,701.510376
172,703.067505
173,702.723633
174,701.835205
175,700.440552
176,702.723633
177,702.193481
178,702.365356
179,700.803467
180,700.612488
181,702.016785
182,704.839355
183,701.1427
184,700.09668
185,699.571289
186,703.783997
187,702.895508
188,702.374878
189,703.258484
190,700.273438
191,702.026245
192,702.198181
193,703.764771
194,703.072205
195,702.890808
196,702.016785
197,702.00238
198,701.672791
199,701.328918
200,701.844788
201,700.273438
202,702.90509
203,702.914612
204,703.057922
205,703.588135
206,702.71875
207,701.161804
208,701.137939
209,702.021484
210,701.33374
211,702.374878
212,703.597717
213,702.198181
214,699.733643
215,701.305054
216,701.67749
217,701.66333
218,704.481323
219,701.672791
220,702.035767
221,702.723633
222,703.067505
223,703.951111
224,699.380249
225,701.319397
226,700.965942
227,700.450073
228,701.840088
229,703.588135
230,701.314575
231,700.612488
232,701.849487
233,700.794006
234,704.829895
235,701.1474
236,702.389282
237,701.1474
238,702.026245
239,702.193481
240,699.915161
241,700.980225
242,700.985107
243,700.961182
244,702.198181
245,700.259094
246,700.956482
247,700.450073
248,701.692017
249,703.769531
250,701.314575
251,701.118774
252,699.547363
253,701.152222
254,701.496094
255,701.324097
256,701.505737
257,701.1474
258,701.491394
259,702.193481
260,700.62207
261,702.546875
262,700.087097
263,701.505737
264,699.041199
265,703.258484
266,701.66333
267,700.794006
268,699.915161
269,702.021484
270,701.309875
271,699.394653
272,701.486572
273,700.435791
274,701.658447
275,701.505737
276,703.960693
277,699.915161
278,700.779663
279,702.021484
280,702.370178
281,702.532471
282,701.835205
283,702.198181
284,702.026245
285,701.672791
286,701.305054
287,702.198181
288,702.728394
289,703.936707
290,702.90509
291,702.546875
292,701.835205
293,702.016785
294,701.491394
295,702.203003
296,702.351074
297,698.678223
298,701.1427
299,705.006592
300,703.057922
301,704.825073
302,703.783997
303,703.411377
304,703.258484
305,702.370178
306,702.542114
307,703.592773
308,701.844788
309,703.430481
310,703.76001
311,703.249023
312,700.965942
313,701.328918
314,701.682373
315,703.588135
316,704.295044
317,701.66333
318,701.152222
319,702.900391
320,701.314575
321,701.33374
322,701.491394
323,703.779053
324,702.031006
325,700.965942
326,701.324097
327,701.859131
328,702.193481
329,702.900391
330,702.714111
331,702.198181
332,699.566528
333,700.454895
334,703.249023
335,703.081787
336,701.672791
337,702.026245
338,702.561096
339,701.309875
340,702.040649
341,703.783997
342,702.546875
343,701.687134
344,701.66333
345,699.566528
346,699.045898
347,702.011902
348,703.072205
349,700.636414
350,702.723633
351,700.961182
352,703.067505
353,700.970703
354,701.668091
355,702.021484
356,700.636414
357,702.179077
358,699.919922
359,700.965942
360,702.031006
361,703.077087
362,701.844788
363,702.021484
364,700.082275
365,703.244202
366,700.273438
367,701.300293
368,701.324097
369,705.006592
370,702.556396
371,702.217285
372,700.101501
373,703.249023
374,703.077087
375,702.723633
376,699.9104
377,701.137939
378,702.365356
379,699.050781
380,704.127808
381,700.794006
382,702.021484
383,701.324097
384,702.714111
385,701.319397
386,699.90564
387,701.491394
388,702.900391
389,703.946289
390,702.546875
391,705.173706
392,705.006592
393,703.616699
394,700.980225
395,703.588135
396,702.193481
397,700.965942
398,704.66272
399,704.65802
400,704.304504
401,702.384399
402,702.193481
403,702.556396
404,703.607178
405,703.416077
406,703.416077
407,701.496094
408,703.597717
409,701.835205
410,703.067505
411,703.779053
412,705.5177
413,705.164185
414,703.430481
415,702.365356
416,703.951111
417,704.132568
418,702.546875
419,703.755249
420,703.927246
421,703.769531
422,701.324097
423,704.2901
424,703.779053
425,704.99231
426,701.486572
427,701.500793
428,704.108704
429,702.355774
430,700.784485
431,702.709229
432,702.021484
433,705.871094
434,702.895508
435,704.462097
436,701.496094
437,703.411377
438,702.699707
439,703.072205
440,704.295044
441,701.648926
442,702.885986
443,702.198181
444,703.416077
445,702.714111
446,702.537415
447,702.18396
448,702.527832
449,703.592773
450,700.09668
451,700.263794
452,701.830505
453,703.053101
454,702.174316
455,701.496094
456,702.18396
457,700.956482
458,700.803467
459,701.137939
460,700.970703
461,702.881226
462,700.43103
463,701.491394
464,702.876404
465,703.592773
466,699.19873
467,698.14801
468,699.90564
469,698.859619
470,700.956482
471,698.329468
472,701.133179
