frame_number,force
0,702.0151853893728
1,702.0378087059264
2,702.059826304984
3,702.0811443828131
4,702.1016621196032
5,702.1212723501792
6,702.139862365595
7,702.157314833563
8,702.1735088231197
9,702.1883209174351
10,702.2016263999095
11,702.2133005014865
12,702.2232196977352
13,702.231263040242
14,702.2373134997284
15,702.2412592926152
16,702.2429951623818
17,702.2424235922401
18,702.2394559328059
19,702.2340134334679
20,702.2260281678559
21,702.2154438442484
22,702.2022164930314
23,702.1863150256715
24,702.1677216625351
25,702.1464322296451
26,702.1224563262681
27,702.0958173654813
28,702.0665524891667
29,702.0347123585248
30,702.0003608219605
31,701.9635744638703
32,701.9244420404297
33,701.8830638124617
34,701.8395507904894
35,701.7940239113815
36,701.7466131675651
37,701.6974567076761
38,701.6466999228956
39,701.5944945286382
40,701.5409976481629
41,701.4863709020998
42,701.4307795046772
43,701.3743913645972
44,701.317376188036
45,701.2599045833047
46,701.2021471693294
47,701.144273691586
48,701.0864521495837
49,701.0288479403871
50,700.9716230231808
51,700.9149351099773
52,700.8589368871656
53,700.8037752719802
54,700.7495907071597
55,700.6965164961705
56,700.6446781814267
57,700.5941929702651
58,700.5451692179971
59,700.4977059821598
60,700.4518926643799
61,700.4078087543515
62,700.3655236848016
63,700.3250967991635
64,700.28657742728
65,700.2500050600892
66,700.2154096121728
67,700.1828117607917
68,700.1522233505059
69,700.1236478526121
70,700.097080868537
71,700.0725106674442
72,700.0499187516168
73,700.0292804478614
74,700.0105655270113
75,699.9937388545748
76,699.9787610734829
77,699.9655893163348
78,699.954177941419
79,699.9444792850612
80,699.9364444225795
81,699.9300239307959
82,699.9251686455258
83,699.9218304065765
84,699.9199627808615
85,699.9195217529463
86,699.9204663722769
87,699.9227593462277
88,699.9263675670744
89,699.931262559612
90,699.9374208349788
91,699.9448241356513
92,699.9534595579008
93,699.9633195429026
94,699.9744017353784
95,699.9867087154737
96,700.0002476127958
97,700.0150296119597
98,700.0310693587338
99,700.0483842758205
100,700.0669937974706
