frame_number,force
0,541.66027000549
1,541.7838165112322
2,541.9069775411995
3,542.0293702836731
4,542.1506172135811
5,542.2703486343695
6,542.3882051040599
7,542.5038397159376
8,542.616920210431
9,542.7271309005897
10,542.8341743988185
11,542.9377731374799
12,543.0376706808279
13,543.1336328302149
14,543.2254485278871
15,543.3129305662434
16,543.3959161093716
17,543.4742670333209
18,543.5478700920036
19,543.6166369164213
20,543.6805038549761
21,543.7394316617659
22,543.7934050388385
23,543.8424320382474
24,543.8865433306082
25,543.925791348506
26,543.9602493153884
27,543.9900101733099
28,544.0151854254642
29,544.0359039109418
30,544.0523105291086
31,544.0645649298801
32,544.0728401846052
33,544.0773214502582
34,544.0782046368303
35,544.0756950845176
36,544.0700062543797
37,544.0613584343236
38,544.0499774618206
39,544.0360934652329
40,544.0199396263242
41,544.00175096718
42,543.9817631656246
43,543.9602114045094
44,543.9373292614654
45,543.9133476460137
46,543.888493790013
47,543.8629902960815
48,543.8370542477895
49,543.8108963850333
50,543.7847203475667
51,543.7587219890603
52,543.7330887635084
53,543.7079991851613
54,543.6836223619636
55,543.6601176006795
56,543.6376340800758
57,543.6163105873087
58,543.5962753121578
59,543.5776456938083
60,543.5605283155048
61,543.5450188434907
62,543.5312020078545
63,543.5191516238855
64,543.508930653239
65,543.5005913045469
66,543.4941751728297
67,543.4897134162909
68,543.4872269683432
69,543.4867267824003
70,543.4882141068259
71,543.491680787039
72,543.4971095911393
73,543.5044745549645
74,543.5137413425118
75,543.5248676180779
76,543.5378034270698
77,543.5524915831514
78,543.5688680601866
79,543.5868623882656
80,543.6063980539152
81,543.6273929052885
82,543.6497595636093
83,543.6734058424385
84,543.698235176466
85,543.72414706124
86,543.7510375041867
87,543.7787994857307
88,543.8073234280287
89,543.836497668355
90,543.8662089346523
91,543.8963428219417
92,543.9267842698871
93,543.9574180434973
94,543.9881292203945
95,544.018803688592
96,544.0493286577013
97,544.0795931841009
98,544.1094887079857
99,544.138909598426
100,544.1677537017728
101,544.1959228885029
102,544.22332359349
103,544.2498673445796
104,544.2754712742355
105,544.3000586088846
106,544.3235591304187
107,544.3459096044803
108,544.3670541708656
109,544.3869446920534
110,544.4055410554914
111,544.4228114237774
112,544.4387324250912
113,544.4532892751774
114,544.4664758225356
115,544.4782945103183
116,544.4887562509675
117,544.4978802117291
118,544.5056935104737
119,544.5122308221465
120,544.517533897335
121,544.5216509962299
122,544.5246362434351
123,544.5265489111711
124,544.5274526401803
125,544.5274146093051
126,544.5265046664541
127,544.5247944352966
128,544.5223564130041
129,544.5192630742595
130,544.5155859956908
131,544.5113950135875
132,544.5067574267148
133,544.5017372549421
134,544.496394562581
135,544.4907848527808
136,544.4849585370175
137,544.4789604826764
138,544.4728296420944
139,544.4665987673385
140,544.4602942154985
141,544.453935848903
142,544.4475370333952
143,544.4411047357867
144,544.4346397189923
145,544.4281368304056
146,544.42158537638
147,544.4149695738897
148,544.4082690696312
149,544.4014595164635
150,544.3945131966553
151,544.3873996808783
152,544.3800865115296
