acceleration,velocity,displacement
0.01562658647804349,0.0,0.0
0.01564217593817673,7.817190604055054e-06,1.9542976510137634e-09
0.015651373095081165,1.5640577862369527e-05,7.81873976761991e-09
0.015653972386579378,2.3466914232784663e-05,1.7595612791408455e-08
0.01564978377235284,3.129285327251772e-05,3.128555466773405e-08
0.015638634927272937,3.911495794742416e-05,4.888750747271952e-08
0.015620373355098948,4.6929710018017136e-05,7.039867446407985e-08
0.015594868396805439,5.4733520455993236e-05,9.581448208258244e-08
0.015562013111233413,6.252274083300294e-05,1.251285474048315e-07
0.01552172601187471,7.029367561377998e-05,1.5833265151652723e-07
0.015473952650365875,7.804259527934013e-05,1.9541671923980725e-07
0.015418667039447503,8.576575020179347e-05,2.3636880561009065e-07
0.015355872899503343,9.345938518653118e-05,2.811750894571718e-07
0.015285604694499301,0.00010111975458503183,3.2981987440006255e-07
0.015207928406926766,0.00010874313786038835,3.822855975114176e-07
0.015122941998628866,0.00011632585546177726,4.38552845841959e-07
0.015030775515573032,0.00012386428484032773,4.986003809174853e-07
0.014931590810297943,0.00013135487642179546,5.624051712330161e-07
0.014825580866861386,0.0001387941693410853,6.299424326737363e-07
0.014712968719549484,0.000146178806737688,7.011856766934296e-07
0.014594005965225424,0.00015350555040888174,7.761067659800721e-07
0.014468970885118379,0.0001607712946214677,8.546759772376595e-07
0.01433816621293401,0.00016797307889598079,9.368620706170216e-07
0.014201916605193236,0.0001751080996005126,1.022632365241145e-06
0.014060565880523743,0.00018217372022194184,1.1119528201967586e-06
0.013914474096035318,0.0001891674802160816,1.2047881203062644e-06
0.01376401452586066,0.00019608710237155558,1.3011017659531737e-06
0.013609570606243855,0.0002029304986545817,1.400856166209708e-06
0.013451532913177274,0.00020969577453443697,1.5040127345069627e-06
0.01329029623342453,0.00021638123182108742,1.6105319860958438e-06
0.013126256770674473,0.00022298537007211218,1.7203736365691436e-06
0.012959809500768287,0.00022950688663997288,1.8334967007471648e-06
0.01279134566582944,0.0002359446754316223,1.9498595912650635e-06
0.012621250382158318,0.00024229782444361924,2.069420216233874e-06
0.012449900328564866,0.0002485656121213,2.1921360753751037e-06
0.012277661479749572,0.00025474750257337863,2.3179643540487736e-06
0.012104886855567652,0.0002608431396572079,2.4468620146064204e-06
0.011931914269786683,0.0002668523399385465,2.578785884505359e-06
0.011759064075605657,0.0002727750845248946,2.7136927406212193e-06
0.011586636916164577,0.0002786115097728371,2.851539389195652e-06
0.011414911495406053,0.0002843618968757298,2.992282740857794e-06
