acceleration,velocity,displacement
-0.005044485915147913,0.0,0.0
0.03463303774606374,7.397137957728956e-06,1.849284489432239e-09
-0.02254430961191523,1.0419319991266082e-05,6.303398976680998e-09
-0.034955409520620734,-3.955609791867908e-06,7.91932652653054e-09
-0.017525795292615273,-1.7075910995176913e-05,2.661446329769335e-09
0.017134946564503425,-1.7173623177204877e-05,-5.900937213326112e-09
-0.05218479043358429,-2.593608414447509e-05,-1.6678364043746104e-08
-0.015150005708243732,-4.27697831799321e-05,-3.38548308748479e-08
0.029819073828880528,-3.91025161497729e-05,-5.432290570727415e-08
0.02751349371327245,-2.4769374264234655e-05,-7.029087831077603e-08
-0.005044485915147913,-1.915212231470352e-05,-8.127125245551058e-08
-0.0024676251600195456,-2.1030150083495386e-05,-9.13168205550603e-08
0.025138584587448706,-1.5362410226638096e-05,-1.0041496063259367e-07
-0.0249859631760852,-1.532425487379722e-05,-1.080866269077025e-07
0.02751349371327245,-1.4692372239500406e-05,-1.1559078368602691e-07
-0.037125768244327735,-1.7095440872264228e-05,-1.2353773696396807e-07
-0.02959884172156729,-3.377659336373798e-05,-1.3625574552296862e-07
0.020050727056990403,-3.6163622029882205e-05,-1.5374079937137367e-07
-0.02986753778921814,-3.861782471293914e-05,-1.72436161057079e-07
0.004993423181998177,-4.483635336474413e-05,-1.9329970557649981e-07
-0.007622227128824076,-4.549355435145061e-05,-2.158821825055485e-07
-0.01216662872075132,-5.0440768313844456e-05,-2.398657631718723e-07
-0.007146381886244359,-5.526902096559338e-05,-2.662932104917317e-07
0.042367979701356556,-4.646362151181533e-05,-2.917263711110839e-07
-0.012369446607659445,-3.8963988238391056e-05,-3.1308327354863553e-07
-0.004841668028238174,-4.326676689736546e-05,-3.336409623325747e-07
-0.002602832350976326,-4.512789199216908e-05,-3.557396270549583e-07
0.01754232905447259,-4.139301781629502e-05,-3.773698545070743e-07
-0.007350932288361104,-3.884516862476715e-05,-3.974294011173399e-07
-0.02986753778921814,-4.8149786144161964e-05,-4.1917813980957217e-07
-0.01962594454756042,-6.05231567283566e-05,-4.463463755277018e-07
0.005267316795273273,-6.411281366642838e-05,-4.77505368126398e-07
-0.007350932288361104,-6.463371753970033e-05,-5.096920009279303e-07
-0.009928659301092975,-6.895361543706385e-05,-5.430888341721213e-07
-0.022271282256243634,-7.7003600826398e-05,-5.795781382379867e-07
-0.022271282256243634,-8.813924195451982e-05,-6.208638489332162e-07
0.02764698258996652,-8.67953168710891e-05,-6.645974886396185e-07
-0.022271282256243634,-8.545139178765838e-05,-7.076591658043053e-07
-0.017389707643110697,-9.536663926249696e-05,-7.528636735668442e-07
-0.014879577125384263,-0.0001034339604546207,-8.025638234961236e-07
-0.0072824553348046425,-0.00010897446856966792,-8.556659307521957e-07
0.01008128071245648,-0.00010827476222525496,-9.099782384509265e-07
-0.01223423941670105,-0.0001088130019013161,-9.642501794825693e-07
-0.02240823616335333,-0.0001174736207963297,-1.0208218351569808e-06
-0.014744369934427484,-0.0001267617723207749,-1.081880683436257e-06
0.01258967871497268,-0.0001273004451256386,-1.1453962377978604e-06
0.039993922632192015,-0.00011415454478884744,-1.205759985276482e-06
0.005061033877949521,-0.00010289080566131205,-1.2600213228890217e-06
0.007708104101839742,-9.969852116636474e-05,-1.3106686545959408e-06
0.01014889140840621,-9.523427228880324e-05,-1.3594018529597328e-06
0.022626721554515266,-8.704036904807287e-05,-1.4049705132939517e-06
0.0001785930072114652,-8.133904040764118e-05,-1.4470653656578802e-06
0.022425636182814148,-7.568798311013479e-05,-1.4863221215373242e-06
0.014897857603394493,-6.635710966358262e-05,-1.5218333947307535e-06
0.007639627148284894,-6.0722738475662774e-05,-1.5536033567655648e-06
0.01014889140840621,-5.627560883649e-05,-1.582852943593603e-06
0.0001785930072114652,-5.369373773258558e-05,-1.610345280235872e-06
-0.019762884253725823,-5.858981054421417e-05,-1.638416167305072e-06
0.015169152443857465,-5.9738243496681256e-05,-1.6679981808152958e-06
-0.0023991482064646985,-5.654574243733306e-05,-1.6970691772987995e-06
0.012724885905931075,-5.396430801246647e-05,-1.7246966899112494e-06
-0.009791719594927573,-5.3231016434715594e-05,-1.7514955210230448e-06
-0.0047714585594763196,-5.687181097331657e-05,-1.7790212278750529e-06
0.024866423489380618,-5.184806974084049e-05,-1.806201198053592e-06
-0.009996269997042704,-4.813053136775601e-05,-1.8311958483307413e-06
