acceleration,velocity,displacement
-0.008600759684984501,0.0,0.0
-0.008480557686756766,-4.270329342935317e-06,-1.0675823357338293e-09
-0.008356836399826614,-8.479677864581162e-06,-4.255084137612949e-09
-0.00822969803060129,-1.2626311472188137e-05,-9.531581471805274e-09
-0.008099251656982148,-1.6708548894083997e-05,-1.6865296563373307e-08
-0.007965610826645392,-2.0724764514990882e-05,-2.6223624915642027e-08
-0.007828891155529448,-2.4673390010534592e-05,-3.75731635470234e-08
-0.00768920796311105,-2.8552914790194716e-05,-5.087973974720572e-08
-0.007546673990081749,-3.236188527849292e-05,-6.610843976437764e-08
-0.007401397252581921,-3.609890308915884e-05,-8.322363685629058e-08
-0.007253479092751503,-3.9762622175492194e-05,-1.0218901817245334e-07
-0.007103012482348962,-4.335174506926731e-05,-1.2296760998364322e-07
-0.006950080622040876,-4.686501834536477e-05,-1.4552180083730124e-07
-0.006794755859327815,-5.030122746570695e-05,-1.6981336229006916e-07
-0.0066370989301178076,-5.3659191163068355e-05,-1.9580346694726298e-07
-0.006477158514759501,-5.6937755524287684e-05,-2.2345270361910198e-07
-0.006314971088170216,-6.0135787925020117e-05,-2.5272108948142895e-07
-0.006150561036688955,-6.325217095623491e-05,-2.835680792017427e-07
-0.005983941013740349,-6.628579646884223e-05,-3.15952571058012e-07
-0.00581511251178297,-6.923555985022306e-05,-3.498329101377783e-07
-0.005644066635111023,-7.210035463694656e-05,-3.851668887595707e-07
-0.005470785063015407,-7.487906756147817e-05,-4.219117443091769e-07
-0.005295241195341628,-7.757057412606742e-05,-4.600241547310633e-07
-0.005117401473918937,-8.017373479338257e-05,-4.994602319609257e-07
-0.004937226873643376,-8.268739188027315e-05,-5.401755136293397e-07
-0.0047546745538234484,-8.511036723713986e-05,-5.82124953408693e-07
-0.004569699651848508,-8.744146078855784e-05,-6.252629104151174e-07
-0.004382257189662713,-8.967944999893565e-05,-6.695431381119908e-07
-0.004192304053650086,-9.182309030976385e-05,-7.149187731891657e-07
-0.003999801001729691,-9.38711165736088e-05,-7.613423249100088e-07
-0.0038047146461176675,-9.582224548557064e-05,-8.087656654248037e-07
-0.0036070193575425467,-9.76751789864857e-05,-8.571400215428178e-07
-0.003406699040080971,-9.942860858589157e-05,-9.064159684359122e-07
-0.003203748734676592,-0.00010108122052958097,-9.565434257147803e-07
-0.002998176018839838,-0.00010263170171796008,-1.0074716562766657e-06
-0.002790002176916762,-0.00010407874626689923,-1.0591492682728805e-06
-0.002579263121779463,-0.00010542106259157329,-1.1115242204874986e-06
-0.0023660100575312835,-0.00010665738088640097,-1.1645438313569923e-06
-0.0021503098824534436,-0.00010778646087139716,-1.2181547917964418e-06
-0.0019322453386558065,-0.00010880709967667447,-1.2723031819334598e-06
-0.0017119149202673763,-0.00010971813974140526,-1.3269344917879797e-06
-0.0014894325592284597,-0.00011051847661127923,-1.381993645876151e-06
-0.0012649271178739303,-0.00011120706653055482,-1.4374250316616094e-06
-0.0010385417270885422,-0.00011178293374179544,-1.493172531729697e-06
-0.000810433015439368,-0.00011224517742742741,-1.5491795595220027e-06
-0.0005807702804702024,-0.0001125929782514048,-1.6053890984417107e-06
-0.00034973466138278863,-0.00011282560448686805,-1.6617437441262788e-06
-0.00011751838075720125,-0.00011294241774740305,-1.7181857496848467e-06
0.00011567587496169685,-0.00011294287837385193,-1.7746570737151605e-06
0.00034963537494457766,-0.00011282655056137536,-1.8310994309489672e-06
0.0005841375179163494,-0.00011259310733816013,-1.887454345423851e-06
0.0008189497313654133,-0.00011224233552583968,-1.943663206139851e-06
0.0010538290809347299,-0.00011177414082276465,-1.999667325227002e-06
0.0012885215880218265,-0.00011118855315552551,-2.0554079987215745e-06
0.0015227612670294243,-0.0001104857324417627,-2.1108265701208964e-06
0.0017562689075265253,-0.00010966597489812371,-2.165864496955868e-06
0.00198875064044156,-0.00010872972001113168,-2.220463420683182e-06
0.002219896339918026,-0.00010767755826604179,-2.2745652402524754e-06
0.002449377921479814,-0.00010651023970069233,-2.328112189744159e-06
0.0026768476009054174,-0.00010522868332009603,-2.381046920499356e-06
0.002901936177101091,-0.00010383398737559439,-2.4333125881732788e-06
0.003124251399129359,-0.00010232744048153678,-2.4848529451375615e-06
0.0033433764756555023,-0.00010071053351284057,-2.535612438636156e-06
0.0035588687845322063,-9.898497219779365e-05,-2.5855363150638144e-06
0.0037702588393223094,-9.715269029183002e-05,-2.6345707306862204e-06
0.003977049567690027,-9.521586319007694e-05,-2.682662869056697e-06
0.004178715954049901,-9.317692180964195e-05,-2.7297610653066266e-06
0.004374705092847209,-9.103856654791767e-05,-2.7758149373960163e-06
0.004564436685222396,-8.880378110340027e-05,-2.820775524308846e-06
0.0047473039925951584,-8.647584593394589e-05,-2.8645954310681825e-06
0.004922675244392925,-8.405835112469887e-05,-2.9072289803328437e-06
0.005089895489286049,-8.155520844127913e-05,-2.9486323702243383e-06
0.005248288877010822,-7.89706623497049e-05,-2.9887638379220844e-06
0.005397161356259825,-7.630929979138725e-05,-3.0275838284573574e-06
0.005535803772969701,-7.357605850907987e-05,-3.065055168032474e-06
0.005663495354256612,-7.077623372727328e-05,-3.1011432410915625e-06
0.005779507564521888,-6.791548299757866e-05,-3.1358161702727756e-06
0.005883108317841567,-6.49998290269878e-05,-3.1690449982789174e-06
0.005973566522687709,-6.203566031685547e-05,-3.2008038706148783e-06
