acceleration,velocity,displacement
-0.026991621687119608,0.0,0.0
-0.03448366571320931,-3.0737643700164454e-05,-1.536882185008223e-08
-0.041737191210770665,-6.884807216215444e-05,-6.516167978124169e-08
-0.048535452490799665,-0.00011398439401293961,-1.565779128687887e-07
-0.05470243622835425,-0.00016560333837251656,-2.9637177906151677e-07
-0.060116645700111146,-0.00022301287933674927,-4.906798879161497e-07
-0.06471830221808192,-0.0002854303532958458,-7.449015042324472e-07
-0.06850978422089621,-0.00035204439651533487,-1.0636388791380375e-06
-0.07155010284064146,-0.0004220743400461037,-1.4506982474187568e-06
-0.07394461401611906,-0.000494821698474484,-1.9091462666790506e-06
-0.07583119980900249,-0.0005697096053870448,-2.441411918609815e-06
-0.07736423885788958,-0.0006463073247204908,-3.0494203836635825e-06
-0.07869795772381043,-0.0007243384230113407,-3.734743257529498e-06
-0.07997103677469129,-0.0008036729202605915,-4.498748929165464e-06
-0.08129440423741359,-0.000884305640766644,-5.342738209679082e-06
-0.0827437553978164,-0.000966324720584259,-6.268053390354534e-06
-0.08435739191162832,-0.0010498752942389813,-7.276153397766154e-06
-0.08613884151380159,-0.0011351234109516963,-8.368652750361492e-06
-0.0880629717361397,-0.001222224317576667,-9.547326614625674e-06
-0.09008415425413971,-0.0013112978805718068,-1.081408771369991e-05
-0.09214522084448,-0.0014024125681211166,-1.2170942938046372e-05
-0.09418621418395477,-0.001495578285635334,-1.3619938364924598e-05
-0.09615217496474636,-0.0015907474802096845,-1.5163101247847107e-05
-0.09799935102290011,-0.0016878232432035077,-1.6802386609553703e-05
-0.09969922147765804,-0.0017866725294537868,-1.853963449588235e-05
-0.10123976732130564,-0.0018871420238532686,-2.037654177253588e-05
-0.10262383316977787,-0.0019890738240988105,-2.231464969651192e-05
-0.10386525163262185,-0.00209231836650001,-2.435534579181133e-05
-0.10498410919781387,-0.002196743046915228,-2.649987649851895e-05
-0.10600256339792025,-0.002302236383213095,-2.874936621358311e-05
-0.10694202973235514,-0.0024087086797782327,-3.1104838745078774e-05
-0.10782184493339511,-0.0025160906171111078,-3.356723839352345e-05
-0.10865906299081936,-0.002624331071073215,-3.613744923761561e-05
-0.10946889104256297,-0.002733395048089906,-3.881631229719717e-05
-0.1102652617148907,-0.002843262124468633,-4.160464088347644e-05
-0.11106106940195697,-0.0029539252900270567,-4.4503234590724285e-05
-0.11186775274660551,-0.003065389701101338,-4.751289208628848e-05
-0.11269422140382684,-0.003177670688176554,-5.0634422280927426e-05
-0.11354543226634274,-0.003290790515011639,-5.3868652882521524e-05
-0.1144210689625409,-0.0034047737656260806,-5.7216435022840385e-05
-0.11531478705674092,-0.0035196416936357213,-6.067864275247129e-05
-0.11621436233856357,-0.0036354062683333736,-6.425616673345583e-05
-0.1171027821671889,-0.0037520648405862497,-6.794990228791564e-05
-0.11795997533514038,-0.0038695962193374144,-7.176073281787747e-05
-0.11876470935903277,-0.003987958561684501,-7.568951020838842e-05
-0.11949622220203474,-0.004107089027465034,-7.973703400296319e-05
-0.12013527229321869,-0.00422690477471266,-8.390403090405204e-05
-0.12066446187325014,-0.004347304641795895,-8.819113561230632e-05
-0.12106793198482643,-0.004468170838724933,-9.259887335256674e-05
-0.12133076363987448,-0.004589370186537284,-9.712764386519785e-05
-0.12143856204403777,-0.00471075484937924,-0.00010177770638315611
-0.12137770041365853,-0.004832162980608088,-0.00010654916529814977
-0.12113650802638216,-0.004953420084828108,-0.00011144195683086787
-0.12070732743892053,-0.00507434200256076,-0.0001164558378745623
-0.12008897220251118,-0.005194740152381475,-0.00012159037895203342
-0.11928884280413495,-0.005314429059884798,-0.00012684496355816656
-0.11832392200067823,-0.005433235442287205,-0.00013221879580925256
-0.1172201513730788,-0.005551007478974084,-0.0001377109172698832
-0.11601025056796893,-0.005667622679944607,-0.00014332023234934257
-0.11473061743516201,-0.005782993113946173,-0.00014904554024628797
-0.11341820785971422,-0.005897067526593611,-0.00015488557056655785
-0.1121081642868161,-0.006009830712666877,-0.0001608390196861881
-0.11083265462819399,-0.006121301122124382,-0.00016690458560358372
-0.10962107590124893,-0.006231527987389103,-0.00017308100015834047
-0.10850141062435001,-0.006340589230651903,-0.00017936705876736098
-0.10750199757241455,-0.006448590934750285,-0.00018576164885006208
-0.10665248979663221,-0.006555668178434808,-0.00019226377840665464
-0.10598277844242054,-0.006661985812554335,-0.0001988726054021492
-0.10551937852289463,-0.006767736891036992,-0.00020558746675394487
-0.10527986934715816,-0.006873136514972018,-0.00021240790345694938
-0.10526685654795516,-0.006978409877919575,-0.00021933367665339518
-0.10546321042237781,-0.007083774911404742,-0.00022636476904805734
-0.10583009938552844,-0.007189421566308695,-0.00023350136728691404
-0.10630880016954618,-0.0072954910160862325,-0.00024074382357811152
-0.10682649875980209,-0.0074020586655509065,-0.0002480925984189301
-0.107305339226958,-0.007509124584544287,-0.00025554819004397765
-0.1076731152392688,-0.0076166138117774,-0.0002631110592421385
-0.1078735955513489,-0.007724387167172709,-0.00027078155973161354
-0.10787460400462712,-0.007832261266950698,-0.0002785598839486752
-0.10767245037184633,-0.007940034794138934,-0.00028644603197922004
-0.1072919860425729,-0.008047517012346144,-0.0002944398078824626
-0.1067823789251865,-0.008154554194830023,-0.0003025408434860507
-0.10620955856776233,-0.008261050163576499,-0.00031074864566525397
-0.1056470083568858,-0.008366978447038823,-0.00031906265997056166
-0.10516691991268341,-0.008472385411173608,-0.0003274823418996679
-0.10483337124906512,-0.008577385556754483,-0.0003360072273836319
