frame_number,force
0,859.8035300083452
1,859.778319396079
2,859.7530684961863
3,859.727737181619
4,859.7022856430968
5,859.6766745391325
6,859.6508651350215
7,859.62481942758
8,859.598500253822
9,859.5718713837354
10,859.5448975994145
11,859.5175447644093
12,859.489779887765
13,859.4615711870898
14,859.4328881547181
15,859.4037016309582
16,859.37398388836
17,859.3437087307675
18,859.3128516107854
19,859.2813897692241
20,859.2493023999041
21,859.2165708424643
22,859.1831788041683
23,859.1491126093235
24,859.1143614724009
25,859.0789177885707
26,859.042777433236
27,859.0059400606606
28,858.9684093916826
29,858.9301934818467
30,858.8913049633062
31,858.8517612555793
32,858.8115847414335
33,858.770802905167
34,858.7294484316512
35,858.6875592656361
36,858.6451786319866
37,858.602355018724
38,858.5591421256148
39,858.5155987809895
40,858.4717888283624
41,858.427780983054
42,858.3836486584661
43,858.3394697622383
44,858.2953264636382
45,858.2513049342994
46,858.2074950643863
47,858.1639901555795
48,858.1208865914638
49,858.0782834853576
50,858.036282305396
51,857.9949864767207
52,857.9545009609869
53,857.914931814119
54,857.876385724386
55,857.8389695342553
56,857.8027897506657
57,857.767952048877
58,857.7345607747202
59,857.7027184490686
60,857.6725252768931
61,857.6440786614833
62,857.6174727224682
63,857.5927978147903
64,857.5701400456809
65,857.5495807882018
66,857.5311961920122
67,857.515056693272
68,857.5012265256576
69,857.489763234349
70,857.4807171955815
71,857.4741311462138
72,857.4700397303276
73,857.4684690722703
74,857.4694363868365
75,857.47294963714
76,857.4790072495653
77,857.4875978935424
78,857.4987003320381
79,857.5122833466202
80,857.5283057388497
81,857.5467164078754
82,857.5674545027559
83,857.5904496471294
84,857.6156222330321
85,857.6428837795811
86,857.6721373508865
87,857.7032780264141
88,857.7361934164711
89,857.7707642154411
90,857.8068647855055
91,857.8443637638205
92,857.8831246866887
93,857.9230066251107
94,857.9638648269146
95,858.0055513613463
96,858.0479157625948
97,858.0908056692235
98,858.1340674571666
99,858.1775468649948
100,858.2210896111405
101,858.2645420029758
102,858.3077515370887
103,858.3505674895517
104,858.3928414949595
105,858.4344281132828
106,858.4751853835932
107,858.5149753633613
108,858.5536646516217
109,858.5911248941612
110,858.6272332691408
111,858.6618729521526
112,858.6949335603887
113,858.7263115758451
114,858.7559107470231
115,858.7836424675967
116,858.8094261293729
117,858.8331894457874
118,858.8548687414116
119,858.8744092028066
120,858.8917650864474
121,858.9068998801481
122,858.9197864155983
123,858.930406931379
124,858.9387530877614
125,858.9448259362171
126,858.9486358478357
127,858.9502024056954
128,858.9495542665418
129,858.9467289968328
130,858.9417728872149
131,858.9347407476514
132,858.9256956832522
133,858.9147088493393
134,858.9018591835792
135,858.8872331122487
136,858.8709242264016
137,858.8530329226381
138,858.8336660032727
139,858.8129362320993
140,858.7909618441829
141,858.7678660102783
142,858.7437762577975
143,858.7188238505894
144,858.6931431297537
145,858.6668708177951
146,858.6401452889972
147,858.6131058103933
148,858.5858917600863
149,858.5586418319066
150,858.5314932365394
151,858.5045809094692
152,858.4780367360302
153,858.4519888033515
154,858.4265606876019
155,858.4018707829432
156,858.378031676753
157,858.3551495743704
158,858.3333237757463
159,858.3126462058518
160,858.2932010004503
161,858.2750641486624
162,858.2583031934497
163,858.2429769908313
164,858.2291355285819
165,858.2168198053881
166,858.2060617719759
167,858.1968843363212
168,858.1893014348827
169,858.1833181701683
170,858.178931012259
171,858.1761280591982
172,858.174889349131
173,858.1751872160621
174,858.1769866810828
175,858.1802458714936
176,858.1849164606296
177,858.1909441211235
178,858.1982689844435
179,858.2068261006589
180,858.2165458946641
181,858.2273546181032
182,858.2391747993181
183,858.2519256958755
184,858.2655237547368
185,858.2798830838902
186,858.2949159372452
187,858.310533212863
188,858.3266449632914
189,858.3431609154467
190,858.3599909959657
191,858.3770458565016
192,858.3942373925213
193,858.4114792490132
194,858.4286873070006
195,858.4457801455495
196,858.462679474661
197,858.4793105349411
198,858.4956024605043
199,858.5114886024803
200,858.5269068115422
201,858.5417996784878
202,858.5561147317263
203,858.569804589794
204,858.5828270662242
205,858.595145223646
206,858.6067273740277
207,858.6175470225711
208,858.6275827539263
209,858.6368180610468
210,858.6452411188252
211,858.6528445062528
212,858.6596248819404
213,858.6655826184261
214,858.6707214010654
215,858.6750477974365
216,858.6785708028822
217,858.6813013671505
218,858.683251906802
219,858.6844358087385
220,858.6848669316316
221,858.6845591131871
222,858.6835256913555
223,858.6817790469274
224,858.6793301740789
225,858.6761882845944
226,858.6723604505088
227,858.6678512887449
228,858.6626626903158
229,858.6567935959916
230,858.6502398199751
231,858.6429939230426
232,858.6350451369851
233,858.6263793429562
234,858.6169791069957
235,858.6068237759881
236,858.5958896366633
237,858.584150139302
238,858.5715761865401
239,858.5581364856885
240,858.5437979603662
241,858.5285262146416
242,858.512286040907
243,858.4950419614682
244,858.4767587930927
245,858.4574022234417
246,858.4369393883092
247,858.415339438769
248,858.3925740877197
249,858.3686181261157
250,858.3434499004961
251,858.3170517450437
252,858.2894103628754
253,858.260517152293
254,858.2303684743683
255,858.1989658585269
256,858.1663161427085
257,858.1324315444139
258,858.097329659162
259,858.0610333841622
260,858.0235707673179
261,857.9849747843133
262,857.945283048669
263,857.904537461041
264,857.8627838049676
265,857.82007129709
266,857.7764521005088
267,857.7319808100663
268,857.6867139176892
269,857.6407092647283
270,857.5940254870833
271,857.5467214582346
272,857.4988557352876
273,857.450486013821
274,857.4016685984377
275,857.3524578964777
276,857.3029059416053
277,857.2530619520497
278,857.202971926028
279,857.1526782750731
280,857.1022194950651
281,857.0516298748882
282,857.0009392436629
283,856.950172758753
284,856.8993507374735
285,856.8484885354592
286,856.7975964744031
287,856.746679821801
288,856.6957388256039
289,856.644768806997
290,856.5937603144912
291,856.5426993420944
292,856.4915676135792
293,856.4403429336586
294,856.3889996051201
295,856.3375089087136
296,856.2858396399445
297,856.2339586942504
298,856.1818316901051
299,856.1294236187103
300,856.0766995085697
301,856.0236250928907
302,855.9701674677746
303,855.9162957299859
304,855.8619815844066
305,855.8071999124871
306,855.7519292940656
307,855.6961524760775
308,855.6398567831287
309,855.5830344668216
310,855.525682993061
311,855.4678052687068
312,855.4094098101459
313,855.3505108563884
314,855.2911284287113
315,855.2312883386285
316,855.1710221466066
317,855.1103670749274
318,855.0493658785697
319,854.9880666781029
