frame_number,force
0,867.2832100051809
1,867.1938045980406
2,867.1048564290443
3,867.0168198821626
4,866.9301436732152
5,866.8452681130638
6,866.7626224799849
7,866.6826225279619
8,866.6056681529244
9,866.5321412349213
10,866.4624036705571
11,866.3967956066134
12,866.3356338827426
13,866.2792106885821
14,866.227792438454
15,866.1816188647878
16,866.1409023291831
17,866.1058273472876
18,866.0765503204167
19,866.0531994637327
20,866.0358749185957
21,866.0246490355977
22,866.0195668142962
23,866.0206464852758
24,866.0278802198209
25,866.0412349525385
26,866.0606533031627
27,866.0860545856018
28,866.1173358944073
29,866.154373260219
30,866.1970228660772
31,866.2451223162233
32,866.298491948543
33,866.3569361814262
34,866.420244886106
35,866.4881947768592
36,866.560550813271
37,866.6370676099415
38,866.7174908487199
39,866.8015586869295
40,866.8890031529538
41,866.9795515188638
42,867.0729276390053
43,867.1688532436818
44,867.2670491778339
45,867.3672365754963
46,867.4691379621372
47,867.5724782794143
48,867.6769858302276
49,867.7823931451536
50,867.8884377737635
51,867.9948630059017
52,868.1014185285129
53,868.2078610229413
54,868.3139547064781
55,868.4194718213146
56,868.5241930741562
57,868.6279080299996
58,868.7304154636257
59,868.831523672522
60,868.9310507554317
61,869.0288248609827
62,869.1246844102743
63,869.2184782958755
64,869.310066057815
65,869.3993180351022
66,869.4861154896369
67,869.5703506987508
68,869.6519270133208
69,869.7307588798071
70,869.8067718257017
71,869.8799024082663
72,869.9500981262416
73,870.017317293802
74,870.0815288759021
75,870.142712284713
76,870.2008571378883
77,870.2559629803046
78,870.3080389712983
79,870.3571035395872
80,870.4031840086013
81,870.4463161960708
82,870.4865439930456
83,870.5239189284522
84,870.558499725572
85,870.5903518565965
86,870.619547100942
87,870.6461631124166
88,870.6702829997105
89,870.6919949242694
90,870.7113917193158
91,870.7285705331336
92,870.7436324985732
93,870.7566824294879
94,870.7678285439966
95,870.7771822139829
96,870.7848577396578
97,870.790972147206
98,870.795645006784
99,870.7989982677796
100,870.801156108262
101,870.8022447957292
102,870.8023925563494
103,870.8017294496464
104,870.8003872449519
105,870.7984992950608
106,870.7962004014526
107,870.7936266644874
108,870.7909153116296
109,870.7882044972334
110,870.7856330685071
111,870.7833402936711
112,870.781465549798
113,870.7801479691719
114,870.7795260443111
115,870.7797371933619
116,870.7809172894387
117,870.7832001590892
118,870.7867170557964
119,870.7915961142769
120,870.7979617911841
121,870.8059342984104
122,870.8156290362177
123,870.8271560338237
124,870.8406194042286
125,870.8561168184373
126,870.8737390026597
127,870.893569261139
128,870.9156830272308
129,870.9401474460478
130,870.9670209927466
131,870.9963531308725
132,871.0281840150371
133,871.0625442417702
134,871.0994546517227
135,871.1389261854696
136,871.1809597942414
137,871.2255464063697
138,871.2726669500709
139,871.3222924328512
140,871.3743840768208
141,871.4288935076971
142,871.4857629937416
143,871.5449257293902
144,871.6063061568132
145,871.6698203173455
146,871.7353762243778
147,871.8028742499561
148,871.8722075182756
149,871.9432622999129
150,872.0159184014263
151,872.0900495464097
152,872.1655237459514
153,872.242203657922
154,872.3199469353314
155,872.3986065645717
156,872.4780311950936
157,872.5580654629963
158,872.6385503120973
159,872.7193233170971
160,872.8002190140465
161,872.8810692431796
162,872.9617035084498
163,873.0419493573312
164,873.1216327837623
165,873.2005786562831
166,873.2786111721888
167,873.3555543369645
168,873.4312324668236
169,873.5054707113676
170,873.5780955934667
171,873.6489355641044
172,873.717821570449
173,873.7845876352426
174,873.8490714443308
175,873.9111149369893
176,873.9705648915124
177,874.0272734973641
178,874.0810989054459
179,874.1319057492005
180,874.1795656306168
181,874.2239575663999
182,874.2649683910521
183,874.3024931158674
184,874.336435245769
185,874.366707058563
186,874.3932298524339
187,874.4159341669292
188,874.4347599807412
189,874.4496568873656
190,874.4605842479428
191,874.467511319466
192,874.4704173559757
193,874.4692916802098
194,874.4641337231965
195,874.4549530292915
196,874.4417692243005
197,874.4246119448277
198,874.4035207277977
199,874.3785448597865
200,874.3497431860818
201,874.3171838794859
202,874.2809441691396
203,874.2411100300914
204,874.197775834567
205,874.151043965707
206,874.1010243942197
207,874.0478342183014
208,873.9915971671076
209,873.9324430677788
210,873.8705072757796
211,873.8059300685918
212,873.7388560035945
213,873.6694332418949
214,873.597812840819
215,873.5241480189414
216,873.4485933990285
217,873.3713042357915
218,873.292435636384
219,873.212141781605
220,873.1305751545999
221,873.0478857818373
222,872.9642204892152
