acceleration,velocity,displacement
0.009694552986016928,0.0,0.0
0.009210717105096838,4.726317522778441e-06,1.1815793806946103e-09
0.008728592600428022,9.211144949159656e-06,4.665944998679135e-09
0.00824987846854015,1.34557627164017e-05,1.0332671915069474e-08
0.00777624908078225,1.7462294603732302e-05,1.8062186245102975e-08
0.007309342199154883,2.1233692423716585e-05,2.77361830019652e-08
0.006850747365768823,2.477371481494751e-05,3.923803481163122e-08
0.006401994761826583,2.8086900346846362e-05,5.245318860207969e-08
0.00596454462156994,3.117853519269549e-05,6.726954748696515e-08
0.0055397772868089855,3.4054615669790224e-05,8.357783520258658e-08
0.005128983996075423,3.672180599051133e-05,1.0127194061766197e-07
0.004733358511540018,3.918739161741519e-05,1.202492400196436e-07
0.004353989686698857,4.1459228666974906e-05,1.4041089509074112e-07
0.003991855063555178,4.3545689854538413e-05,1.6166212472111944e-07
0.0036478155641171727,4.54556075114565e-05,1.8391244906261818e-07
0.0033226113184719177,4.7198214232103775e-05,2.0707590449850826e-07
0.0030168586594630743,4.8783081726587524e-05,2.3107122848818108e-07
0.002731048311697024,5.022005846937755e-05,2.5582201353717233e-07
0.0024655447968449764,5.151920674651305e-05,2.8125682984114496e-07
0.0022205870522875645,5.269073970879619e-05,3.073093164549723e-07
0.001996290216097464,5.3744959025892444e-05,3.3391824113864446e-07
0.0017926484865074515,5.4692193701543674e-05,3.610275293205035e-07
0.0016095389363783923,5.554274055726513e-05,3.885862628852057e-07
0.0014467261556997202,5.6306806830284664e-05,4.1654864973209315e-07
0.0013038675974803892,5.699445526857969e-05,4.4487396525680924e-07
0.001180519505319215,5.761555204427959e-05,4.735264670850241e-07
0.0010761433037279132,5.817971774654137e-05,5.024752845327293e-07
0.0009901123382337965,5.86962816570318e-05,5.316942843836225e-07
0.0009217188612526082,5.91742394569034e-05,5.611619146621063e-07
0.0008701811708224741,5.962221446492217e-05,5.908610281425627e-07
0.0008346508238914912,6.004842246360067e-05,6.207786873746934e-07
0.0008142198644709495,6.0460640135691274e-05,6.509059530245164e-07
0.0008079280256323804,6.0866177108217106e-05,6.812376573354935e-07
0.0008147698775705775,6.127185158401785e-05,7.117721645085523e-07
0.0008337018959178209,6.168396952738996e-05,7.425111197864042e-07
0.0008636494145551237,6.21083073550082e-05,7.734591890070038e-07
0.0009035134139304149,6.255009806212957e-05,8.046237903612882e-07
0.0009521770915277636,6.301402068849412e-05,8.360148200489442e-07
0.0010085121703255488,6.350419300395745e-05,8.676443734720571e-07
0.001071384918227444,6.402416727609571e-05,8.995264635420704e-07
0.0011396618683802578,6.457692897274763e-05,9.316767376042813e-07
0.0012122152401692783,6.516489824988501e-05,9.641121944099394e-07
0.00128792805916638,6.578993407471893e-05,9.968509024910904e-07
0.0013656989601072216,6.645334082953733e-05,1.0299117212171544e-06
0.001444446635204428,6.715587722836524e-05,1.06331402573163e-06
0.0015231138740946272,6.789776735569001e-05,1.0970774368776438e-06
0.0016006711438220143,6.867871361016916e-05,1.1312215571191085e-06
0.0016761196801046796,6.949791131615084e-05,1.1657657133506885e-06
0.0017484940944314884,7.035406475978488e-05,1.2007287073696725e-06
0.0018168645296533226,7.124540441580609e-05,1.2361285746635703e-06
0.0018803384086945813,7.216970515039307e-05,1.27198235205512e-06
0.001938061820257164,7.3124305207631e-05,1.308305854644626e-06
0.0019892205843118045,7.410612580877324e-05,1.3451134623987272e-06
0.002033041046964298,7.511169121659227e-05,1.3824179166550685e-06
0.0020687906641478964,7.613714914437032e-05,1.4202301267453091e-06
0.0020957784362921742,7.717829141948034e-05,1.4585589868862717e-06
0.0021133552488589737,7.823057484076813e-05,1.4974112034513338e-06
0.0021209141644857213,7.92891421941043e-05,1.536791132710052e-06
0.002117890708815962,8.034884341242972e-05,1.5767006291116855e-06
0.0021037631918054754,8.140425688758508e-05,1.617138904186689e-06
0.0020780531045820863,8.244971096168197e-05,1.6581023961490059e-06
0.0020403256284668644,8.34793056449442e-05,1.6995846503006624e-06
0.0019901902884050466,8.448693462416218e-05,1.741576210367939e-06
0.001927301777666604,8.546630764068009e-05,1.7840645209341495e-06
0.001851360975956278,8.641097332908581e-05,1.827033841176591e-06
0.0017621161800244261,8.731434261808099e-05,1.8704651701633827e-06
0.001659364562375431,8.816971280368095e-05,1.914336184018823e-06
0.0015429538654412737,8.897029241063513e-05,1.958621185322402e-06
0.0014127843227946353,8.970922695769411e-05,2.0032910651644845e-06
0.0012688107764044826,9.037962573249389e-05,2.0483132783370315e-06
0.001111044934863162,9.09745896603108e-05,2.0936518321852327e-06
0.000939557696573955,9.148724031817008e-05,2.139267289679853e-06
0.0007544814449015064,9.191075010353894e-05,2.1851167872852803e-06
0.0005560122087859157,9.223837351696079e-05,2.231154068190405e-06
0.00034441157286337954,9.246347946237311e-05,2.2773295314352384e-06
0.0001200082148653632,9.25795844093053e-05,2.323590297403158e-06
-0.00011680105558733761,9.25803861991248e-05,2.3698802900552653e-06
-0.0003655508794810226,9.24597982153577e-05,2.416140336158886e-06
-0.0006257076586420671,9.221198358082694e-05,2.462308281607932e-06
-0.0008966706699188072,9.183138899868672e-05,2.5083191247528104e-06
-0.0011777740213259069,9.131277782587554e-05,2.554105166458951e-06
-0.0014682894526376704,9.065126195738464e-05,2.599596176404766e-06
-0.0017674299568556007,8.984233210501132e-05,2.6447195749203647e-06
-0.002074354177452462,8.88818860714343e-05,2.689400629464476e-06
-0.002388171510633326,8.776625464941286e-05,2.733562664644688e-06
-0.0027079478113465837,8.649222481891787e-05,2.7771272845117705e-06
-0.0030327115749276662,8.505705997234931e-05,2.820014605709587e-06
-0.0033614604509416453,8.345851696588198e-05,2.862143499944145e-06
-0.0036931679448166128,8.169485986694241e-05,2.903431844152351e-06
-0.004026790177142388,7.976487033645266e-05,2.9437967767032e-06
-0.004361272598935963,7.766785464243308e-05,2.9831549579479214e-06
-0.004695556594570019,7.540364734405658e-05,3.0214228334445438e-06
-0.005028585930637359,7.297261171275474e-05,3.0585168982087467e-06
-0.005359313025392217,7.037563697374735e-05,3.0943539603803723e-06
-0.005686705023136265,6.761413246161524e-05,3.1288514027392128e-06
-0.00600974966251966,6.469001879020125e-05,3.161927440552167e-06
-0.0063274609270962045,6.160571614279729e-05,3.1935013742854168e-06
-0.0066388844628257225,5.836412979531681e-05,3.2234938357699452e-06
-0.006943102742198758,5.4968632994060684e-05,3.25182702646729e-06
-0.007239239945139593,5.14230473222261e-05,3.2784249465463615e-06
-0.007526466508952004,4.77316207087032e-05,3.303213613554094e-06
-0.007804003276583647,4.389900326231929e-05,3.3261212695468497e-06
-0.008071125154997635,3.993022115442397e-05,3.3470785756510354e-06
-0.008327164194963127,3.583064881693378e-05,3.366018793143875e-06
-0.008571512025980738,3.160597976169782e-05,3.3828779502885326e-06
-0.008803621622320373,2.726219634962254e-05,3.3975949943163627e-06
-0.009023008425583649,2.2805538837646532e-05,3.41011192811318e-06
-0.009229250889374601,1.824247400890697e-05,3.4203739313248184e-06
-0.009421990534352945,1.3579663652975084e-05,3.428329465740289e-06
-0.009600931610712802,8.823933116708647e-06,3.43393036493271e-06
-0.009765840463345495,3.982240098194072e-06,3.4371319082364355e-06
-0.0099165446782564,-9.383561872064014e-07,3.4378928792141823e-06
-0.010052932055861795,-5.930725370735951e-06,3.4361756088246965e-06
-0.01017494942132896,-1.098769574003364e-05,3.431946003547004e-06
-0.010282601262897817,-1.6102083411090334e-05,3.425173558759223e-06
-0.010375948190162644,-2.126672077435545e-05,3.4158313577128613e-06
-0.010455105214988785,-2.6474484125643306e-05,3.4038960564878616e-06
-0.010520239869688414,-3.171832039681261e-05,3.3893478553572475e-06
-0.010571570191888686,-3.6991272912206884e-05,3.3721704570299926e-06
-0.010609362624459166,-4.228650611629385e-05,3.3523510122728675e-06
-0.010633929895130439,-4.759732924619125e-05,3.329880053432246e-06
-0.010645628943932077,-5.2917218955956876e-05,3.304751416381709e-06
-0.010644858952464437,-5.823984093005601e-05,3.276962151410206e-06
-0.010632059502091347,-6.355907054369496e-05,3.2465124235417682e-06
-0.010607708858457679,-6.886901263383221e-05,3.2134054027473866e-06
-0.010572322355285062,-7.416402043726789e-05,3.1776471444796114e-06
-0.010526450832460779,-7.943871373420435e-05,3.1392464609367434e-06
-0.010470679068601326,-8.468799620946988e-05,3.098214783450825e-06
-0.010405624134910751,-8.99070720103479e-05,3.0545660163958705e-06
-0.010331933590623574,-9.509146144173148e-05,3.0083163830328508e-06
-0.010250283448984522,-0.0001002370157016335,2.9594842637470093e-06
-0.010161375867275942,-0.00010533993053069861,2.908090027188926e-06
-0.010065936544945083,-0.00011039675863375387,2.854155854897813e-06
-0.009964711841374586,-0.00011540442073033379,2.7977055600567908e-06
-0.00985846564627405,-0.00012036021510224594,2.7387644010986457e-06
-0.009747976048157605,-0.00012526182552585386,2.677358890941621e-06
-0.009634031845051823,-0.0001301073274991562,2.613516602685368e-06
-0.009517428927189446,-0.00013489519269221651,2.547265972637525e-06
-0.009398966544771833,-0.00013962429156020684,2.478636101574419e-06
-0.009279443467963186,-0.00014429389406339058,2.4076565551685196e-06
-0.009159654054143245,-0.0001489036684439172,2.334357164541693e-06
-0.009040384248294429,-0.0001534536780195266,2.258767827925832e-06
-0.008922407541379967,-0.0001579443759669452,2.1809183144292144e-06
-0.00880648089537381,-0.00016237659807613364,2.1008380709184447e-06
-0.008693340624920755,-0.00016675155345620727,2.0185560330353595e-06
-0.008583698219897979,-0.00017107081316741196,1.9341004413794547e-06
-0.008478236103412274,-0.00017533629674823954,1.8474986639005417e-06
-0.008377603338956832,-0.0001795502566088318,1.7587770255612739e-06
-0.008282411323119505,-0.00018371526027435088,1.6679606463404782e-06
-0.008193229523475754,-0.0001878341704859997,1.5750732886503905e-06
-0.008110581339176644,-0.0001919101232016628,1.4801372152284749e-06
-0.008034940165589467,-0.0001959465035778543,1.3831730585335957e-06
-0.00796672572946524,-0.00019994692005161798,1.2841997026262277e-06
-0.007906300734661255,-0.0002039151766676496,1.1832341784464108e-06
-0.007853967838522971,-0.00020785524381094567,1.080291573326762e-06
-0.007809966979686575,-0.00021177122751549806,9.753849554951509e-07
-0.007774473093091807,-0.00021566733753369265,8.685253142328531e-07
-0.007747594257431639,-0.0002195478543713235,7.597215162565991e-07
-0.007729370310859001,-0.00022341709551339616,6.489802787854192e-07
