frame_number,force
0,596.676820000044
1,596.9529510158335
2,597.2152325827086
3,597.4512094247561
4,597.6510024083025
5,597.8081193263591
6,597.9198208799179
7,597.9870516872467
8,598.0140030336376
9,598.0074045331797
10,597.9756587229793
11,597.9279400187759
12,597.8733698118021
13,597.8203471734199
14,597.7760665347593
15,597.7462050773679
16,597.7347279372921
17,597.7437515053276
18,597.7734333613499
19,597.8219107791252
20,597.8853499771935
21,597.9581639566672
22,598.0334208980971
23,598.1034321297908
24,598.1604847767956
25,598.1976530674754
26,598.2095857753011
27,598.1931482139292
28,598.1478121312256
29,598.0757320339545
30,597.9815032433627
31,597.8716461268864
32,597.7538934978114
33,597.6363739863444
34,597.5267853359993
35,597.4316401544307
36,597.355648684383
37,597.3012895974204
38,597.268616250706
39,597.2553438241624
40,597.2572444311758
41,597.2688259488515
42,597.2841887918221
43,597.2978860645972
44,597.3056148220596
45,597.3046450235773
46,597.2939860485795
47,597.2743399096432
48,597.2478951355454
49,597.2180081802754
50,597.1888190638856
51,597.1648490714135
52,597.1506172126074
53,597.1502859287431
54,597.167320426796
55,597.2041437583191
56,597.2617988281294
57,597.3396675636528
58,597.4353174776944
59,597.5445354219662
60,597.6615740746705
61,597.7795940220536
62,597.8912476425159
63,597.9893252133929
64,598.0673745004863
65,598.1202276389861
66,598.1444186697325
67,598.1385109388798
68,598.1033447336155
69,598.0421795068571
70,597.960676831033
71,597.866661359212
72,597.7696071085437
73,597.6798362923726
74,597.6074919019478
75,597.5614231875476
76,597.5481612019386
77,597.571146234669
78,597.6303211493757
79,597.7221469635523
80,597.8400356283877
81,597.9751293889927
82,598.1172962094823
83,598.256180626453
84,598.3821697416541
85,598.4871954950383
86,598.5653539228578
87,598.6133403287561
88,598.6306804800224
89,598.619718899242
90,598.5853300907253
91,598.5343465733769
92,598.4747449379438
93,598.4146909966194
94,598.3615929766896
95,598.3213169623875
96,598.2976736974201
97,598.2922139688457
98,598.3043050795023
99,598.3314241442231
100,598.3695968620696
101,598.4139214049432
102,598.4591293366814
103,598.5001379702608
104,598.5325453050885
105,598.5530257885925
106,598.5596093404771
107,598.5518472130569
108,598.5308599877976
109,598.4992328591142
110,598.4607147434366
111,598.419721903076
112,598.380719974271
113,598.3476046020982
114,598.3231961874344
115,598.3089306778277
116,598.3047896445722
117,598.3094725528301
118,598.3207712173943
119,598.3360614372533
120,598.352785772398
121,598.3687922421992
122,598.3824487644238
123,598.3925578023078
124,598.3981813466926
125,598.3984936612075
126,598.3927168271457
127,598.3801247367512
128,598.3600763521551
129,598.3320579297211
130,598.2957399905049
131,598.2510574715176
132,598.1983008340156
133,598.1381877948542
134,598.0718913811539
135,598.0010200871646
136,597.9275526880962
137,597.8537208239828
138,597.7818324525621
139,597.7140520760217
140,597.6521792777176
141,597.5974690836487
142,597.5505154459827
143,597.5111953764122
144,597.4786645292347
145,597.4514040624949
146,597.4273294358538
147,597.4039712607024
148,597.3787228722176
149,597.3491290810252
150,597.3131812712031
151,597.2695885921922
152,597.2179992102898
153,597.1591381922583
154,597.0948197093793
155,597.0278011697111
156,596.961478934378
157,596.8994600673583
158,596.8450644850304
159,596.800822402111
160,596.7680457259156
161,596.7465574268584
162,596.7346359665904
163,596.7291786828125
164,596.7260419176716
165,596.7204941160752
166,596.7077131609959
167,596.6832637705808
168,596.6435079586666
169,596.5859296620207
170,596.5093789380437
171,596.4142455438376
172,596.3025547581603
173,596.1779552087778
174,596.0455593881835
175,595.9116125902091
176,595.7829975827016
177,595.6666138961364
178,595.5686929075562
179,595.494124063782
180,595.4458761876588
181,595.4245983029084
182,595.4284688450444
183,595.453326052667
184,595.4930658265026
185,595.5402546021735
186,595.5868828981827
187,595.6251747820424
188,595.6483588974078
189,595.6512985558201
190,595.630890679968
191,595.5861917191396
192,595.518297013191
193,595.430048476217
194,595.3256483900717
195,595.2102276198717
196,595.0893909323195
197,594.9687617107975
198,594.8535621413868
199,594.7482722463634
200,594.6564060670644
201,594.5804255205504
202,594.5217780425361
203,594.4810023738281
204,594.4578264648904
205,594.451206619026
206,594.4593199848663
207,594.479578807102
208,594.5087357447824
209,594.5430938490098
210,594.5787755922739
211,594.61199344586
212,594.6392981035389
213,594.6578182211803
214,594.6655125652889
215,594.6614279051879
216,594.6459158651498
217,594.6207383350483
218,594.5889991552822
219,594.5548732482114
220,594.5231472582743
221,594.4986256980628
222,594.4854860254504
223,594.4866814997805
224,594.5034913324405
225,594.5353006587076
226,594.5796543115888
227,594.632573471084
228,594.6890719839455
229,594.7437802559277
230,594.7915835648894
231,594.828195840803
232,594.850609268236
233,594.8573873774532
234,594.8488026462562
235,594.8268390208532
236,594.795073390215
237,594.7584378150223
238,594.7228697006002
239,594.6948747105948
240,594.6810391109192
241,594.6875301628107
242,594.7196197217392
243,594.781260346788
244,594.8747397272881
245,595.0004416387402
246,595.1567415689819
247,595.3400487425199
248,595.5449757183778
249,595.7645957875546
250,595.9907588154788
251,596.2144695736491
252,596.4263550296118
253,596.6172366023573
254,596.7787911063981
255,596.9042514920728
256,596.9890728203591
257,597.0314717317783
258,597.0327478147829
259,596.9973186926372
260,596.9324389799912
261,596.8476125878232
262,596.7537433716059
263,596.6621059174921
264,596.5832582669501
