acceleration,velocity,displacement
-0.012646971592420798,0.0,0.0
-0.012363571927910334,-6.252635880082783e-06,-1.5631589700206958e-09
-0.012081642630751767,-1.2363939519748309e-05,-6.217302819978469e-09
-0.011802635980649524,-1.8335009172598634e-05,-1.3892039993065205e-08
-0.011527968456180197,-2.4167660281806065e-05,-2.451770735666638e-08
-0.011259003743115226,-2.9864403331629923e-05,-3.802572326002538e-08
-0.0109970367653341,-3.542841345874225e-05,-5.434892745761842e-08
-0.010743278985492974,-4.086349239644902e-05,-7.342190392141624e-08
-0.01049884517309267,-4.6174023436095426e-05,-9.518128287955236e-08
-0.010264741796175715,-5.136492017841252e-05,-1.1956601878317933e-07
-0.01004185715954503,-5.6441569917342706e-05,-1.4651764130711814e-07
-0.009830953382799767,-6.14097725529289e-05,-1.7598047692468604e-07
-0.009632660275269076,-6.627567596744612e-05,-2.079018390547798e-07
-0.009447471117207182,-7.104570881556518e-05,-2.422321852505326e-07
-0.009275740308658988,-7.572651167203173e-05,-2.789252403724318e-07
-0.00911768281171037,-8.032486745212407e-05,-3.1793808515347076e-07
-0.008973375286043243,-8.484763197656248e-05,-3.592312100106424e-07
-0.008842758795945448,-8.930166549705966e-05,-4.0276853437904796e-07
-0.008725642954862504,-9.369376593476165e-05,-4.4851739223700327e-07
-0.008621711381651137,-9.803060451889006e-05,-4.964484848504162e-07
-0.008530528370163406,-0.00010231866445684369,-5.465358020943497e-07
-0.008451546705268714,-0.00010656418322570172,-5.98756514014986e-07
-0.008384116575344148,-0.00011077309904585494,-6.530908345828752e-07
-0.008327495524865888,-0.00011495100207090744,-7.095218598620658e-07
-0.008280859365000053,-0.00011910309079337393,-7.680353830781362e-07
-0.008243313925685775,-0.0001232341341160454,-8.28619689305491e-07
-0.008213907501433465,-0.0001273484394728252,-8.912653327027086e-07
-0.008191643821670975,-0.0001314498273036013,-9.559648993968151e-07
-0.008175495362441738,-0.00013554161209962948,-1.0227127592476229e-06
-0.008164416804740367,-0.00013962659014142502,-1.0915048098078865e-06
-0.008157358438655274,-0.00014370703395227393,-1.1623382158313113e-06
-0.008153279318105607,-0.00014778469339146415,-1.235211147667246e-06
-0.008151159988773556,-0.00015186080321818394,-1.310122521819658e-06
-0.008150014632808514,-0.00015593609687357946,-1.3870717468425988e-06
-0.0081489024869648,-0.0001600108261535228,-1.4660584775993744e-06
-0.008146938391978767,-0.0001640847863732587,-1.5470823807310697e-06
-0.008143302325988757,-0.00016815734655275058,-1.630142913962572e-06
-0.008137247770773943,-0.00017222748407694124,-1.715239121619995e-06
-0.008128108760640972,-0.00017629382320979498,-1.802369448441679e-06
-0.008115305473351212,-0.00018035467676829302,-1.891531573436201e-06
-0.00809834824573042,-0.00018440809019806343,-1.9827222651777904e-06
-0.008076839936970889,-0.00018845188724373875,-2.075937259538241e-06
-0.008050476618853537,-0.00019248371638269486,-2.171171160444849e-06
-0.00801904663507301,-0.0001965010971961765,-2.268417363839567e-06
-0.007982428128759399,-0.0002005014658871346,-2.3676680046103946e-06
-0.007940585179576971,-0.0002044822192142187,-2.468913925885733e-06
-0.007893562719738505,-0.00020844075618904755,-2.5721446697365494e-06
-0.007841480417113269,-0.0002123745169732605,-2.6773484880271265e-06
-0.00778452572778867,-0.00021628101850948596,-2.7845123718978133e-06
-0.007722946326899782,-0.00022015788652315807,-2.8936220981559744e-06
-0.0076570421172846214,-0.00022400288363420417,-3.004662290695315e-06
-0.007587156991871801,-0.00022781393341149328,-3.1176164949567393e-06
-0.007513670502901165,-0.00023158914028518652,-3.2324672633809094e-06
-0.007436989580808485,-0.00023532680530611392,-3.3491962497787345e-06
-0.007357540440640059,-0.00023902543781147606,-3.467784310558132e-06
-0.007275760795562456,-0.0002426837631205267,-3.5882116107911328e-06
-0.007192092456183002,-0.00024630072643346305,-3.71045773317963e-06
-0.007106974340725494,-0.00024987549313269016,-3.834501788071168e-06
-0.007020835872122422,-0.0002534074456859021,-3.960322522775816e-06
-0.006934090707077723,-0.00025689617733070215,-4.0878984285299674e-06
-0.006847130737045853,-0.000260341482691733,-4.217207843535576e-06
-0.006760320322002095,-0.000263743345456495,-4.3482290505726335e-06
-0.006673990752734428,-0.00026710192322517914,-4.480940367743052e-06
-0.006588434969248824,-0.00027041752965567496,-4.615320230963266e-06
-0.00650390258586729,-0.000273690614044454,-4.751347266888298e-06
-0.006420595295194432,-0.00027692173851471944,-4.889000355028091e-06
-0.00633866274987824,-0.0002801115530259876,-5.028258677913267e-06
-0.006258199052241135,-0.00028326076847651747,-5.169101758288893e-06
-0.006179240010813038,-0.00028637012824228104,-5.311509482468593e-06
-0.006101761336807841,-0.00028944037857918625,-5.4554621091739604e-06
-0.006025677937015236,-0.000292472238397642,-5.6009402634181675e-06
-0.0059508444061241025,-0.00029546636898342685,-5.747924915263434e-06
-0.005877056742861402,-0.00029842334427067325,-5.896397343576959e-06
-0.005804055233416997,-0.00030134362226474286,-6.046339085210813e-06
-0.005731528381811412,-0.00030422751816854996,-6.197731870319136e-06
-0.005659117727332765,-0.00030707517969583603,-6.3505575447852325e-06
-0.005586423373986163,-0.00030988656497116576,-6.504797980951983e-06
-0.005513010062522277,-0.00031266142333029285,-6.6604349780273476e-06
-0.005438413634396052,-0.00031539927925452245,-6.8174501536735516e-06
-0.005362147761636165,-0.0003180994196035305,-6.975824828388065e-06
-0.005283710843354655,-0.0003207608842547782,-7.135539904352642e-06
-0.0052025929912519,-0.00032338246021342985,-7.296575740469694e-06
-0.005118283032087696,-0.00032596267921926477,-7.458912025327868e-06
-0.005030275444217656,-0.0003284998188383411,-7.62252764984227e-06
-0.004938077128747373,-0.0003309919069815824,-7.78740058129725e-06
-0.004841213902557335,-0.00033343672973940855,-7.953507740477499e-06
-0.0047392365955450785,-0.00033583184236393417,-8.120824883503334e-06
-0.004631726643963451,-0.00033817458317381133,-8.289326489887771e-06
-0.004518301099350575,-0.00034046209010963984,-8.458985658208634e-06
-0.004398617009533904,-0.000342691319636861,-8.62977401064526e-06
-0.004272375160557315,-0.0003448590676793838,-8.80166160747432e-06
-0.004139323189697155,-0.0003469619922669474,-8.974616872460904e-06
-0.003999258092454326,-0.00034899663758748527,-9.148606529924512e-06
-0.0038520281503173948,-0.0003509594591481782,-9.323595554108428e-06
-0.0036975342969797096,-0.0003528468497600025,-9.499547131335474e-06
-0.0035357309194802198,-0.0003546551660641175,-9.676422635291503e-06
-0.003366626064546919,-0.0003563807553101243,-9.854181615635063e-06
-0.0031902809987509103,-0.0003580199820759487,-1.0032781799981581e-05
-0.003006809061689821,-0.0003595692545910589,-1.0212179109148333e-05
-0.0028163737557825494,-0.000361025050295427,-1.0392327685369954e-05
-0.0026191860278693842,-0.00036238394024134,-1.0573179933004147e-05
-0.0024155007110737625,-0.0003636426119260758,-1.0754686571046e-05
-0.002205612114293532,-0.00036479789013241763,-1.0936796696560623e-05
-0.0019898487796253415,-0.00036584675535589737,-1.1119457857932703e-05
-0.0017685674764995527,-0.0003667863594199286,-1.130261613662666e-05
-0.0015421465547758007,-0.0003676140379277474,-1.1486216235963578e-05
-0.001310978822087885,-0.00036832731927196336,-1.1670201575263505e-05
-0.0010754641357948447,-0.000368923930011434,-1.1854514387584355e-05
-0.0008360019121101644,-0.00036940179652341027,-1.2039095819218067e-05
-0.0005929837584493346,-0.0003697590429410501,-1.2223886029084182e-05
-0.00034678642472131684,-0.0003699939854868428,-1.2408824286191155e-05
-9.776524513090467e-05,-0.00037010512340430584,-1.2593849063413942e-05
0.00015375178375535937,-0.0003700911267696497,-1.2778898125957431e-05
0.0004074691593701516,-0.0003699508215338683,-1.296390861303331e-05
0.0006631281425014166,-0.0003696831722084004,-1.3148817111468879e-05
0.0009205100243491125,-0.00036928726266668776,-1.3333559720187651e-05
0.001179438288710584,-0.0003687622755884228,-1.3518072104751428e-05
0.0014397795947179088,-0.0003681074711175657,-1.3702289541427925e-05
0.0017014435519593456,-0.0003673221653308964,-1.388614695054004e-05
0.001964381317009403,-0.0003664057091136542,-1.4069578919151177e-05
0.0022285830936945696,-0.0003653574680109782,-1.4252519713432334e-05
0.0024940746549218396,-0.0003641768035738241,-1.4434903281328535e-05
0.002760913016830249,-0.0003628630566558861,-1.4616663246385962e-05
0.003029181394420573,-0.0003614155330530734,-1.4797732893813203e-05
