acceleration,velocity,displacement
-0.08182395032344193,0.0,0.0
-0.07877782021689943,-8.030088527017069e-05,-4.0150442635085346e-08
-0.07582814401398395,-0.00015760386738561237,-1.5910281896297688e-07
-0.07305448218473441,-0.00023204518048497154,-3.539273428982688e-07
-0.07050573653527249,-0.000303825289844975,-6.218625780632421e-07
-0.06819175796598254,-0.0003731740370956025,-9.603622415335309e-07
-0.06608132381059591,-0.0004403105779838917,-1.367104549073278e-06
-0.06410640136229752,-0.0005054044405703384,-1.8399620583503931e-06
-0.06217183913350037,-0.0005685435608182374,-2.376936059044681e-06
-0.06016899030752736,-0.0006297139755387512,-2.9760648272231756e-06
-0.05799119907269774,-0.0006887940702288637,-3.635318850106983e-06
-0.055548760772913756,-0.0007455640501516695,-4.35249791029725e-06
-0.052781114814611334,-0.000799728987945432,-5.125144429345801e-06
-0.04966463008544299,-0.0008509518603954592,-5.950484853516246e-06
-0.04621520638703037,-0.0008988917786316959,-6.825406673029824e-06
-0.04248580846564598,-0.0009432422860580341,-7.746473705374688e-06
-0.03855972706255319,-0.0009837650538221338,-8.709977375314773e-06
-0.03454066962301198,-0.0010203152521649163,-9.712017528308298e-06
-0.03054083211253686,-0.0010528560030326907,-1.07486031559071e-05
-0.026668212691042463,-0.0010814605254344802,-1.1815761420140686e-05
-0.02301474499587995,-0.0011063020042779415,-1.2909642684996897e-05
-0.019647070224649073,-0.001127632911888206,-1.4026610143079971e-05
-0.016601505072884742,-0.001145757199536973,-1.516330519879256e-05
-0.013883899997610473,-0.0011609999020722205,-1.6316683749597158e-05
-0.011473946949666379,-0.001173678825545859,-1.74840231134062e-05
-0.009332567556849433,-0.0011840820827991169,-1.8662903567578687e-05
-0.0074105988585313224,-0.0011924536660068072,-1.985117144198165e-05
-0.005657086995595164,-0.0011989875089338704,-2.104689202945199e-05
-0.004025900951531457,-0.0012038290029074336,-2.2248300285372642e-05
-0.0024799029469217944,-0.0012070819048566603,-2.345375573925469e-05
-0.0009924871253201972,-0.0012088180998927813,-2.466170574162941e-05
0.0004531004592529667,-0.0012090877932258149,-2.5870658688188707e-05
0.0018657751220933906,-0.0012079283554351416,-2.7079166762519185e-05
0.0032489861225566247,-0.0012053709748128167,-2.8285816427643164e-05
0.004602820999126864,-0.001201445071251975,-2.948922445067556e-05
0.005925742372070705,-0.0011961807895663763,-3.0688037381084734e-05
0.007216199807265687,-0.0011896098184767082,-3.188093268510628e-05
0.008474231249182819,-0.001181764602948484,-3.306661989581887e-05
0.00970262672135128,-0.001172676173963217,-3.424384028427472e-05
0.010906782295936876,-0.0011623714694545728,-3.5411364105983614e-05
0.012092563958429085,-0.0011508717963273898,-3.65679857388746e-05
0.013262344027661311,-0.0011381943423343446,-3.771251880820546e-05
0.014410345017354295,-0.0011243579978118367,-3.8843794978278554e-05
0.015518919516669616,-0.0011093933655448248,-3.996067065995688e-05
0.016557178270431606,-0.0010933553166512743,-4.106204500105493e-05
0.01748266663619268,-0.0010763353941979621,-4.214689035647955e-05
0.018245925000734384,-0.0010584710983794986,-4.321429360276828e-05
0.01879704770756937,-0.0010399496120253467,-4.4263503957970704e-05
0.019093071818318225,-0.001021004552262403,-4.529398104011458e-05
0.01910525497428671,-0.0010019053888661005,-4.6305436010678826e-05
0.018825659513459367,-0.0009829399316222274,-4.729785867092299e-05
0.018272489319788976,-0.0009643908572056032,-4.827152406533691e-05
0.0174933410514715,-0.000946507942019973,-4.9226973464949694e-05
0.016565339506585786,-0.0009294786017409443,-5.016496673683015e-05
0.015591340147045316,-0.0009134002619141287,-5.1086406168657686e-05
0.014691995052862812,-0.0008982585943141747,-5.199223559677184e-05
0.013994277212555853,-0.0008839154581814653,-5.2883322623019664e-05
0.013617763453577724,-0.0008701094378483985,-5.37603350710346e-05
0.013660375633969954,-0.0008564703683046247,-5.462362497411111e-05
0.01418535997880042,-0.0008425475004982394,-5.5473133908512536e-05
0.015211170725840054,-0.0008278492351459192,-5.630833227633462e-05
0.016705636176383192,-0.0008118908316948075,-5.712820230975498e-05
0.018585250237279242,-0.0007942453884879763,-5.793127041984637e-05
0.020719778280657818,-0.0007745928742290078,-5.871568955120486e-05
0.0229418860689677,-0.000752762042054195,-5.947936700934646e-05
0.02506124529353441,-0.000728760476372944,-6.022012826856003e-05
0.02688227029854605,-0.0007027887185769037,-6.093590286603495e-05
0.028224100581213732,-0.0006752355331370238,-6.162491499189191e-05
0.028940777220557743,-0.0006466530942361381,-6.22858593055785e-05
0.0289390439849959,-0.0006177131836333612,-6.291804244451325e-05
0.02819108693579186,-0.0005891481181729673,-6.352147309541642e-05
0.026739995602331167,-0.0005616825769039058,-6.409688844295486e-05
0.024696808065965088,-0.0005359641750697577,-6.464571181894168e-05
0.022229407924925046,-0.0005125010670743126,-6.516994444001372e-05
0.019544793505898918,-0.0004916139663589007,-6.567200195673033e-05
0.01686705390599049,-0.00047340804265295596,-6.615451296123626e-05
0.014413862058011925,-0.00045776758467095475,-6.662010077489821e-05
0.012374564104135465,-0.00044437337158988107,-6.707117125302863e-05
0.010892789506871907,-0.0004327396947843774,-6.750972778621575e-05
0.01005563705364402,-0.00042226548150411946,-6.793723037436001e-05
0.009890098631058232,-0.00041229261366176835,-6.835450942194295e-05
0.01036609002653509,-0.0004021645193329717,-6.876173798844031e-05
0.011404714918621928,-0.0003912791168603932,-6.915845980653699e-05
0.012890121344405115,-0.00037913169872887966,-6.954366521433163e-05
0.014683231902474007,-0.0003653450221054401,-6.991590357474878e-05
0.01663563100354987,-0.00034968559065242814,-7.027341888112771e-05
0.01860201232686149,-0.0003320667689872225,-7.061429506094753e-05
0.020449907997920173,-0.00031254080882483164,-7.093659884985356e-05
0.022066067268205983,-0.0002912828211917686,-7.123851066486186e-05
0.02335975227255744,-0.00026856991142138684,-7.151843703116844e-05
0.024263900962433013,-0.00024475808480389164,-7.177510102928109e-05
0.024735142415148022,-0.00022025856311510113,-7.200760935324059e-05
0.024753157343627912,-0.00019551441323571316,-7.2215495841416e-05
0.024319376768972056,-0.00017097814617941318,-7.239874212112355e-05
0.02345491202265251,-0.0001470910017836009,-7.255777669510506e-05
0.022197878318065523,-0.00012426460661324189,-7.269345449930348e-05
0.0206005173793962,-0.00010286540876451102,-7.280701950699236e-05
0.01872642193759116,-8.320193910601735e-05,-7.290005318092762e-05
0.016647788532733614,-6.551483387085496e-05,-7.297441156741606e-05
0.014442288000251121,-4.996979560436259e-05,-7.303215388215367e-05
0.012189112277017989,-3.6654095465728034e-05,-7.307546582768872e-05
0.009964095682355711,-2.5577491486041185e-05,-7.31065816211646e-05
0.007834303591186215,-1.6678291849270223e-05,-7.312770951283225e-05
0.005852786129270494,-9.834746989041868e-06,-7.31409660322514e-05
0.004054195698935939,-4.881256074938651e-06,-7.314832403378339e-05
0.002451890416511472,-1.628213017214946e-06,-7.315157876832946e-05
0.0010371901858586576,1.1632728397011893e-07,-7.315233471119609e-05
-0.00021853849179875144,5.25653131000072e-07,-7.31520137209886e-05
-0.0013586169567037358,-2.6292459325117154e-07,-7.315188235671973e-05
-0.00243295624591321,-2.1587111945596443e-06,-7.315309317461364e-05
-0.0034883308718524028,-5.11935475344245e-06,-7.315673220758764e-05
-0.004558922973687034,-9.142981676212169e-06,-7.316386337580247e-05
-0.005659220945045939,-1.4252053635578655e-05,-7.317556089345836e-05
-0.0067808743044822355,-2.047210126034274e-05,-7.319292297090633e-05
-0.00789414309379776,-2.780960995948274e-05,-7.321706382651624e-05
-0.008953465528023175,-3.623341427039321e-05,-7.324908533863118e-05
-0.009905712801113761,-4.566300343496168e-05,-7.329003354748387e-05
-0.010699216925544413,-5.596546829829077e-05,-7.334084778335049e-05
-0.011291779236957008,-6.696096637954148e-05,-7.340231100068941e-05
-0.011656387142783265,-7.843504956941161e-05,-7.347500900866389e-05
-0.011783989790953422,-9.015523803627996e-05,-7.355930415246674e-05
-0.01168330234196678,-0.00010188888410274006,-7.365532621353624e-05
-0.011378203508819644,-0.00011341963702813327,-7.376298047410168e-05
-0.010903728987751804,-0.000124560603276419,-7.388197059425395e-05
-0.010301767749742476,-0.00013516335164516613,-7.401183257171474e-05
-0.009617351724903859,-0.0001451229113824893,-7.415197570322857e-05
-0.00889608699850426,-0.00015437963074419337,-7.430172697429191e-05
-0.008182927670030885,-0.00016291913807846094,-7.446037635870324e-05
-0.0075221205963598185,-0.0001707716622116563,-7.462722175884829e-05
-0.006957744037296237,-0.0001780115945284843,-7.480161338721837e-05
-0.00653393435008341,-0.00018475743372217414,-7.498299790134369e-05
-0.006293855360757426,-0.00019117132857759457,-7.517096228249357e-05
-0.00627686475003312,-0.00019745668863298984,-7.536527629109887e-05
-0.006514021996690406,-0.0002038521320063516,-7.556593070141853e-05
-0.007022691383182335,-0.00021062048869628796,-7.577316701176986e-05
-0.007801271902665094,-0.00021803247033921167,-7.59874934912876e-05
-0.008825072030664875,-0.00022634564230587665,-7.620968254761015e-05
-0.010044223004114644,-0.0002357802898232664,-7.644074551367473e-05
-0.011384388378313069,-0.0002464945955144803,-7.66818829563436e-05
-0.012750816961605363,-0.0002585621981844395,-7.693441135319306e-05
-0.014035852247722391,-0.00027195553278910336,-7.719967021867983e-05
-0.015129280027668434,-0.00028653809892679875,-7.747891703453779e-05
-0.015930069804434364,-0.00030206777384285014,-7.777321997092261e-05
-0.01635758851603895,-0.0003182116030030868,-7.808335965934558e-05
-0.016360507637385686,-0.00033457065107979914,-7.840975078638701e-05
-0.01592221855027794,-0.00035071201417363095,-7.875239211901373e-05
-0.015062252055043005,-0.0003662042494762914,-7.911085025083868e-05
-0.013833750947846548,-0.0003806522509777362,-7.94842785010657e-05
-0.012317441284314857,-0.0003937278470938169,-7.987146855010148e-05
-0.010612827068904056,-0.0004051929812704263,-8.027092896428359e-05
-0.008827575565880619,-0.00041491318258781866,-8.068098204621272e-05
