frame_number,force
0,687.7741090030933
1,687.8309868465604
2,687.8877380741548
3,687.9442366649379
4,688.0003577869946
5,688.0559783896883
6,688.1109777924058
7,688.1652382666638
8,688.2186456066157
9,688.2710896815702
10,688.3224649635987
11,688.3726710236688
12,688.4216129907787
13,688.4692019701067
14,688.515355417771
15,688.5599974707259
16,688.6030592302488
17,688.6444789969978
18,688.6842024557171
19,688.7221828087186
20,688.7583808587582
21,688.7927650431601
22,688.8253114215348
23,688.8560036191595
24,688.8848327274561
25,688.9117971627496
26,688.9369024851436
27,688.960161180799
28,688.9815924123285
29,689.0012217424859
30,689.0190808357012
31,689.0352071410604
32,689.0496435599005
33,689.0624381013904
34,689.0736435297896
35,689.0833170071273
36,689.0915197347782
37,689.0983165969083
38,689.1037758082294
39,689.1079685681193
40,689.1109687230138
41,689.1128524390364
42,689.1136978869331
43,689.1135849412914
44,689.1125948956047
45,689.1108101941797
46,689.1083141814473
47,689.1051908692036
48,689.101524722783
49,689.0974004679093
50,689.0929029203338
51,689.0881168397152
52,689.0831268075333
53,689.0780171267542
54,689.0728717390182
55,689.067774153317
56,689.0628073784263
57,689.0580538502384
58,689.0535953452238
59,689.04951287254
60,689.045886539201
61,689.0427953848152
62,689.0403171846943
63,689.0385282225736
64,689.0375030363142
65,689.0373141412348
66,689.0380317361015
67,689.0397233967199
68,689.0424537619544
69,689.0462842169361
70,689.0512725780541
71,689.0574727838434
72,689.0649345950308
73,689.0737033061544
74,689.0838194708988
75,689.095318643683
76,689.1082311405103
77,689.1225818219006
78,689.1383898997485
79,689.1556687686328
80,689.1744258608644
81,689.194662523643
82,689.2163739162927
83,689.2395489257974
84,689.2641700995574
85,689.290213595108
86,689.3176491476468
87,689.3464400580015
88,689.3765432059815
89,689.4079090960438
90,689.4404819430415
91,689.4741998054421
92,689.5089947722189
93,689.5447932079843
94,689.5815160587795
95,689.6190792182259
96,689.6573939510747
97,689.6963673695159
98,689.7359029571516
99,689.7759011352747
100,689.8162598648213
101,689.8568752748739
102,689.8976423058518
103,689.9384553539737
104,689.979208904074
105,690.0197981399024
106,690.0601195233428
107,690.1000713359348
108,690.1395541780782
109,690.1784714235351
110,690.2167296284979
111,690.2542388946936
112,690.2909131849854
113,690.3266705889171
114,690.3614335356774
115,690.395128953334
116,690.4276883754288
117,690.4590479982272
118,690.4891486933832
119,690.5179359814979
120,690.5453599721988
121,690.5713752759211
122,690.5959408917411
123,690.6190200750456
124,690.6405801889194
125,690.6605925435256
126,690.6790322277651
127,690.695877936788
128,690.7111117978168
129,690.7247191959015
130,690.7366886008219
131,690.7470113961631
132,690.7556817116083
133,690.7626962599816
134,690.7680541813774
135,690.7717568974292
136,690.7738079792757
137,690.7742130333563
138,690.7729796099788
139,690.7701171404927
140,690.7656369094308
141,690.7595520676634
142,690.7518776912378
143,690.7426308882397
144,690.7318309529002
145,690.7194995626573
146,690.7056610107202
147,690.6903424645783
148,690.6735742399371
149,690.6553900793464
150,690.6358274248447
151,690.6149276740024
152,690.5927364087909
153,690.5693035869239
154,690.5446836860303
155,690.5189357926301
156,690.4921236304663
157,690.4643155257326
158,690.4355843093406
159,690.4060071582409
160,690.3756653790349
161,690.3446441378314
162,690.313032140596
163,690.2809212681657
164,690.2484061695639
165,690.215583816359
166,690.1825530202443
167,690.1494139164099
168,690.1162674163862
169,690.0832146351585
170,690.0503562984441
171,690.0177921374897
172,689.9856202804616
173,689.9539366508656
174,689.9228343840327
175,689.8924032725113
176,689.8627292504331
177,689.8338939258908
178,689.805974168997
179,689.7790417612608
180,689.7531631092962
181,689.7283990233271
182,689.7048045590428
183,689.6824289200536
184,689.661315417428
185,689.6415014826885
186,689.6230187312498
187,689.605893074273
188,689.5901448778108
189,689.5757891686042
190,689.5628358856064
191,689.5512901749894
192,689.5411527242829
193,689.5324201291046
194,689.525085284126
195,689.5191377885806
196,689.514564355982
197,689.5113492181683
198,689.5094745153334
199,689.5089206658737
200,689.5096667118881
201,689.5116906374691
202,689.5149696577242
203,689.5194804774677
204,689.5251995198398
205,689.5321031260656
206,689.540167727711
207,689.5493699927175
208,689.5596869470721
209,689.5710960754122
210,689.5835754056696
211,689.5971035841774
212,689.6116599475919
213,689.6272245959591
214,689.6437784677654
215,689.6613034143189
216,689.6797822686001
217,689.6991989030648
218,689.7195382712763
219,689.740786429154
220,689.7629305328086
221,689.785958811315
222,689.8098605142619
223,689.8346258352819
224,689.8602458137296
225,689.8867122168677
226,689.914017404192
227,689.9421541742705
228,689.9711155935574
229,690.0008948066795
230,690.0314848285021
231,690.0628783191446
232,690.0950673435697
233,690.128043117525
234,690.1617957417144
235,690.1963139262542
236,690.2315847079083
237,690.2675931635558
238,690.3043221248386
239,690.3417519006749
240,690.3798600157972
241,690.4186209740295
242,690.4580060544115
243,690.4979831468493
244,690.5385166321183
245,690.5795673088381
246,690.6210923676704
247,690.6630454108131
248,690.7053765131315
249,690.7480323202794
250,690.7909561791632
251,690.8340882967219
252,690.8773659235445
253,690.9207235591538
254,690.964093176284
255,691.0074044623531
256,691.0505850771601
257,691.0935609262683
258,691.1362564497502
259,691.1785949263867
260,691.220498793919
261,691.2618899859526
262,691.3026902852354
263,691.3428216917046
264,691.382206802673
265,691.4207692018731
266,691.4584338531724
267,691.4951274931637
268,691.5307790149403
269,691.5653198341954
270,691.5986842292206
271,691.6308096484094
272,691.6616369816555
273,691.6911107946355
274,691.7191795269417
275,691.7457956562324
276,691.7709158307022
277,691.79450097111
278,691.8165163418576
279,691.8369315892503
280,691.8557207448032
281,691.8728621923933
282,691.8883386001395
283,691.902136820796
284,691.9142477673532
285,691.9246662723405
286,691.9333909391879
287,691.9404239919547
288,691.9457711270999
289,691.9494413695472
290,691.9514469355362
291,691.9518031052487
292,691.950528107498
293,691.9476430168658
294,691.9431716616053
295,691.9371405391421
296,691.9295787351742
297,691.920517841971
298,691.9099918713185
299,691.8980371578782
300,691.8846922497601
301,691.8699977845758
302,691.8539963503135
303,691.8367323306608
304,691.8182517344042
305,691.7986020090599
306,691.777831840313
307,691.7559909408402
308,691.733129833854
309,691.7092996374214
310,691.6845518549625
311,691.6589381755853
312,691.6325102858356
313,691.6053196930925
314,691.5774175608647
315,691.5488545573432
316,691.5196807198894
317,691.4899453389952
318,691.4596968653274
319,691.4289828427272
320,691.3978498688233
321,691.3663435835721
322,691.334508684766
323,691.3023889685913
324,691.270027392987
325,691.2374661617229
326,691.2047468272841
327,691.171910410464
328,691.1389975340807
329,691.1060485675783
330,691.0731037786345
331,691.0402034875098
332,691.007388219885
333,690.97469885434
334,690.9421767612323
