frame_number,force
0,687.7741090005308
1,687.8492783652571
2,687.9241704636065
3,687.9985052577306
4,688.0719977317132
5,688.1443567849958
6,688.2152856408753
7,688.2844839389666
8,688.3516513692657
9,688.4164924499787
10,688.4787219298892
11,688.5380703068761
12,688.5942890666528
13,688.6471554301351
14,688.6964765859994
15,688.7420934673947
16,688.783884057063
17,688.8217660643209
18,688.8556987658642
19,688.8856838972139
20,688.9117656466984
21,688.9340299289338
22,688.9526031287077
23,688.9676504011438
24,688.9793734590934
25,688.9880076869972
26,688.9938184744981
27,688.9970968470451
28,688.9981546570945
29,688.9973196439494
30,688.9949305512167
31,688.9913323291456
32,688.9868713765742
33,688.9818908093418
34,688.9767258009258
35,688.9716990655302
36,688.9671165350652
37,688.9632632338186
38,688.9603993067634
39,688.9587561396911
40,688.9585325324828
41,688.9598909450756
42,688.9629539055372
43,688.9678007105364
44,688.9744645405901
45,688.9829300806676
46,688.9931317253473
47,689.0049524958773
48,689.0182239215571
49,689.0327273010407
50,689.0481968576539
51,689.064325238692
52,689.0807715805187
53,689.0971720630824
54,689.1131525911412
55,689.1283429677271
56,689.1423916621908
57,689.1549800935358
58,689.1658353480079
59,689.1747404279303
60,689.18154139436
61,689.1861510554355
62,689.1885491677028
63,689.1887794508181
64,689.1869439963903
65,689.1831957977804
66,689.177730131776
67,689.1707754546773
68,689.162584401396
69,689.1534254120527
70,689.1435754335054
71,689.1333140193086
72,689.1229189749016
73,689.1126635239447
74,689.1028148944622
75,689.0936342574275
76,689.0853780020735
77,689.0783002883325
78,689.0726566585911
79,689.0687082863532
80,689.0667262561943
81,689.0669951430672
82,689.0698151215825
83,689.0755019078823
84,689.0843839851296
85,689.0967967395388
86,689.1130733599093
87,689.1335326922634
88,689.1584646679147
89,689.1881143034262
90,689.222665478063
91,689.2622257130579
92,689.3068130748554
93,689.3563461514084
94,689.4106377961666
95,689.4693929921835
96,689.5322108481446
97,689.5985905477612
98,689.6679410655682
99,689.7395944767146
100,689.812822536335
101,689.8868558531027
102,689.9609045802263
103,690.0341793191326
104,690.1059110096048
105,690.1753688872126
106,690.2418759236358
107,690.3048214328825
108,690.3636707898618
109,690.4179724972109
110,690.4673630265218
111,690.5115698151255
112,690.5504125601315
113,690.583802704875
114,690.6117409249804
115,690.6343125392119
116,690.6516810230003
117,690.6640800492495
118,690.6718046166366
119,690.6752018484033
120,690.6746619848689
121,690.6706099476371
122,690.6634976564051
123,690.6537971333802
124,690.6419943969714
125,690.6285841712614
126,690.6140654145357
127,690.5989375456171
128,690.5836970743102
129,690.5688342226099
130,690.5548290854167
131,690.5421468851499
132,690.531231925578
133,690.5224999831465
134,690.5163290672435
135,690.5130486672875
136,690.512927766749
137,690.51616208214
138,690.5228612042565
139,690.5330365529771
140,690.546591235732
141,690.5633129455946
142,690.5828709138297
143,690.6048176565873
144,690.6285958518375
145,690.6535502085735
146,690.6789437616843
147,690.7039777487889
148,690.7278141139167
149,690.7495996737727
150,690.7684910008658
151,690.7836790813553
152,690.7944127927408
153,690.8000202453246
154,690.7999270931625
155,690.793671108408
156,690.7809126397847
157,690.7614409547153
158,690.7351767753338
159,690.7021715078968
160,690.6626037483152
161,690.6167736480719
162,690.5650956604458
163,690.5080900651521
164,690.446373480033
165,690.3806483296936
166,690.3116910592261
167,690.240338858907
168,690.1674747645059
169,690.0940111108914
170,690.0208714387128
171,689.948971148046
172,689.8791974405434
173,689.8123892992746
174,689.7493183597508
175,689.6906715201263
176,689.6370360581674
177,689.5888879136497
178,689.5465836472779
179,689.5103563451268
180,689.4803154127577
181,689.4564498986229
182,689.4386347838391
183,689.4266395730099
184,689.4201385016595
185,689.4187217604447
186,689.42190732951
187,689.4291532643468
188,689.4398705047785
189,689.4534364364409
190,689.4692094647526
191,689.4865447220793
192,689.5048107573454
193,689.5234067626014
194,689.5417796445868
195,689.5594400653612
196,689.5759764914953
197,689.5910663643995
198,689.6044837395277
199,689.6161030645043
200,689.6258990564545
201,689.6339428122058
202,689.6403943749949
203,689.6454920971765
204,689.6495393012419
205,689.65288884411
206,689.6559261665421
207,689.6590513508881
208,689.6626607534765
209,689.6671289575788
210,689.6727920299085
211,689.6799332278306
212,689.6887722544811
213,689.6994588084289
214,689.7120705983746
215,689.7266154186325
216,689.7430365089942
217,689.7612202928098
218,689.781005622377
219,689.8021937773703
220,689.824558621376
221,689.8478565133629
222,689.8718357780342
223,689.8962457285204
224,689.9208453610486
225,689.9454118483176
226,689.9697488212985
227,689.9936942113977
228,690.0171272600093
229,690.0399742866741
230,690.062212912281
231,690.0838745488879
232,690.1050450217629
233,690.1258631986553
234,690.1465175059994
235,690.1672402316477
236,690.1882995787917
237,690.2099895859859
238,690.2326182663882
239,690.2564946009038
240,690.2819152645927
241,690.3091520745336
242,690.3384410792537
243,690.3699740199409
244,690.4038926416104
245,690.4402860304954
246,690.4791908302724
247,690.5205938984785
248,690.5644367452365
249,690.6106209948606
250,690.6590141630949
251,690.7094551925976
252,690.7617593264048
253,690.8157219981435
254,690.8711215445836
255,690.9277207275021
256,690.9852672244461
257,691.0434933534052
258,691.1021153648676
259,691.1608327285193
260,691.2193279453353
261,691.277267434307
262,691.3343039193306
263,691.3900805423964
264,691.4442367698333
265,691.4964160519852
266,691.5462750438899
267,691.5934939273569
268,691.6377870568002
269,691.6789129418182
270,691.7166826145282
271,691.7509657091524
272,691.7816939741906
273,691.8088622999065
274,691.8325276076943
275,691.8528060894204
276,691.8698692623664
277,691.8839390955534
278,691.8952821504702
279,691.904202427865
280,691.91103253347
281,691.9161228885284
282,691.9198290046446
283,691.9224972690242
284,691.9244501171362
285,691.9259717335772
286,691.9272953881674
287,691.9285931880495
288,691.9299686127486
289,691.9314519772303
290,691.9329990065102
291,691.9344927869884
292,691.9357492552007
293,691.9365260958909
294,691.9365346059377
295,691.9354538553596
296,691.9329463536658
297,691.9286743699698
298,691.9223160351289
299,691.9135804036572
300,691.9022208131345
301,691.8880461033945
302,691.870929420792
303,691.8508143719877
304,691.8277182855195
305,691.8017324153172
306,691.7730191356757
307,691.7418064830481
308,691.7083806709527
309,691.673077315226
310,691.6362720082403
311,691.5983706146575
312,691.55979934824
313,691.52099449311
314,691.4823916553041
315,691.4444146242997
316,691.4074641566863
317,691.3719071596196
318,691.3380667977847
319,691.3062139721429
320,691.276560471038
321,691.249253929385
322,691.2243745782237
323,691.2019336636026
324,691.1818734065929
325,691.1640684459726
326,691.1483287708893
327,691.1344041598583
328,691.1219900985857
329,691.1107350741436
330,691.1002490646458
331,691.0901129966796
332,691.0798889504656
333,691.069130953985
334,691.057396291183
335,691.0442572902977
336,691.0293134848775
337,691.0122038354181
338,690.9926184406223
339,690.9703089853258
340,690.9450971505081
341,690.9168803381206
342,690.8856342967294
343,690.8514125521414
344,690.8143429136892
345,690.7746216550843
346,690.7325061713074
347,690.6883069633091
348,690.6423797162378
349,690.595118028881
350,690.5469470553975
351,690.4983180116583
352,690.4497032456421
353,690.4015913944152
354,690.3544820695275
355,690.3088795799845
356,690.2652854349705
357,690.2241896915074
358,690.186061499158
359,690.1513393593706
360,690.1204216582572
361,690.0936579839417
362,690.071341618399
363,690.0537034227078
364,690.0409071929766
365,690.0330465214913
366,690.0301432272161
367,690.0321474477518
368,690.0389394845903
369,690.0503334517273
370,690.0660826268413
371,690.0858861110587
372,690.1093960995145
373,690.1362249708047
374,690.1659516125579
375,690.19812680502
376,690.2322778868679
377,690.2679131724758
378,690.3045266474559
379,690.3416034267251
380,690.3786263839787
381,690.4150841982777
382,690.4504807465181
383,690.4843453795169
384,690.51624333968
385,690.5457855384108
386,690.572637091799
387,690.5965242845764
388,690.6172398723813
389,690.6346467866852
390,690.6486803428039
391,690.6593489450971
392,690.6667330946499
393,690.6709823781626
394,690.672310160063
395,690.6709859064513
396,690.6673253546804
397,690.6616790093436
398,690.6544196272253
399,690.6459294278351
400,690.6365877510284
401,690.6267598210248
402,690.616787198989
403,690.6069804227657
404,690.5976142378776
405,690.5889256800492
406,690.5811150085303
407,690.5743491210231
408,690.5687667470155
409,690.5644845606668
410,690.5616033891499
411,690.5602138369914
412,690.560400824247
413,690.5622466887837
414,690.5658325952229
415,690.5712380581326
416,690.5785385195712
417,690.5878011633198
418,690.5990793958247
419,690.61240651394
420,690.6277889926322
421,690.6451997343992
422,690.6645716939712
423,690.6857924959354
424,690.7087008076033
425,690.7330851488144
426,690.7586854964044
427,690.7851976014011
428,690.8122795746547
429,690.8395601384002
430,690.8666479617848
431,690.8931415897929
432,690.9186395675626
433,690.9427504311285
434,690.9651022602641
435,690.9853514772167
436,691.0031905801198
437,691.0183545644555
438,691.0306259000646
439,691.0398380459706
440,691.0458775413284
441,691.0486846876455
442,691.0482528030351
443,691.0446260950024
444,691.0378963923293
445,691.0281991895698
446,691.0157095284462
447,691.0006380955432
448,690.9832276355395
449,690.9637495180303
450,690.9425001449105
451,690.9197968577287
452,690.8959731004655
453,690.8713727728981
454,690.8463438568523
455,690.8212314300173
456,690.7963701695493
457,690.7720765231645
458,690.7486408914298
459,690.7263202878091
460,690.7053319435954
461,690.685848261284
462,690.6679934564315
463,690.6518421418278
464,690.6374199699267
465,690.624706307179
466,690.6136388373188
467,690.6041199689025
468,690.5960248563106
469,690.5892106559572
470,690.5835263852388
471,690.5788225993387
472,690.5749601853054
473,690.571817853104
474,690.5692981888538
475,690.5673322685167
476,690.5658828113405
477,690.5649457765323
478,690.5645502577198
479,690.5647565717073
480,690.5656526047068
481,690.5673487022519
482,690.5699715169678
483,690.5736571815257
484,690.5785440378546
485,690.5847650816254
486,690.592440319209
487,690.6016692833771
488,690.6125239345373
489,690.6250421597096
490,690.6392221769341
491,690.6550183085257
492,690.6723386411849
493,690.691044953817
494,690.7109550109902
495,690.7318470115844
496,690.7534657661369
497,690.7755301172881
498,690.7977411974986
499,690.8197912331512
500,690.8413726374204
501,690.862187082554
502,690.8819542175469
503,690.9004197631723
504,690.9173628006592
505,690.9326020806838
506,690.9460011298231
507,690.9574719030745
508,690.9669767538383
509,690.9745285307619
510,690.9801886560117
511,690.9840631520569
512,690.9862968052763
513,690.987065932905
514,690.9865704451406
515,690.9850259627757
516,690.9826566006077
517,690.9796886829795
518,690.9763452708547
519,690.9728411639352
520,690.9693781036103
521,690.9661401418729
522,690.9632893635086
523,690.9609622605093
524,690.9592670913512
525,690.9582825490303
526,690.9580579881757
527,690.9586153032202
528,690.9599523562266
529,690.9620477122415
530,690.9648663824104
531,690.9683662533298
532,690.9725048396207
533,690.9772459195166
534,690.9825655290684
535,690.9884567579264
536,690.9949328449082
537,691.0020281978403
538,691.0097971364598
539,691.0183103765654
540,691.0276495051733
541,691.0378998762574
542,691.0491424722015
543,691.0614453708392
544,691.0748555244777
545,691.0893915187553
546,691.105037822724
547,691.1217408736296
548,691.1394072488462
549,691.1579041290665
550,691.1770621755954
551,691.1966808115949
552,691.2165357320945
553,691.2363882891411
554,691.2559962290575
555,691.2751251260038
556,691.2935597809088
557,691.3111148555836
558,691.3276441051106
559,691.3430477428714
560,691.3572776613936
561,691.370340379064
562,691.3822976722902
563,691.3932649005357
564,691.4034070686906
565,691.4129327388564
566,691.4220860206827
567,691.4311370033154
568,691.4403710853799
569,691.4500776808533
570,691.460538736139
571,691.4720174206288
572,691.4847473001921
573,691.4989223095979
574,691.5146878969199
575,691.5321337784899
576,691.5512887641142
577,691.572118012167
578,691.5945228008127
579,691.6183425320046
580,691.6433584006074
581,691.6692980975323
582,691.6958410856913
583,691.7226243076419
584,691.7492485111158
585,691.7752855699368
586,691.8002871796195
587,691.8237951703359
588,691.8453534708017
589,691.8645214966925
590,691.8808884550473
591,691.8940878285687
592,691.9038111993988
593,691.9098205921431
594,691.9119586086582
595,691.9101557407681
596,691.9044343842547
597,691.8949092868353
598,691.8817844476064
599,691.8653467651884
600,691.8459569355547
601,691.8240382338905
602,691.8000638989321
603,691.7745438491306
604,691.74801135803
605,691.7210101055208
606,691.6940817790834
607,691.6677542388782
608,691.6425302482392
609,691.6188768787821
610,691.5972158380902
611,691.577915048756
612,691.5612817877504
613,691.5475575920408
614,691.5369150050218
615,691.5294561346781
616,691.5252129434891
617,691.5241491671931
618,691.52616370683
619,691.5310952238735
620,691.5387275411936
621,691.5487954215412
622,691.5609904224845
623,691.5749667542149
624,691.5903472572445
625,691.6067296579199
626,691.623693141149
627,691.6408051054431
628,691.6576278740296
629,691.6737251862479
630,691.6886684355433
631,691.702042761268
632,691.7134531614037
633,691.7225307491635
634,691.7289392048709
635,691.7323814698238
636,691.7326067558686
637,691.729417880522
638,691.7226787353103
639,691.7123214207667
640,691.6983523657519
641,691.6808567196849
642,691.660000489414
643,691.6360301894068
644,691.6092700550571
645,691.5801170511296
646,691.5490339713015
647,691.5165408891588
648,691.4832051135934
649,691.4496296849416
650,691.4164404327734
651,691.3842717663777
652,691.3537516097957
653,691.3254860589252
654,691.3000443072349
655,691.2779441768171
656,691.2596383659115
657,691.2455014782134
658,691.2358180764428
659,691.2307722475576
660,691.2304393089154
661,691.2347803009541
662,691.24363985863
663,691.2567479247258
664,691.2737255099405
665,691.2940943245151
666,691.3172896974039
667,691.3426758747947
668,691.3695626212877
669,691.3972220544924
670,691.4249048142905
671,691.4518549700974
672,691.4773234482943
673,691.5005801124502
674,691.5209248116656
675,691.5376976544014
676,691.5502885463393
677,691.5581458498881
678,691.5607840585523
679,691.5577906433787
680,691.5488325322059
681,691.5336627753375
682,691.5121277313797
683,691.4841746852287
684,691.4498593773576
685,691.409352613802
686,691.3629450047149
687,691.3110489551303
688,691.2541972401101
689,691.1930377420749
690,691.1283241790601
691,691.0609029474284
692,690.9916965415711
693,690.9216842848984
694,690.8518811681677
695,690.7833154245578
696,690.7170052243977
697,690.6539347437576
698,690.5950299525389
699,690.5411347297381
700,690.4929881949345
701,690.4512043018017
702,690.4162547150236
703,690.3884558139591
704,690.3679603932648
705,690.3547543194932
706,690.348658115291
707,690.3493332420934
708,690.3562927672407
709,690.368916099599
710,690.3864674854758
711,690.4081179230294
712,690.4329700792913
713,690.4600856793602
714,690.488514644499
715,690.5173249727295
716,690.5456320675897
717,690.5726260833802
